,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
67,67,1936-08-01,165.4,0.0,9,1,85.6593184119023,14168.051265328642,4.42,0.0
68,68,1936-09-01,166.4,0.0,9,1,85.6593184119023,14253.710583740543,0.6,0.0
69,69,1936-10-01,168.3,0.0,9,1,85.6593184119023,14416.463288723158,1.14,0.0
70,70,1936-11-02,176.7,0.0,9,1,85.6593184119023,15136.001563383137,4.99,0.0
71,71,1936-12-01,182.1,0.0,9,1,85.6593184119023,15598.56188280741,3.06,0.0
72,72,1937-01-02,178.5,0.0,9,1,85.6593184119023,15290.188336524561,-1.98,-0.01976935749588138
73,73,1937-02-01,186.6,0.0,9,1,85.6593184119023,15984.02881566097,4.54,0.0
74,74,1937-03-01,187.7,0.0,9,1,85.6593184119023,16078.254065914061,0.59,0.0
75,75,1937-04-01,185.2,0.0,9,1,85.6593184119023,15864.105769884305,-1.33,-0.01331912626531706
76,76,1937-05-01,174.4,0.0,9,1,85.6593184119023,14938.985131035763,-5.83,-0.07085775173148634
77,77,1937-06-01,171.6,0.0,9,1,85.6593184119023,14699.139039482436,-1.61,-0.08577517314864136
78,78,1937-07-01,170.1,0.0,9,1,85.6593184119023,14570.650061864582,-0.87,-0.0937666489078316
79,79,1937-08-02,186.9,0.0,9,1,85.6593184119023,16009.726611184542,9.88,-0.0042621204049012595
80,80,1937-09-01,173.1,0.0,9,0,0.0,14827.628017100289,-7.38,-0.07778369738945112
81,81,1937-10-01,153.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
82,82,1937-11-01,135.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
83,83,1937-12-01,122.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
84,84,1938-01-03,120.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
85,85,1938-02-01,124.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
86,86,1938-03-01,130.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
87,87,1938-04-01,103.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
88,88,1938-05-02,110.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
89,89,1938-06-01,110.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
90,90,1938-07-01,136.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
91,91,1938-08-01,140.4,0.0,9,1,105.60988616168297,14827.628017100289,0.0,-0.07778369738945112
92,92,1938-09-01,138.4,0.0,9,1,105.60988616168297,14616.408244776923,-1.42,-0.09092068175712276
93,93,1938-10-01,143.1,0.0,9,1,105.60988616168297,15112.774709736832,3.4,-0.060048768493094484
94,94,1938-11-01,151.4,0.0,9,1,105.60988616168297,15989.3367648788,5.8,-0.005530283367257249
95,95,1938-12-01,148.6,0.0,9,1,105.60988616168297,15693.629083626089,-1.85,-0.023922061481997492
96,96,1939-01-03,153.6,0.0,9,1,105.60988616168297,16221.678514434503,3.36,0.0
97,97,1939-02-01,142.4,0.0,9,1,105.60988616168297,15038.847789423655,-7.29,-0.07291666666666663
98,98,1939-03-01,147.2,0.0,9,1,105.60988616168297,15545.77524299973,3.37,-0.04166666666666674
99,99,1939-04-01,132.8,0.0,9,0,0.0,14024.9928822715,-9.78,-0.13541666666666652
100,100,1939-05-01,127.8,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
101,101,1939-06-01,136.2,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
102,102,1939-07-01,131.7,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
103,103,1939-08-01,143.4,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
104,104,1939-09-01,135.3,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
105,105,1939-10-02,151.4,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
106,106,1939-11-01,151.6,0.0,9,1,92.5131456614215,14024.9928822715,0.0,-0.13541666666666652
107,107,1939-12-01,146.5,0.0,9,0,0.0,13553.17583939825,-3.36,-0.1645022537379066
108,108,1940-01-02,151.4,0.0,5,1,89.51899497621038,13553.17583939825,0.0,-0.1645022537379066
109,109,1940-02-01,145.2,0.0,5,1,89.51899497621038,12998.158070545745,-4.1,-0.19871682458879825
110,110,1940-03-01,146.2,0.0,5,0,0.0,13087.677065521957,0.69,-0.19319834541929948
111,111,1940-04-01,147.7,0.0,5,0,0.0,13087.677065521957,0.0,-0.19319834541929948
112,112,1940-05-01,147.1,0.0,5,1,88.97129208376586,13087.677065521957,0.0,-0.19319834541929948
113,113,1940-06-01,115.7,0.0,5,0,0.0,10293.97849409171,-21.35,-0.36541841308642375
114,114,1940-07-01,121.1,0.0,5,0,0.0,10293.97849409171,0.0,-0.36541841308642375
115,115,1940-08-01,126.1,0.0,5,0,0.0,10293.97849409171,0.0,-0.36541841308642375
116,116,1940-09-03,129.7,0.0,5,0,0.0,10293.97849409171,0.0,-0.36541841308642375
117,117,1940-10-01,134.3,0.0,5,0,0.0,10293.97849409171,0.0,-0.36541841308642375
118,118,1940-11-01,134.4,0.0,5,1,76.59210189056331,10293.97849409171,0.0,-0.36541841308642375
119,119,1940-12-02,130.9,0.0,5,1,76.59210189056331,10025.906137474738,-2.6,-0.3819439752456315
120,120,1941-01-02,130.6,0.0,1,0,0.0,10002.928506907569,-0.23,-0.3833604520021351
121,121,1941-02-01,123.3,0.0,1,0,0.0,10002.928506907569,0.0,-0.3833604520021351
122,122,1941-03-01,121.9,0.0,1,0,0.0,10002.928506907569,0.0,-0.3833604520021351
123,123,1941-04-01,123.3,0.0,1,1,81.12675188083998,10002.928506907569,0.0,-0.3833604520021351
124,124,1941-05-01,115.3,0.0,1,0,0.0,9353.914491860849,-6.49,-0.42336950621124225
125,125,1941-06-02,116.2,0.0,1,1,80.4984035444135,9353.914491860849,0.0,-0.42336950621124225
126,126,1941-07-01,122.9,0.0,1,1,80.4984035444135,9893.25379560842,5.77,-0.39012144847987673
127,127,1941-08-01,128.2,0.0,1,1,80.4984035444135,10319.89533439381,4.31,-0.36382074609536375
128,128,1941-09-02,128.3,0.0,1,1,80.4984035444135,10327.945174748254,0.08,-0.3633245064277313
129,129,1941-10-01,126.9,0.0,1,0,0.0,10215.247409786074,-1.09,-0.3702718617745838
130,130,1941-11-01,118.1,0.0,1,0,0.0,10215.247409786074,0.0,-0.3702718617745838
131,131,1941-12-01,113.6,0.0,1,0,0.0,10215.247409786074,0.0,-0.3702718617745838
132,132,1942-01-02,112.8,0.0,4,0,0.0,10215.247409786074,0.0,-0.3702718617745838
133,133,1942-02-02,109.5,0.0,4,0,0.0,10215.247409786074,0.0,-0.3702718617745838
134,134,1942-03-02,105.8,0.0,4,0,0.0,10215.247409786074,0.0,-0.3702718617745838
135,135,1942-04-01,100.0,0.0,4,0,0.0,10215.247409786074,0.0,-0.3702718617745838
136,136,1942-05-01,95.8,0.0,4,1,106.63097504995902,10215.247409786074,0.0,-0.3702718617745838
137,137,1942-06-01,101.4,0.0,4,0,0.0,10812.380870065845,5.85,-0.3334610311476284
138,138,1942-07-01,102.7,0.0,4,0,0.0,10812.380870065845,0.0,-0.3334610311476284
139,139,1942-08-01,105.9,0.0,4,1,102.09991378721288,10812.380870065845,0.0,-0.3334610311476284
140,140,1942-09-01,106.3,0.0,4,0,0.0,10853.220835580729,0.38,-0.33094341464582533
141,141,1942-10-01,109.7,0.0,4,1,98.93546796336125,10853.220835580729,0.0,-0.33094341464582533
142,142,1942-11-02,114.7,0.0,4,1,98.93546796336125,11347.898175397535,4.56,-0.30044858395511553
143,143,1942-12-01,114.6,0.0,4,1,98.93546796336125,11338.004628601198,-0.09,-0.3010584805689297
144,144,1943-01-02,119.9,0.0,4,1,98.93546796336125,11862.362608807014,4.62,-0.2687339600367772
145,145,1943-02-01,125.9,0.0,4,1,98.93546796336125,12455.975416587182,5.0,-0.2321401632079253
146,146,1943-03-01,129.4,0.0,4,1,98.93546796336125,12802.249554458946,2.78,-0.21079378172442842
147,147,1943-04-01,136.6,0.0,4,1,98.93546796336125,13514.584923795146,5.56,-0.16688122552980622
148,148,1943-05-01,136.2,0.0,4,1,98.93546796336125,13475.0107366098,-0.29,-0.1693208119850631
149,149,1943-06-01,142.4,0.0,4,1,98.93546796336125,14088.410637982643,4.55,-0.13150722192858277
150,150,1943-07-01,143.6,0.0,4,1,98.93546796336125,14207.133199538675,0.84,-0.12418846256281246
151,151,1943-08-02,134.0,0.0,4,0,0.0,13257.352707090407,-6.69,-0.1827385374889754
152,152,1943-09-01,137.1,0.0,4,1,96.69841507724587,13257.352707090407,0.0,-0.1827385374889754
153,153,1943-10-01,140.3,0.0,4,0,0.0,13566.787635337596,2.33,-0.16366314230272228
154,154,1943-11-01,138.5,0.0,4,0,0.0,13566.787635337596,0.0,-0.16366314230272228
155,155,1943-12-01,130.7,0.0,4,0,0.0,13566.787635337596,0.0,-0.16366314230272228
156,156,1944-01-03,135.9,0.0,4,0,0.0,13566.787635337596,0.0,-0.16366314230272228
157,157,1944-02-01,137.5,0.0,4,0,0.0,13566.787635337596,0.0,-0.16366314230272228
158,158,1944-03-01,136.4,0.0,4,0,0.0,13566.787635337596,0.0,-0.16366314230272228
159,159,1944-04-01,138.8,0.0,4,1,97.74342676756193,13566.787635337596,0.0,-0.16366314230272228
160,160,1944-05-01,137.1,0.0,4,1,97.74342676756193,13400.62380983274,-1.22,-0.17390646116500896
161,161,1944-06-01,142.1,0.0,4,1,97.74342676756193,13889.34094367055,3.65,-0.14377905274651903
162,162,1944-07-01,148.5,0.0,4,1,97.74342676756193,14514.898874982946,4.5,-0.10521596997085214
163,163,1944-08-01,146.4,0.0,4,1,97.74342676756193,14309.637678771067,-1.41,-0.1178694815066178
164,164,1944-09-01,147.2,0.0,4,1,97.74342676756193,14387.832420185116,0.55,-0.11304909615965941
165,165,1944-10-02,146.9,0.0,4,1,97.74342676756193,14358.509392154849,-0.2,-0.1148567406647687
166,166,1944-11-01,146.7,0.0,4,0,0.0,14338.960706801334,-0.14,-0.11606183700150852
167,167,1944-12-01,147.3,0.0,4,1,97.34528653632948,14338.960706801334,0.0,-0.11606183700150852
168,168,1945-01-02,152.6,0.0,4,1,97.34528653632948,14854.890725443878,3.6,-0.08425686575987923
169,169,1945-02-01,153.8,0.0,4,1,97.34528653632948,14971.705069287475,0.79,-0.07705574019573669
170,170,1945-03-01,160.7,0.0,4,1,97.34528653632948,15643.387546388147,4.49,-0.03564926820191738
171,171,1945-04-02,155.9,0.0,4,1,97.34528653632948,15176.130171013767,-2.99,-0.06445377045848733
172,172,1945-05-01,165.1,0.0,4,1,97.34528653632948,16071.706807147997,5.9,-0.009245141133394807
173,173,1945-06-01,168.1,0.0,4,1,97.34528653632948,16363.742666756985,1.82,0.0
174,174,1945-07-02,165.9,0.0,4,1,97.34528653632948,16149.583036377062,-1.31,-0.013087447947650155
175,175,1945-08-01,162.7,0.0,4,1,97.34528653632948,15838.078119460806,-1.93,-0.03212373587150508
176,176,1945-09-04,173.9,0.0,4,1,97.34528653632948,16928.345328667696,6.88,0.0
177,177,1945-10-01,183.4,0.0,4,1,97.34528653632948,17853.125550762827,5.46,0.0
178,178,1945-11-01,188.8,0.0,4,1,97.34528653632948,18378.790098059006,2.94,0.0
179,179,1945-12-01,192.4,0.0,4,1,97.34528653632948,18729.233129589793,1.91,0.0
180,180,1946-01-02,191.7,0.0,4,1,97.34528653632948,18661.09142901436,-0.36,-0.0036382536382537634
181,181,1946-02-01,205.8,0.0,4,1,97.34528653632948,20033.65996917661,7.36,0.0
182,182,1946-03-01,189.4,0.0,4,1,97.34528653632948,18437.197269980803,-7.97,-0.0796890184645288
183,183,1946-04-01,199.2,0.0,4,1,97.34528653632948,19391.181078036832,5.17,-0.03206997084548113
184,184,1946-05-01,205.7,0.0,4,1,97.34528653632948,20023.925440522973,3.26,-0.0004859086491740827
185,185,1946-06-03,211.5,0.0,4,1,97.34528653632948,20588.528102433684,2.82,0.0
186,186,1946-07-01,206.5,0.0,4,1,97.34528653632948,20101.80166975204,-2.36,-0.02364066193853409
187,187,1946-08-01,202.3,0.0,4,1,97.34528653632948,19692.951466299455,-2.03,-0.043498817966902914
188,188,1946-09-03,178.7,0.0,4,0,0.0,17395.602704042078,-11.67,-0.15508274231678487
189,189,1946-10-01,171.5,0.0,4,0,0.0,17395.602704042078,0.0,-0.15508274231678487
190,190,1946-11-01,171.8,0.0,4,0,0.0,17395.602704042078,0.0,-0.15508274231678487
191,191,1946-12-02,167.5,0.0,4,0,0.0,17395.602704042078,0.0,-0.15508274231678487
192,192,1947-01-02,176.4,0.0,4,0,0.0,17395.602704042078,0.0,-0.15508274231678487
193,193,1947-02-01,180.9,0.0,4,1,96.16143009420718,17395.602704042078,0.0,-0.15508274231678487
194,194,1947-03-01,179.3,0.0,4,1,96.16143009420718,17241.74441589135,-0.88,-0.16255575288778046
195,195,1947-04-01,177.5,0.0,4,1,96.16143009420718,17068.653841721774,-1.0,-0.17096288978015095
196,196,1947-05-01,171.9,0.0,4,0,0.0,16530.149833194213,-3.15,-0.19711842677863634
197,197,1947-06-02,168.0,0.0,4,0,0.0,16530.149833194213,0.0,-0.19711842677863634
198,198,1947-07-01,180.3,0.0,4,1,91.68136346752198,16530.149833194213,0.0,-0.19711842677863634
199,199,1947-08-01,183.8,0.0,4,1,91.68136346752198,16851.03460533054,1.94,-0.18153281664954724
200,200,1947-09-02,179.8,0.0,4,1,91.68136346752198,16484.309151460453,-2.18,-0.19934494251136337
201,201,1947-10-01,178.1,0.0,4,1,91.68136346752198,16328.450833565663,-0.95,-0.20691509600263536
202,202,1947-11-01,182.5,0.0,4,1,91.68136346752198,16731.84883282276,2.47,-0.18732175755463742
203,203,1947-12-01,180.6,0.0,4,0,0.0,16557.65424223447,-1.04,-0.1957825173390002
204,204,1948-01-02,181.0,0.0,4,1,91.47875271952745,16557.65424223447,0.0,-0.1957825173390002
205,205,1948-02-02,174.9,0.0,4,0,0.0,15999.633850645352,-3.37,-0.22288597946182942
206,206,1948-03-01,168.1,0.0,4,0,0.0,15999.633850645352,0.0,-0.22288597946182942
207,207,1948-04-01,177.6,0.0,4,0,0.0,15999.633850645352,0.0,-0.22288597946182942
208,208,1948-05-01,180.3,0.0,4,0,0.0,15999.633850645352,0.0,-0.22288597946182942
209,209,1948-06-01,191.2,0.0,4,1,83.68009336111587,15999.633850645352,0.0,-0.22288597946182942
210,210,1948-07-01,189.0,0.0,4,1,83.68009336111587,15815.537645250899,-1.15,-0.23182766798266596
211,211,1948-08-02,181.1,0.0,4,1,83.68009336111587,15154.464907698082,-4.18,-0.26393645858021597
212,212,1948-09-01,183.6,0.0,4,1,83.68009336111587,15363.665141100872,1.38,-0.2537754488974471
213,213,1948-10-01,179.9,0.0,4,0,0.0,15054.048795664745,-2.02,-0.26881374322794505
214,214,1948-11-01,189.8,0.0,4,1,79.31532558305977,15054.048795664745,0.0,-0.26881374322794505
215,215,1948-12-01,173.2,0.0,4,0,0.0,13737.414390985952,-8.75,-0.3327636476663861
216,216,1949-01-03,175.0,0.0,1,1,78.49951080563402,13737.414390985952,0.0,-0.3327636476663861
217,217,1949-02-01,180.4,0.0,1,1,78.49951080563402,14161.311749336377,3.09,-0.31217464022294883
218,218,1949-03-01,174.2,0.0,1,0,0.0,13674.614782341445,-3.44,-0.33581387099133975
219,219,1949-04-01,176.3,0.0,1,1,77.5644627472572,13674.614782341445,0.0,-0.33581387099133975
220,220,1949-05-02,174.5,0.0,1,0,0.0,13534.99874939638,-1.02,-0.3425951247191651
221,221,1949-06-01,168.0,0.0,1,0,0.0,13534.99874939638,0.0,-0.3425951247191651
222,222,1949-07-01,168.2,0.0,1,1,80.46967151840893,13534.99874939638,0.0,-0.3425951247191651
223,223,1949-08-01,176.8,0.0,1,1,80.46967151840893,14227.0379244547,5.11,-0.30898227140516266
224,224,1949-09-01,179.5,0.0,1,1,80.46967151840893,14444.306037554403,1.53,-0.2984293988530923
225,225,1949-10-01,182.0,0.0,1,1,80.46967151840893,14645.480216350425,1.39,-0.28865822056413815
226,226,1949-11-01,191.2,0.0,1,1,80.46967151840893,15385.801194319787,5.05,-0.25270028446078685
227,227,1949-12-01,192.7,0.0,1,1,80.46967151840893,15506.5057015974,0.78,-0.24683757748741442
228,228,1950-01-03,198.9,0.0,1,1,80.46967151840893,16005.417665011537,3.22,-0.2226050553308081
229,229,1950-02-01,201.9,0.0,1,1,80.46967151840893,16246.826679566764,1.51,-0.210879641384063
230,230,1950-03-01,203.6,0.0,1,1,80.46967151840893,16383.625121148058,0.84,-0.20423524014757433
231,231,1950-04-01,206.4,0.0,1,1,80.46967151840893,16608.940201399604,1.38,-0.1932915204639456
232,232,1950-05-01,215.8,0.0,1,1,80.46967151840893,17365.35511367265,4.55,-0.15655189009747794
233,233,1950-06-01,223.2,0.0,1,1,80.46967151840893,17960.830682908872,3.43,-0.1276292023621738
234,234,1950-07-03,208.4,0.0,1,0,0.0,16769.879544436422,-6.63,-0.18547457783278232
235,235,1950-08-01,211.9,0.0,1,1,79.14053583971884,16769.879544436422,0.0,-0.18547457783278232
236,236,1950-09-01,218.4,0.0,1,1,79.14053583971884,17284.293027394593,3.07,-0.16048913543501497
237,237,1950-10-02,228.9,0.0,1,1,79.14053583971884,18115.268653711642,4.81,-0.1201280361770829
238,238,1950-11-01,225.7,0.0,1,0,0.0,17862.01893902454,-1.4,-0.13242856166521466
239,239,1950-12-01,228.9,0.0,1,1,78.03415875502202,17862.01893902454,0.0,-0.13242856166521466
240,240,1951-01-02,239.9,0.0,6,1,78.03415875502202,18720.394685329782,4.81,-0.09073661836384883
241,241,1951-02-01,250.8,0.0,6,1,78.03415875502202,19570.967015759525,4.54,-0.04942369272885894
242,242,1951-03-01,252.8,0.0,6,1,78.03415875502202,19727.035333269567,0.8,-0.041843339401338
243,243,1951-04-02,246.7,0.0,6,1,78.03415875502202,19251.02696486393,-2.41,-0.0649634170502773
244,244,1951-05-01,260.7,0.0,6,1,78.03415875502202,20343.50518743424,5.67,-0.011900943757629845
245,245,1951-06-01,249.3,0.0,6,1,78.03415875502202,19453.91577762699,-4.37,-0.05510895772449986
246,246,1951-07-02,244.0,0.0,6,1,78.03415875502202,19040.334736225373,-2.13,-0.07519689404243057
247,247,1951-08-01,259.9,0.0,6,1,78.03415875502202,20281.07786043022,6.52,-0.01493308508863822
248,248,1951-09-04,270.6,0.0,6,1,78.03415875502202,21116.04335910896,4.12,0.0
249,249,1951-10-01,272.6,0.0,6,1,78.03415875502202,21272.111676619003,0.74,0.0
250,250,1951-11-01,264.1,0.0,6,1,78.03415875502202,20608.821327201316,-3.12,-0.031181217901687375
251,251,1951-12-01,262.3,0.0,6,1,78.03415875502202,20468.359841442278,-0.68,-0.03778429933969174
252,252,1952-01-02,269.9,0.0,6,1,78.03415875502202,21061.419447980443,2.9,-0.009904622157006604
253,253,1952-02-01,271.7,0.0,6,1,78.03415875502202,21201.88093373948,0.67,-0.0033015407190022383
254,254,1952-03-01,260.3,0.0,6,0,0.0,20312.291523932232,-4.2,-0.04512105649303011
255,255,1952-04-01,267.2,0.0,6,0,0.0,20312.291523932232,0.0,-0.04512105649303011
256,256,1952-05-01,256.4,0.0,6,0,0.0,20312.291523932232,0.0,-0.04512105649303011
257,257,1952-06-02,262.3,0.0,6,1,77.43915945075193,20312.291523932232,0.0,-0.04512105649303011
258,258,1952-07-01,275.5,0.0,6,1,77.43915945075193,21334.488428682158,5.03,0.0
259,259,1952-08-01,279.8,0.0,6,1,77.43915945075193,21667.47681432039,1.56,0.0
260,260,1952-09-02,276.4,0.0,6,1,77.43915945075193,21404.18367218783,-1.22,-0.012151536812008756
261,261,1952-10-01,270.2,0.0,6,1,77.43915945075193,20924.06088359317,-2.24,-0.03431022158684782
262,262,1952-11-03,270.2,0.0,6,1,77.43915945075193,20924.06088359317,0.0,-0.03431022158684782
263,263,1952-12-01,283.7,0.0,6,1,77.43915945075193,21969.48953617832,5.0,0.0
264,264,1953-01-02,292.1,0.0,6,1,77.43915945075193,22619.97847556464,2.96,0.0
265,265,1953-02-02,290.0,0.0,6,1,77.43915945075193,22457.356240718058,-0.72,-0.007189318726463667
266,266,1953-03-02,284.7,0.0,6,1,77.43915945075193,22046.928695629074,-1.83,-0.025333789798014372
267,267,1953-04-01,280.1,0.0,6,1,77.43915945075193,21690.708562155618,-1.62,-0.041081821294077336
268,268,1953-05-01,275.7,0.0,6,1,77.43915945075193,21349.976260572304,-1.57,-0.0561451557685726
269,269,1953-06-01,268.4,0.0,6,0,0.0,20784.670396581816,-2.65,-0.0811365970558029
270,270,1953-07-01,269.4,0.0,6,0,0.0,20784.670396581816,0.0,-0.0811365970558029
271,271,1953-08-03,276.1,0.0,6,0,0.0,20784.670396581816,0.0,-0.0811365970558029
272,272,1953-09-01,262.5,0.0,6,0,0.0,20784.670396581816,0.0,-0.0811365970558029
273,273,1953-10-01,265.7,0.0,6,0,0.0,20784.670396581816,0.0,-0.0811365970558029
