,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
67,67,1936-08-01,165.4,0.0,9,1,85.6593184119023,14168.051265328642,4.42,0.0
68,68,1936-09-01,166.4,0.0,9,1,85.6593184119023,14253.710583740543,0.6,0.0
69,69,1936-10-01,168.3,0.0,9,1,85.6593184119023,14416.463288723158,1.14,0.0
70,70,1936-11-02,176.7,0.0,9,1,85.6593184119023,15136.001563383137,4.99,0.0
71,71,1936-12-01,182.1,0.0,9,1,85.6593184119023,15598.56188280741,3.06,0.0
72,72,1937-01-02,178.5,0.0,9,1,85.6593184119023,15290.188336524561,-1.98,-0.01976935749588138
73,73,1937-02-01,186.6,0.0,9,1,85.6593184119023,15984.02881566097,4.54,0.0
74,74,1937-03-01,187.7,0.0,9,1,85.6593184119023,16078.254065914061,0.59,0.0
75,75,1937-04-01,185.2,0.0,9,1,85.6593184119023,15864.105769884305,-1.33,-0.01331912626531706
76,76,1937-05-01,174.4,0.0,9,1,85.6593184119023,14938.985131035763,-5.83,-0.07085775173148634
77,77,1937-06-01,171.6,0.0,9,1,85.6593184119023,14699.139039482436,-1.61,-0.08577517314864136
78,78,1937-07-01,170.1,0.0,9,1,85.6593184119023,14570.650061864582,-0.87,-0.0937666489078316
79,79,1937-08-02,186.9,0.0,9,1,85.6593184119023,16009.726611184542,9.88,-0.0042621204049012595
80,80,1937-09-01,173.1,0.0,9,0,0.0,14827.628017100289,-7.38,-0.07778369738945112
81,81,1937-10-01,153.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
82,82,1937-11-01,135.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
83,83,1937-12-01,122.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
84,84,1938-01-03,120.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
85,85,1938-02-01,124.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
86,86,1938-03-01,130.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
87,87,1938-04-01,103.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
88,88,1938-05-02,110.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
89,89,1938-06-01,110.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
90,90,1938-07-01,136.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
91,91,1938-08-01,140.4,0.0,9,1,105.60988616168297,14827.628017100289,0.0,-0.07778369738945112
92,92,1938-09-01,138.4,0.0,9,1,105.60988616168297,14616.408244776923,-1.42,-0.09092068175712276
93,93,1938-10-01,143.1,0.0,9,1,105.60988616168297,15112.774709736832,3.4,-0.060048768493094484
94,94,1938-11-01,151.4,0.0,9,1,105.60988616168297,15989.3367648788,5.8,-0.005530283367257249
95,95,1938-12-01,148.6,0.0,9,1,105.60988616168297,15693.629083626089,-1.85,-0.023922061481997492
96,96,1939-01-03,153.6,0.0,9,1,105.60988616168297,16221.678514434503,3.36,0.0
97,97,1939-02-01,142.4,0.0,9,1,105.60988616168297,15038.847789423655,-7.29,-0.07291666666666663
98,98,1939-03-01,147.2,0.0,9,1,105.60988616168297,15545.77524299973,3.37,-0.04166666666666674
99,99,1939-04-01,132.8,0.0,9,0,0.0,14024.9928822715,-9.78,-0.13541666666666652
100,100,1939-05-01,127.8,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
101,101,1939-06-01,136.2,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
102,102,1939-07-01,131.7,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
103,103,1939-08-01,143.4,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
104,104,1939-09-01,135.3,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
105,105,1939-10-02,151.4,0.0,9,0,0.0,14024.9928822715,0.0,-0.13541666666666652
106,106,1939-11-01,151.6,0.0,9,1,92.5131456614215,14024.9928822715,0.0,-0.13541666666666652
107,107,1939-12-01,146.5,0.0,9,0,0.0,13553.17583939825,-3.36,-0.1645022537379066
108,108,1940-01-02,151.4,0.0,9,1,89.51899497621038,13553.17583939825,0.0,-0.1645022537379066
109,109,1940-02-01,145.2,0.0,9,1,89.51899497621038,12998.158070545745,-4.1,-0.19871682458879825
110,110,1940-03-01,146.2,0.0,9,1,89.51899497621038,13087.677065521957,0.69,-0.19319834541929948
111,111,1940-04-01,147.7,0.0,9,1,89.51899497621038,13221.955557986272,1.03,-0.1849206266650516
112,112,1940-05-01,147.1,0.0,9,1,89.51899497621038,13168.244161000546,-0.41,-0.18823171416675077
113,113,1940-06-01,115.7,0.0,9,0,0.0,10357.347718747542,-21.35,-0.36151196008900777
114,114,1940-07-01,121.1,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
115,115,1940-08-01,126.1,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
116,116,1940-09-03,129.7,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
117,117,1940-10-01,134.3,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
118,118,1940-11-01,134.4,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
119,119,1940-12-02,130.9,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
120,120,1941-01-02,130.6,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
121,121,1941-02-01,123.3,0.0,9,0,0.0,10357.347718747542,0.0,-0.36151196008900777
122,122,1941-03-01,121.9,0.0,9,1,84.96593698726448,10357.347718747542,0.0,-0.36151196008900777
123,123,1941-04-01,123.3,0.0,9,1,84.96593698726448,10476.30003052971,1.15,-0.354179037563369
124,124,1941-05-01,115.3,0.0,9,0,0.0,9796.572534631594,-6.49,-0.39608145199559164
125,125,1941-06-02,116.2,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
126,126,1941-07-01,122.9,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
127,127,1941-08-01,128.2,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
128,128,1941-09-02,128.3,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
129,129,1941-10-01,126.9,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
130,130,1941-11-01,118.1,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
131,131,1941-12-01,113.6,0.0,9,0,0.0,9796.572534631594,0.0,-0.39608145199559164
132,132,1942-01-02,112.8,0.0,4,0,0.0,9796.572534631594,0.0,-0.39608145199559164
133,133,1942-02-02,109.5,0.0,4,0,0.0,9796.572534631594,0.0,-0.39608145199559164
134,134,1942-03-02,105.8,0.0,4,0,0.0,9796.572534631594,0.0,-0.39608145199559164
135,135,1942-04-01,100.0,0.0,4,0,0.0,9796.572534631594,0.0,-0.39608145199559164
136,136,1942-05-01,95.8,0.0,4,1,102.26067363916069,9796.572534631594,0.0,-0.39608145199559164
137,137,1942-06-01,101.4,0.0,4,0,0.0,10369.232307010894,5.85,-0.3607793239285281
138,138,1942-07-01,102.7,0.0,4,0,0.0,10369.232307010894,0.0,-0.3607793239285281
139,139,1942-08-01,105.9,0.0,4,1,97.91531923523034,10369.232307010894,0.0,-0.3607793239285281
140,140,1942-09-01,106.3,0.0,4,0,0.0,10408.398434704985,0.38,-0.3583648926685792
141,141,1942-10-01,109.7,0.0,4,1,94.88056914042829,10408.398434704985,0.0,-0.3583648926685792
142,142,1942-11-02,114.7,0.0,4,1,94.88056914042829,10882.801280407126,4.56,-0.32911990145019177
143,143,1942-12-01,114.6,0.0,4,1,94.88056914042829,10873.313223493082,-0.09,-0.3297048012745596
144,144,1943-01-02,119.9,0.0,1,1,94.88056914042829,11376.180239937354,4.62,-0.2987051105830688
145,145,1943-02-01,125.9,0.0,1,1,94.88056914042829,11945.463654779922,5.0,-0.26361112112100393
146,146,1943-03-01,129.4,0.0,1,1,94.88056914042829,12277.545646771421,2.78,-0.24313962726813276
147,147,1943-04-01,136.6,0.0,1,1,94.88056914042829,12960.685744582504,5.56,-0.20102683991365478
148,148,1943-05-01,136.2,0.0,1,0,0.0,12922.733516926332,-0.29,-0.20336643921112596
149,149,1943-06-01,142.4,0.0,1,1,90.74953312448267,12922.733516926332,0.0,-0.20336643921112596
150,150,1943-07-01,143.6,0.0,1,1,90.74953312448267,13031.63295667571,0.84,-0.1966532350471747
151,151,1943-08-02,134.0,0.0,1,0,0.0,12160.437438680678,-6.69,-0.2503588683587842
152,152,1943-09-01,137.1,0.0,1,1,88.69757431568694,12160.437438680678,0.0,-0.2503588683587842
153,153,1943-10-01,140.3,0.0,1,1,88.69757431568694,12444.269676490878,2.33,-0.23286177411187015
154,154,1943-11-01,138.5,0.0,1,0,0.0,12284.61404272264,-1.28,-0.24270388962575928
155,155,1943-12-01,130.7,0.0,1,0,0.0,12284.61404272264,0.0,-0.24270388962575928
156,156,1944-01-03,135.9,0.0,4,0,0.0,12284.61404272264,0.0,-0.24270388962575928
157,157,1944-02-01,137.5,0.0,4,0,0.0,12284.61404272264,0.0,-0.24270388962575928
158,158,1944-03-01,136.4,0.0,4,0,0.0,12284.61404272264,0.0,-0.24270388962575928
159,159,1944-04-01,138.8,0.0,4,1,88.50586486111412,12284.61404272264,0.0,-0.24270388962575928
160,160,1944-05-01,137.1,0.0,4,1,88.50586486111412,12134.154072458745,-1.22,-0.25197913017068885
161,161,1944-06-01,142.1,0.0,4,1,88.50586486111412,12576.683396764316,3.65,-0.22469901092089628
162,162,1944-07-01,148.5,0.0,4,1,88.50586486111412,13143.120931875446,4.5,-0.18978045828116186
163,163,1944-08-01,146.4,0.0,4,1,88.50586486111412,12957.258615667108,-1.41,-0.2012381083660747
164,164,1944-09-01,147.2,0.0,4,1,88.50586486111412,13028.063307555998,0.55,-0.19687328928610792
165,165,1944-10-02,146.9,0.0,4,1,88.50586486111412,13001.511548097664,-0.2,-0.1985100964410954
166,166,1944-11-01,146.7,0.0,4,0,0.0,12983.81037512544,-0.14,-0.1996013012110872
167,167,1944-12-01,147.3,0.0,4,1,88.1453521732888,12983.81037512544,0.0,-0.1996013012110872
168,168,1945-01-02,152.6,0.0,4,1,88.1453521732888,13450.98074164387,3.6,-0.17080216269390303
169,169,1945-02-01,153.8,0.0,4,1,88.1453521732888,13556.75516425182,0.79,-0.16428160302963468
170,170,1945-03-01,160.7,0.0,4,1,88.1453521732888,14164.95809424751,4.49,-0.12678838496009315
171,171,1945-04-02,155.9,0.0,4,1,88.1453521732888,13741.860403815725,-2.99,-0.15287062361716552
172,172,1945-05-01,165.1,0.0,4,1,88.1453521732888,14552.79764380998,5.9,-0.10287966619111
173,173,1945-06-01,168.1,0.0,4,1,88.1453521732888,14817.233700329847,1.82,-0.08657826703043969
174,174,1945-07-02,165.9,0.0,4,1,88.1453521732888,14623.313925548613,-1.31,-0.0985326264149311
175,175,1945-08-01,162.7,0.0,4,1,88.1453521732888,14341.248798594086,-1.93,-0.11592078551964635
176,176,1945-09-04,173.9,0.0,4,1,88.1453521732888,15328.476742934923,6.88,-0.055062228653143586
177,177,1945-10-01,183.4,0.0,4,1,88.1453521732888,16165.857588581166,5.46,-0.003441131311020973
178,178,1945-11-01,188.8,0.0,4,1,88.1453521732888,16641.842490316925,2.94,0.0
179,179,1945-12-01,192.4,0.0,4,1,88.1453521732888,16959.165758140767,1.91,0.0
180,180,1946-01-02,191.7,0.0,4,1,88.1453521732888,16897.46401161946,-0.36,-0.0036382536382538744
181,181,1946-02-01,205.8,0.0,4,1,88.1453521732888,18140.313477262836,7.36,0.0
182,182,1946-03-01,189.4,0.0,4,1,88.1453521732888,16694.729701620898,-7.97,-0.0796890184645288
183,183,1946-04-01,199.2,0.0,4,1,88.1453521732888,17558.55415291913,5.17,-0.03206997084548113
184,184,1946-05-01,205.7,0.0,4,1,88.1453521732888,18131.498942045506,3.26,-0.0004859086491740827
185,185,1946-06-03,211.5,0.0,4,1,88.1453521732888,18642.74198465058,2.82,0.0
186,186,1946-07-01,206.5,0.0,4,1,88.1453521732888,18202.015223784136,-2.36,-0.023640661938534313
187,187,1946-08-01,202.3,0.0,4,1,88.1453521732888,17831.804744656325,-2.03,-0.043498817966902914
188,188,1946-09-03,178.7,0.0,4,0,0.0,15751.574433366708,-11.67,-0.15508274231678487
189,189,1946-10-01,171.5,0.0,4,0,0.0,15751.574433366708,0.0,-0.15508274231678487
190,190,1946-11-01,171.8,0.0,4,0,0.0,15751.574433366708,0.0,-0.15508274231678487
191,191,1946-12-02,167.5,0.0,4,0,0.0,15751.574433366708,0.0,-0.15508274231678487
192,192,1947-01-02,176.4,0.0,4,0,0.0,15751.574433366708,0.0,-0.15508274231678487
193,193,1947-02-01,180.9,0.0,4,1,87.07337995227589,15751.574433366708,0.0,-0.15508274231678487
194,194,1947-03-01,179.3,0.0,4,1,87.07337995227589,15612.257025443067,-0.88,-0.16255575288778068
195,195,1947-04-01,177.5,0.0,4,1,87.07337995227589,15455.524941528969,-1.0,-0.17096288978015106
196,196,1947-05-01,171.9,0.0,4,0,0.0,14967.914013796226,-3.15,-0.19711842677863634
197,197,1947-06-02,168.0,0.0,4,0,0.0,14967.914013796226,0.0,-0.19711842677863634
198,198,1947-07-01,180.3,0.0,4,1,83.01671665999015,14967.914013796226,0.0,-0.19711842677863634
199,199,1947-08-01,183.8,0.0,4,1,83.01671665999015,15258.47252210619,1.94,-0.18153281664954724
200,200,1947-09-02,179.8,0.0,4,1,83.01671665999015,14926.405655466231,-2.18,-0.19934494251136325
201,201,1947-10-01,178.1,0.0,4,1,83.01671665999015,14785.277237144246,-0.95,-0.20691509600263525
202,202,1947-11-01,182.5,0.0,4,1,83.01671665999015,15150.550790448202,2.47,-0.18732175755463754
203,203,1947-12-01,180.6,0.0,4,0,0.0,14992.819028794222,-1.04,-0.1957825173390002
204,204,1948-01-02,181.0,0.0,4,1,82.83325430273051,14992.819028794222,0.0,-0.1957825173390002
205,205,1948-02-02,174.9,0.0,4,0,0.0,14487.536177547567,-3.37,-0.22288597946182942
206,206,1948-03-01,168.1,0.0,4,0,0.0,14487.536177547567,0.0,-0.22288597946182942
207,207,1948-04-01,177.6,0.0,4,0,0.0,14487.536177547567,0.0,-0.22288597946182942
208,208,1948-05-01,180.3,0.0,4,0,0.0,14487.536177547567,0.0,-0.22288597946182942
209,209,1948-06-01,191.2,0.0,4,1,75.77163272775924,14487.536177547567,0.0,-0.22288597946182942
210,210,1948-07-01,189.0,0.0,4,1,75.77163272775924,14320.838585546497,-1.15,-0.23182766798266607
211,211,1948-08-02,181.1,0.0,4,1,75.77163272775924,13722.242686997199,-4.18,-0.26393645858021597
212,212,1948-09-01,183.6,0.0,4,1,75.77163272775924,13911.671768816595,1.38,-0.2537754488974471
213,213,1948-10-01,179.9,0.0,4,0,0.0,13631.316727723888,-2.02,-0.26881374322794505
214,214,1948-11-01,189.8,0.0,4,1,71.81937158969382,13631.316727723888,0.0,-0.26881374322794505
215,215,1948-12-01,173.2,0.0,4,0,0.0,12439.115159334968,-8.75,-0.3327636476663862
216,216,1949-01-03,175.0,0.0,4,0,0.0,12439.115159334968,0.0,-0.3327636476663862
217,217,1949-02-01,180.4,0.0,4,1,68.95296651516057,12439.115159334968,0.0,-0.3327636476663862
218,218,1949-03-01,174.2,0.0,4,0,0.0,12011.60676694097,-3.44,-0.35569527396610046
219,219,1949-04-01,176.3,0.0,4,1,68.13163225718077,12011.60676694097,0.0,-0.35569527396610046
220,220,1949-05-02,174.5,0.0,4,0,0.0,11888.969828878044,-1.02,-0.36227354116327015
221,221,1949-06-01,168.0,0.0,4,0,0.0,11888.969828878044,0.0,-0.36227354116327015
222,222,1949-07-01,168.2,0.0,4,0,0.0,11888.969828878044,0.0,-0.36227354116327015
223,223,1949-08-01,176.8,0.0,4,1,67.24530446197988,11888.969828878044,0.0,-0.36227354116327015
224,224,1949-09-01,179.5,0.0,4,1,67.24530446197988,12070.53215092539,1.53,-0.3525345058756051
225,225,1949-10-01,182.0,0.0,4,1,67.24530446197988,12238.64541208034,1.39,-0.3435168806092487
226,226,1949-11-01,191.2,0.0,4,1,67.24530446197988,12857.302213130553,5.05,-0.3103320196290569
227,227,1949-12-01,192.7,0.0,4,1,67.24530446197988,12958.170169823523,0.78,-0.30492144446924296
228,228,1950-01-03,198.9,0.0,1,1,67.24530446197988,13375.0910574878,3.22,-0.2825577338086789
229,229,1950-02-01,201.9,0.0,1,1,67.24530446197988,13576.826970873739,1.51,-0.27173658348905116
230,230,1950-03-01,203.6,0.0,1,1,67.24530446197988,13691.143988459104,0.84,-0.2656045983079288
231,231,1950-04-01,206.4,0.0,1,1,67.24530446197988,13879.43084095265,1.38,-0.2555048580096094
232,232,1950-05-01,215.8,0.0,1,1,67.24530446197988,14511.53670289526,4.55,-0.22159858700810908
233,233,1950-06-01,223.2,0.0,1,1,67.24530446197988,15009.151955913909,3.43,-0.19490641621969407
234,234,1950-07-03,208.4,0.0,1,0,0.0,14013.921449876609,-6.63,-0.24829075779652432
235,235,1950-08-01,211.9,0.0,1,1,66.1345986308476,14013.921449876609,0.0,-0.24829075779652432
236,236,1950-09-01,218.4,0.0,1,1,66.1345986308476,14443.796340977118,3.07,-0.2252321920847612
237,237,1950-10-02,228.9,0.0,1,1,66.1345986308476,15138.209626601018,4.81,-0.18798373978114402
238,238,1950-11-01,225.7,0.0,1,0,0.0,14926.578910982304,-1.4,-0.19933564905462742
239,239,1950-12-01,228.9,0.0,1,1,65.21004329830626,14926.578910982304,0.0,-0.19933564905462742
240,240,1951-01-02,239.9,0.0,1,1,65.21004329830626,15643.889387263673,4.81,-0.1608589873665579
241,241,1951-02-01,250.8,0.0,1,1,65.21004329830626,16354.678859215212,4.54,-0.1227321135120164
242,242,1951-03-01,252.8,0.0,1,1,65.21004329830626,16485.098945811824,0.8,-0.11573635684145833
243,243,1951-04-02,246.7,0.0,1,0,0.0,16087.317681692153,-2.41,-0.13707341468666057
244,244,1951-05-01,260.7,0.0,1,1,61.70816141807501,16087.317681692153,0.0,-0.13707341468666057
245,245,1951-06-01,249.3,0.0,1,0,0.0,15383.8446415261,-4.37,-0.17480783383730136
246,246,1951-07-02,244.0,0.0,1,0,0.0,15383.8446415261,0.0,-0.17480783383730136
247,247,1951-08-01,259.9,0.0,1,1,59.19139915939247,15383.8446415261,0.0,-0.17480783383730136
248,248,1951-09-04,270.6,0.0,1,1,59.19139915939247,16017.192612531604,4.12,-0.14083493588446971
249,249,1951-10-01,272.6,0.0,1,1,59.19139915939247,16135.575410850388,0.74,-0.134484861500763
250,250,1951-11-01,264.1,0.0,1,0,0.0,15632.448517995552,-3.12,-0.16147267763151685
251,251,1951-12-01,262.3,0.0,1,0,0.0,15632.448517995552,0.0,-0.16147267763151685
252,252,1952-01-02,269.9,0.0,12,1,57.91940910706022,15632.448517995552,0.0,-0.16147267763151685
253,253,1952-02-01,271.7,0.0,12,1,57.91940910706022,15736.70345438826,0.67,-0.15588042427744775
254,254,1952-03-01,260.3,0.0,12,1,57.91940910706022,15076.422190567775,-4.2,-0.191298028853219
255,255,1952-04-01,267.2,0.0,12,1,57.91940910706022,15476.06611340649,2.65,-0.1698610576626206
256,256,1952-05-01,256.4,0.0,12,0,0.0,14850.536495050239,-4.04,-0.20341457778703564
257,257,1952-06-02,262.3,0.0,12,1,56.616608825963546,14850.536495050239,0.0,-0.20341457778703564
258,258,1952-07-01,275.5,0.0,12,1,56.616608825963546,15597.875731552956,5.03,-0.16332716805310077
259,259,1952-08-01,279.8,0.0,12,1,56.616608825963546,15841.327149504601,1.56,-0.15026839063977349
260,260,1952-09-02,276.4,0.0,12,1,56.616608825963546,15648.830679496323,-1.22,-0.16059393557124169
261,261,1952-10-01,270.2,0.0,12,0,0.0,15297.807704775349,-2.24,-0.1794228704462717
262,262,1952-11-03,270.2,0.0,12,1,56.616608825963546,15297.807704775349,0.0,-0.1794228704462717
263,263,1952-12-01,283.7,0.0,12,1,56.616608825963546,16062.131923925857,5.0,-0.13842438321838368
264,264,1953-01-02,292.1,0.0,6,1,56.616608825963546,16537.711438063954,2.96,-0.11291421338769769
265,265,1953-02-02,290.0,0.0,6,1,56.616608825963546,16418.816559529427,-0.72,-0.11929175584536933
266,266,1953-03-02,284.7,0.0,6,1,56.616608825963546,16118.74853275182,-1.83,-0.13538745823854015
267,267,1953-04-01,280.1,0.0,6,1,56.616608825963546,15858.31213215239,-1.62,-0.14935731314582035
268,268,1953-05-01,275.7,0.0,6,1,56.616608825963546,15609.199053318149,-1.57,-0.16271978305713208
269,269,1953-06-01,268.4,0.0,6,0,0.0,15195.897808888614,-2.65,-0.18488933540999009
270,270,1953-07-01,269.4,0.0,6,0,0.0,15195.897808888614,0.0,-0.18488933540999009
271,271,1953-08-03,276.1,0.0,6,0,0.0,15195.897808888614,0.0,-0.18488933540999009
272,272,1953-09-01,262.5,0.0,6,0,0.0,15195.897808888614,0.0,-0.18488933540999009
273,273,1953-10-01,265.7,0.0,6,0,0.0,15195.897808888614,0.0,-0.18488933540999009
