,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
68,68,1936-09-01,166.4,0.0,2,1,72.28547931768098,12028.303758462116,0.6,-0.028117654532748837
69,69,1936-10-01,168.3,0.0,2,1,72.28547931768098,12165.64616916571,1.14,-0.017020440251572233
70,70,1936-11-02,176.7,0.0,2,1,72.28547931768098,12772.844195434229,4.99,0.0
71,71,1936-12-01,182.1,0.0,2,1,72.28547931768098,13163.185783749706,3.06,0.0
72,72,1937-01-02,178.5,0.0,4,1,72.28547931768098,12902.958058206055,-1.98,-0.01976935749588138
73,73,1937-02-01,186.6,0.0,4,1,72.28547931768098,13488.47044067927,4.54,0.0
74,74,1937-03-01,187.7,0.0,4,1,72.28547931768098,13567.98446792872,0.59,0.0
75,75,1937-04-01,185.2,0.0,4,1,72.28547931768098,13387.270769634517,-1.33,-0.01331912626531706
76,76,1937-05-01,174.4,0.0,4,0,0.0,12606.587593003564,-5.83,-0.07085775173148634
77,77,1937-06-01,171.6,0.0,4,0,0.0,12606.587593003564,0.0,-0.07085775173148634
78,78,1937-07-01,170.1,0.0,4,0,0.0,12606.587593003564,0.0,-0.07085775173148634
79,79,1937-08-02,186.9,0.0,4,1,67.45097695561029,12606.587593003564,0.0,-0.07085775173148634
80,80,1937-09-01,173.1,0.0,4,0,0.0,11675.76411101614,-7.38,-0.1394621552954537
81,81,1937-10-01,153.9,0.0,4,0,0.0,11675.76411101614,0.0,-0.1394621552954537
82,82,1937-11-01,135.9,0.0,4,0,0.0,11675.76411101614,0.0,-0.1394621552954537
83,83,1937-12-01,122.1,0.0,4,0,0.0,11675.76411101614,0.0,-0.1394621552954537
84,84,1938-01-03,120.6,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
85,85,1938-02-01,124.0,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
86,86,1938-03-01,130.5,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
87,87,1938-04-01,103.0,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
88,88,1938-05-02,110.1,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
89,89,1938-06-01,110.6,0.0,5,0,0.0,11675.76411101614,0.0,-0.1394621552954537
90,90,1938-07-01,136.5,0.0,5,1,85.53673341403766,11675.76411101614,0.0,-0.1394621552954537
91,91,1938-08-01,140.4,0.0,5,1,85.53673341403766,12009.357371330887,2.86,-0.11487535973246676
92,92,1938-09-01,138.4,0.0,5,1,85.53673341403766,11838.283904502812,-1.42,-0.12748397284169077
93,93,1938-10-01,143.1,0.0,5,1,85.53673341403766,12240.306551548789,3.4,-0.09785373203501413
94,94,1938-11-01,151.4,0.0,5,1,85.53673341403766,12950.261438885302,5.8,-0.045527987631734046
95,95,1938-12-01,148.6,0.0,5,1,85.53673341403766,12710.758585325995,-1.85,-0.06318004598464788
96,96,1939-01-03,153.6,0.0,5,1,85.53673341403766,13138.442252396184,3.36,-0.031658513211587525
97,97,1939-02-01,142.4,0.0,5,1,85.53673341403766,12180.430838158964,-7.29,-0.10226674662324253
98,98,1939-03-01,147.2,0.0,5,1,85.53673341403766,12591.007158546341,3.37,-0.07200607516110491
99,99,1939-04-01,132.8,0.0,5,0,0.0,11359.278197384201,-9.78,-0.16278808954751833
100,100,1939-05-01,127.8,0.0,5,0,0.0,11359.278197384201,0.0,-0.16278808954751833
101,101,1939-06-01,136.2,0.0,5,0,0.0,11359.278197384201,0.0,-0.16278808954751833
102,102,1939-07-01,131.7,0.0,5,0,0.0,11359.278197384201,0.0,-0.16278808954751833
103,103,1939-08-01,143.4,0.0,5,0,0.0,11359.278197384201,0.0,-0.16278808954751833
104,104,1939-09-01,135.3,0.0,5,1,83.95623205753289,11359.278197384201,0.0,-0.16278808954751833
105,105,1939-10-02,151.4,0.0,5,1,83.95623205753289,12710.97353351048,11.9,-0.06316420367697184
106,106,1939-11-01,151.6,0.0,5,1,83.95623205753289,12727.764779921985,0.13,-0.06192663987733782
107,107,1939-12-01,146.5,0.0,5,1,83.95623205753289,12299.587996428569,-3.36,-0.09348451676800773
108,108,1940-01-02,151.4,0.0,4,1,83.95623205753289,12710.97353351048,3.34,-0.06316420367697184
109,109,1940-02-01,145.2,0.0,4,0,0.0,12190.444894753775,-4.1,-0.10152868146562966
110,110,1940-03-01,146.2,0.0,4,0,0.0,12190.444894753775,0.0,-0.10152868146562966
111,111,1940-04-01,147.7,0.0,4,1,82.53517193469042,12190.444894753775,0.0,-0.10152868146562966
112,112,1940-05-01,147.1,0.0,4,0,0.0,12140.92379159296,-0.41,-0.1051785311008403
113,113,1940-06-01,115.7,0.0,4,0,0.0,12140.92379159296,0.0,-0.1051785311008403
114,114,1940-07-01,121.1,0.0,4,0,0.0,12140.92379159296,0.0,-0.1051785311008403
115,115,1940-08-01,126.1,0.0,4,0,0.0,12140.92379159296,0.0,-0.1051785311008403
116,116,1940-09-03,129.7,0.0,4,0,0.0,12140.92379159296,0.0,-0.1051785311008403
117,117,1940-10-01,134.3,0.0,4,1,90.40151743553953,12140.92379159296,0.0,-0.1051785311008403
118,118,1940-11-01,134.4,0.0,4,1,90.40151743553953,12149.963943336514,0.07,-0.10451224556926986
119,119,1940-12-02,130.9,0.0,4,1,90.40151743553953,11833.558632312126,-2.6,-0.1278322391742368
120,120,1941-01-02,130.6,0.0,4,1,90.40151743553953,11806.438177081462,-0.23,-0.12983109576894847
121,121,1941-02-01,123.3,0.0,4,0,0.0,11146.507099802024,-5.59,-0.1784699395735937
122,122,1941-03-01,121.9,0.0,4,0,0.0,11146.507099802024,0.0,-0.1784699395735937
123,123,1941-04-01,123.3,0.0,4,0,0.0,11146.507099802024,0.0,-0.1784699395735937
124,124,1941-05-01,115.3,0.0,4,0,0.0,11146.507099802024,0.0,-0.1784699395735937
125,125,1941-06-02,116.2,0.0,4,0,0.0,11146.507099802024,0.0,-0.1784699395735937
126,126,1941-07-01,122.9,0.0,4,1,90.69574531978863,11146.507099802024,0.0,-0.1784699395735937
127,127,1941-08-01,128.2,0.0,4,1,90.69574531978863,11627.1945499969,4.31,-0.1430418735015031
128,128,1941-09-02,128.3,0.0,4,1,90.69574531978863,11636.264124528881,0.08,-0.14237341942467108
129,129,1941-10-01,126.9,0.0,4,1,90.69574531978863,11509.290081081177,-1.09,-0.15173177650031777
130,130,1941-11-01,118.1,0.0,4,0,0.0,10711.167522267036,-6.93,-0.21055573526152505
131,131,1941-12-01,113.6,0.0,4,0,0.0,10711.167522267036,0.0,-0.21055573526152505
132,132,1942-01-02,112.8,0.0,1,0,0.0,10711.167522267036,0.0,-0.21055573526152505
133,133,1942-02-02,109.5,0.0,1,0,0.0,10711.167522267036,0.0,-0.21055573526152505
134,134,1942-03-02,105.8,0.0,1,0,0.0,10711.167522267036,0.0,-0.21055573526152505
135,135,1942-04-01,100.0,0.0,1,0,0.0,10711.167522267036,0.0,-0.21055573526152505
136,136,1942-05-01,95.8,0.0,1,1,111.80759417815278,10711.167522267036,0.0,-0.21055573526152505
137,137,1942-06-01,101.4,0.0,1,0,0.0,11337.290049664693,5.85,-0.16440868012023624
138,138,1942-07-01,102.7,0.0,1,1,110.39230817589768,11337.290049664693,0.0,-0.16440868012023624
139,139,1942-08-01,105.9,0.0,1,1,110.39230817589768,11690.545435827566,3.12,-0.13837272857578398
140,140,1942-09-01,106.3,0.0,1,1,110.39230817589768,11734.702359097922,0.38,-0.13511823463272765
141,141,1942-10-01,109.7,0.0,1,1,110.39230817589768,12110.036206895977,3.2,-0.107455036116747
142,142,1942-11-02,114.7,0.0,1,1,110.39230817589768,12661.997747775464,4.56,-0.0667738618285405
143,143,1942-12-01,114.6,0.0,1,0,0.0,12650.958516957873,-0.09,-0.0675874853143047
144,144,1943-01-02,119.9,0.0,12,1,105.51258145919827,12650.958516957873,0.0,-0.0675874853143047
145,145,1943-02-01,125.9,0.0,12,1,105.51258145919827,13284.034005713063,5.0,-0.020927976656138103
146,146,1943-03-01,129.4,0.0,12,1,105.51258145919827,13653.328040820257,2.78,0.0
147,147,1943-04-01,136.6,0.0,12,1,105.51258145919827,14413.018627326483,5.56,0.0
148,148,1943-05-01,136.2,0.0,12,0,0.0,14370.813594742804,-0.29,-0.002928257686676372
149,149,1943-06-01,142.4,0.0,12,1,100.91863479454216,14370.813594742804,0.0,-0.002928257686676372
150,150,1943-07-01,143.6,0.0,12,1,100.91863479454216,14491.915956496254,0.84,0.0
151,151,1943-08-02,134.0,0.0,12,1,100.91863479454216,13523.097062468649,-6.69,-0.06685236768802227
152,152,1943-09-01,137.1,0.0,12,1,100.91863479454216,13835.94483033173,2.31,-0.04526462395543174
153,153,1943-10-01,140.3,0.0,12,1,100.91863479454216,14158.884461674266,2.33,-0.022980501392757535
154,154,1943-11-01,138.5,0.0,12,1,100.91863479454216,13977.230919044088,-1.28,-0.03551532033426186
155,155,1943-12-01,130.7,0.0,12,1,100.91863479454216,13190.06556764666,-5.63,-0.08983286908078003
156,156,1944-01-03,135.9,0.0,4,0,0.0,13714.84246857828,3.98,-0.05362116991643451
157,157,1944-02-01,137.5,0.0,4,0,0.0,13714.84246857828,0.0,-0.05362116991643451
158,158,1944-03-01,136.4,0.0,4,0,0.0,13714.84246857828,0.0,-0.05362116991643451
159,159,1944-04-01,138.8,0.0,4,1,98.81010424047751,13714.84246857828,0.0,-0.05362116991643451
160,160,1944-05-01,137.1,0.0,4,1,98.81010424047751,13546.865291369466,-1.22,-0.06521226509757339
161,161,1944-06-01,142.1,0.0,4,1,98.81010424047751,14040.915812571855,3.65,-0.031120808682459256
162,162,1944-07-01,148.5,0.0,4,1,98.81010424047751,14673.300479710912,4.5,0.0
163,163,1944-08-01,146.4,0.0,4,1,98.81010424047751,14465.799260805908,-1.41,-0.014141414141414121
164,164,1944-09-01,147.2,0.0,4,1,98.81010424047751,14544.84734419829,0.55,-0.008754208754208848
165,165,1944-10-02,146.9,0.0,4,1,98.81010424047751,14515.204312926147,-0.2,-0.01077441077441077
166,166,1944-11-01,146.7,0.0,4,0,0.0,14495.44229207805,-0.14,-0.0121212121212122
167,167,1944-12-01,147.3,0.0,4,1,98.4076190908218,14495.44229207805,0.0,-0.0121212121212122
168,168,1945-01-02,152.6,0.0,4,1,98.4076190908218,15017.002673259405,3.6,0.0
169,169,1945-02-01,153.8,0.0,4,1,98.4076190908218,15135.091816168393,0.79,0.0
170,170,1945-03-01,160.7,0.0,4,1,98.4076190908218,15814.104387895062,4.49,0.0
171,171,1945-04-02,155.9,0.0,4,1,98.4076190908218,15341.747816259118,-2.99,-0.02986932171748602
172,172,1945-05-01,165.1,0.0,4,1,98.4076190908218,16247.097911894678,5.9,0.0
173,173,1945-06-01,168.1,0.0,4,1,98.4076190908218,16542.320769167145,1.82,0.0
174,174,1945-07-02,165.9,0.0,4,1,98.4076190908218,16325.824007167337,-1.31,-0.013087447947650155
175,175,1945-08-01,162.7,0.0,4,1,98.4076190908218,16010.919626076706,-1.93,-0.03212373587150519
176,176,1945-09-04,173.9,0.0,4,1,98.4076190908218,17113.08495989391,6.88,0.0
177,177,1945-10-01,183.4,0.0,4,1,98.4076190908218,18047.95734125672,5.46,0.0
178,178,1945-11-01,188.8,0.0,4,1,98.4076190908218,18579.358484347158,2.94,0.0
179,179,1945-12-01,192.4,0.0,4,1,98.4076190908218,18933.625913074113,1.91,0.0
180,180,1946-01-02,191.7,0.0,9,1,98.4076190908218,18864.74057971054,-0.36,-0.0036382536382535413
181,181,1946-02-01,205.8,0.0,9,1,98.4076190908218,20252.288008891126,7.36,0.0
182,182,1946-03-01,189.4,0.0,9,1,98.4076190908218,18638.40305580165,-7.97,-0.07968901846452858
183,183,1946-04-01,199.2,0.0,9,1,98.4076190908218,19602.7977228917,5.17,-0.03206997084548113
184,184,1946-05-01,205.7,0.0,9,1,98.4076190908218,20242.447246982043,3.26,-0.0004859086491739717
185,185,1946-06-03,211.5,0.0,9,1,98.4076190908218,20813.21143770881,2.82,0.0
186,186,1946-07-01,206.5,0.0,9,1,98.4076190908218,20321.1733422547,-2.36,-0.023640661938534313
187,187,1946-08-01,202.3,0.0,9,1,98.4076190908218,19907.86134207325,-2.03,-0.043498817966903025
188,188,1946-09-03,178.7,0.0,9,0,0.0,17585.441531529854,-11.67,-0.15508274231678498
189,189,1946-10-01,171.5,0.0,9,0,0.0,17585.441531529854,0.0,-0.15508274231678498
190,190,1946-11-01,171.8,0.0,9,0,0.0,17585.441531529854,0.0,-0.15508274231678498
191,191,1946-12-02,167.5,0.0,9,0,0.0,17585.441531529854,0.0,-0.15508274231678498
192,192,1947-01-02,176.4,0.0,6,0,0.0,17585.441531529854,0.0,-0.15508274231678498
193,193,1947-02-01,180.9,0.0,6,0,0.0,17585.441531529854,0.0,-0.15508274231678498
194,194,1947-03-01,179.3,0.0,6,1,98.07831305928529,17585.441531529854,0.0,-0.15508274231678498
195,195,1947-04-01,177.5,0.0,6,1,98.07831305928529,17408.90056802314,-1.0,-0.16356490106653288
196,196,1947-05-01,171.9,0.0,6,1,98.07831305928529,16859.662014891142,-3.15,-0.18995383939908161
197,197,1947-06-02,168.0,0.0,6,1,98.07831305928529,16477.156593959928,-2.27,-0.20833185002353538
198,198,1947-07-01,180.3,0.0,6,1,98.07831305928529,17683.51984458914,7.32,-0.15037043190025834
199,199,1947-08-01,183.8,0.0,6,1,98.07831305928529,18026.793940296637,1.94,-0.13387734544241547
200,200,1947-09-02,179.8,0.0,6,1,98.07831305928529,17634.480688059495,-2.18,-0.15272658710852172
201,201,1947-10-01,178.1,0.0,6,1,98.07831305928529,17467.74755585871,-0.95,-0.1607375148166169
202,202,1947-11-01,182.5,0.0,6,1,98.07831305928529,17899.292133319566,2.47,-0.1400033489839
203,203,1947-12-01,180.6,0.0,6,1,98.07831305928529,17712.943338506924,-1.04,-0.14895673877530047
204,204,1948-01-02,181.0,0.0,6,1,98.07831305928529,17752.17466373064,0.22,-0.1470718146086898
205,205,1948-02-02,174.9,0.0,6,0,0.0,17153.896954068998,-3.37,-0.1758169081495019
206,206,1948-03-01,168.1,0.0,6,0,0.0,17153.896954068998,0.0,-0.1758169081495019
207,207,1948-04-01,177.6,0.0,6,0,0.0,17153.896954068998,0.0,-0.1758169081495019
208,208,1948-05-01,180.3,0.0,6,0,0.0,17153.896954068998,0.0,-0.1758169081495019
209,209,1948-06-01,191.2,0.0,6,1,89.71703427860355,17153.896954068998,0.0,-0.1758169081495019
210,210,1948-07-01,189.0,0.0,6,1,89.71703427860355,16956.51947865607,-1.15,-0.18530018640301182
211,211,1948-08-02,181.1,0.0,6,1,89.71703427860355,16247.754907855102,-4.18,-0.21935377649516108
212,212,1948-09-01,183.6,0.0,6,1,89.71703427860355,16472.04749355161,1.38,-0.20857732393435435
213,213,1948-10-01,179.9,0.0,6,1,89.71703427860355,16140.094466720779,-2.02,-0.2245264737243483
214,214,1948-11-01,189.8,0.0,6,1,89.71703427860355,17028.293106078956,5.5,-0.18185172158355356
215,215,1948-12-01,173.2,0.0,6,0,0.0,15538.990337054134,-8.75,-0.25340736658731033
216,216,1949-01-03,175.0,0.0,12,0,0.0,15538.990337054134,0.0,-0.25340736658731033
217,217,1949-02-01,180.4,0.0,12,1,86.13631007236216,15538.990337054134,0.0,-0.25340736658731033
218,218,1949-03-01,174.2,0.0,12,1,86.13631007236216,15004.945214605488,-3.44,-0.27906631518575087
219,219,1949-04-01,176.3,0.0,12,0,0.0,15185.83146575745,1.21,-0.27037538098305325
220,220,1949-05-02,174.5,0.0,12,0,0.0,15185.83146575745,0.0,-0.27037538098305325
221,221,1949-06-01,168.0,0.0,12,0,0.0,15185.83146575745,0.0,-0.27037538098305325
222,222,1949-07-01,168.2,0.0,12,0,0.0,15185.83146575745,0.0,-0.27037538098305325
223,223,1949-08-01,176.8,0.0,12,0,0.0,15185.83146575745,0.0,-0.27037538098305325
224,224,1949-09-01,179.5,0.0,12,0,0.0,15185.83146575745,0.0,-0.27037538098305325
225,225,1949-10-01,182.0,0.0,12,1,83.43863442723874,15185.83146575745,0.0,-0.27037538098305325
226,226,1949-11-01,191.2,0.0,12,1,83.43863442723874,15953.466902488046,5.05,-0.23349325738439441
227,227,1949-12-01,192.7,0.0,12,1,83.43863442723874,16078.624854128904,0.78,-0.22747986766722172
228,228,1950-01-03,198.9,0.0,1,1,83.43863442723874,16595.944387577787,3.22,-0.20262452350290805
229,229,1950-02-01,201.9,0.0,1,1,83.43863442723874,16846.260290859504,1.51,-0.19059774406856278
230,230,1950-03-01,203.6,0.0,1,1,83.43863442723874,16988.105969385808,0.84,-0.18378256905576718
231,231,1950-04-01,206.4,0.0,1,1,83.43863442723874,17221.734145782077,1.38,-0.17255757491704493
232,232,1950-05-01,215.8,0.0,1,1,83.43863442723874,18006.057309398122,4.55,-0.13487366602276296
233,233,1950-06-01,223.2,0.0,1,1,83.43863442723874,18623.503204159686,3.43,-0.10520761008471147
234,234,1950-07-03,208.4,0.0,1,0,0.0,17388.611414636554,-6.63,-0.16453972196081468
235,235,1950-08-01,211.9,0.0,1,1,82.0604597198516,17388.611414636554,0.0,-0.16453972196081468
236,236,1950-09-01,218.4,0.0,1,1,82.0604597198516,17922.00440281559,3.07,-0.13891210607004212
237,237,1950-10-02,228.9,0.0,1,1,82.0604597198516,18783.63922987403,4.81,-0.0975136496311021
238,238,1950-11-01,225.7,0.0,1,0,0.0,18521.045758770502,-1.4,-0.11013032206963624
239,239,1950-12-01,228.9,0.0,1,1,80.91326237994977,18521.045758770502,0.0,-0.11013032206963624
240,240,1951-01-02,239.9,0.0,8,1,80.91326237994977,19411.09164494995,4.81,-0.06736681635869701
241,241,1951-02-01,250.8,0.0,8,1,80.91326237994977,20293.046204891405,4.54,-0.024992069790584326
242,242,1951-03-01,252.8,0.0,8,1,80.91326237994977,20454.872729651303,0.8,-0.01721688693404999
243,243,1951-04-02,246.7,0.0,8,1,80.91326237994977,19961.30182913361,-2.41,-0.040931194646479985
244,244,1951-05-01,260.7,0.0,8,1,80.91326237994977,21094.087502452905,5.67,0.0
245,245,1951-06-01,249.3,0.0,8,1,80.91326237994977,20171.67631132148,-4.37,-0.04372842347525885
246,246,1951-07-02,244.0,0.0,8,1,80.91326237994977,19742.836020707746,-2.13,-0.06405830456463357
247,247,1951-08-01,259.9,0.0,8,1,80.91326237994977,21029.356892548945,6.52,-0.0030686612965094007
248,248,1951-09-04,270.6,0.0,8,1,80.91326237994977,21895.12880001441,4.12,0.0
249,249,1951-10-01,272.6,0.0,8,1,80.91326237994977,22056.95532477431,0.74,0.0
250,250,1951-11-01,264.1,0.0,8,1,80.91326237994977,21369.192594544736,-3.12,-0.031181217901687486
251,251,1951-12-01,262.3,0.0,8,1,80.91326237994977,21223.548722260824,-0.68,-0.03778429933969196
252,252,1952-01-02,269.9,0.0,6,1,80.91326237994977,21838.48951634844,2.9,-0.009904622157006826
253,253,1952-02-01,271.7,0.0,6,1,80.91326237994977,21984.133388632352,0.67,-0.0033015407190023494
254,254,1952-03-01,260.3,0.0,6,0,0.0,21061.722197500927,-4.2,-0.04512105649303011
255,255,1952-04-01,267.2,0.0,6,0,0.0,21061.722197500927,0.0,-0.04512105649303011
256,256,1952-05-01,256.4,0.0,6,0,0.0,21061.722197500927,0.0,-0.04512105649303011
257,257,1952-06-02,262.3,0.0,6,1,80.29631032215374,21061.722197500927,0.0,-0.04512105649303011
258,258,1952-07-01,275.5,0.0,6,1,80.29631032215374,22121.633493753357,5.03,0.0
259,259,1952-08-01,279.8,0.0,6,1,80.29631032215374,22466.90762813862,1.56,0.0
260,260,1952-09-02,276.4,0.0,6,1,80.29631032215374,22193.900173043294,-1.22,-0.012151536812008645
261,261,1952-10-01,270.2,0.0,6,1,80.29631032215374,21696.06304904594,-2.24,-0.03431022158684782
262,262,1952-11-03,270.2,0.0,6,1,80.29631032215374,21696.06304904594,0.0,-0.03431022158684782
263,263,1952-12-01,283.7,0.0,6,1,80.29631032215374,22780.063238395018,5.0,0.0
264,264,1953-01-02,292.1,0.0,6,1,80.29631032215374,23454.55224510111,2.96,0.0
265,265,1953-02-02,290.0,0.0,6,1,80.29631032215374,23285.929993424586,-0.72,-0.007189318726463556
266,266,1953-03-02,284.7,0.0,6,1,80.29631032215374,22860.35954871717,-1.83,-0.025333789798014483
267,267,1953-04-01,280.1,0.0,6,1,80.29631032215374,22490.996521235265,-1.62,-0.041081821294077336
268,268,1953-05-01,275.7,0.0,6,1,80.29631032215374,22137.692755817785,-1.57,-0.056145155768572486
269,269,1953-06-01,268.4,0.0,6,0,0.0,21551.529690466064,-2.65,-0.0811365970558029
270,270,1953-07-01,269.4,0.0,6,0,0.0,21551.529690466064,0.0,-0.0811365970558029
271,271,1953-08-03,276.1,0.0,6,0,0.0,21551.529690466064,0.0,-0.0811365970558029
272,272,1953-09-01,262.5,0.0,6,0,0.0,21551.529690466064,0.0,-0.0811365970558029
273,273,1953-10-01,265.7,0.0,6,0,0.0,21551.529690466064,0.0,-0.0811365970558029
274,274,1953-11-02,276.7,0.0,6,1,77.88771120515383,21551.529690466064,0.0,-0.0811365970558029
