,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,1,1,65.97712460020092,18255.870376875595,4.14,-0.00989670496513273
275,275,1953-12-01,281.1,0.0,1,1,65.97712460020092,18546.16972511648,1.59,0.0
276,276,1954-01-04,282.9,0.0,1,1,65.97712460020092,18664.92854939684,0.64,0.0
277,277,1954-02-01,291.8,0.0,1,1,65.97712460020092,19252.12495833863,3.15,0.0
278,278,1954-03-01,296.6,0.0,1,1,65.97712460020092,19568.815156419594,1.64,0.0
279,279,1954-04-01,306.3,0.0,1,1,65.97712460020092,20208.793265041542,3.27,0.0
280,280,1954-05-03,319.4,0.0,1,1,65.97712460020092,21073.093597304174,4.28,0.0
281,281,1954-06-01,328.7,0.0,1,1,65.97712460020092,21686.680856086045,2.91,0.0
282,282,1954-07-01,334.1,0.0,1,1,65.97712460020092,22042.95732892713,1.64,0.0
283,283,1954-08-02,349.6,0.0,1,1,65.97712460020092,23065.602760230246,4.64,0.0
284,284,1954-09-01,338.1,0.0,1,0,0.0,22306.865827327932,-3.29,-0.03289473684210542
285,285,1954-10-01,359.9,0.0,1,1,61.98073305731574,22306.865827327932,0.0,-0.03289473684210542
286,286,1954-11-01,354.0,0.0,1,0,0.0,21941.17950228977,-1.64,-0.04874892148403798
287,287,1954-12-01,384.0,0.0,1,1,57.138488287212944,21941.17950228977,0.0,-0.04874892148403798
288,288,1955-01-03,408.9,0.0,6,1,57.138488287212944,23363.92786064137,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,57.138488287212944,23409.638651271143,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,57.138488287212944,23638.192604419994,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,57.138488287212944,23643.906453248717,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,57.138488287212944,24358.13755683888,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,57.138488287212944,24278.14367323678,-0.33,-0.003284072249589487
294,294,1955-07-01,453.8,0.0,6,1,57.138488287212944,25929.445984737235,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,57.138488287212944,26300.84615860412,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,57.138488287212944,26832.2340996752,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,57.138488287212944,26038.009112482938,-2.96,-0.02959965928449748
298,298,1955-11-01,454.9,0.0,6,1,57.138488287212944,25992.298321853166,-0.18,-0.031303236797274425
299,299,1955-12-01,481.4,0.0,6,1,57.138488287212944,27506.46826146431,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,57.138488287212944,27757.877609928048,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,57.138488287212944,27043.646506337886,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,57.138488287212944,27809.30224938654,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,57.138488287212944,29432.03531674339,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,57.138488287212944,29369.182979627454,-0.21,-0.0021355076684139718
305,305,1956-06-01,480.6,0.0,6,0,0.0,27460.757470834542,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,55.825894431458714,27460.757470834542,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,55.825894431458714,28956.891441597636,5.45,-0.01614376545938201
308,308,1956-09-04,507.7,0.0,6,1,55.825894431458714,28342.80660285159,-2.12,-0.03700827014406838
309,309,1956-10-01,468.7,0.0,6,0,0.0,26165.5967200247,-7.68,-0.1109824231170472
310,310,1956-11-01,487.6,0.0,6,0,0.0,26165.5967200247,0.0,-0.1109824231170472
311,311,1956-12-03,480.6,0.0,6,1,54.44360532672638,26165.5967200247,0.0,-0.1109824231170472
312,312,1957-01-02,496.0,0.0,6,1,54.44360532672638,27004.028242056283,3.2,-0.08249538465679451
313,313,1957-02-01,477.2,0.0,6,0,0.0,25980.48846191383,-3.79,-0.11727176927060956
314,314,1957-03-01,468.9,0.0,6,0,0.0,25980.48846191383,0.0,-0.11727176927060956
315,315,1957-04-01,475.0,0.0,6,1,54.69576518297648,25980.48846191383,0.0,-0.11727176927060956
316,316,1957-05-01,495.8,0.0,6,1,54.69576518297648,27118.160377719738,4.38,-0.07861756464077518
317,317,1957-06-03,503.8,0.0,6,1,54.69576518297648,27555.72649918355,1.61,-0.06375056286006964
318,318,1957-07-01,503.3,0.0,6,1,54.69576518297648,27528.378616592065,-0.1,-0.06467975047136365
319,319,1957-08-01,506.2,0.0,6,1,54.69576518297648,27686.996335622694,0.58,-0.059290462325857995
320,320,1957-09-03,486.1,0.0,6,1,54.69576518297648,26587.61145544487,-3.97,-0.09664380429988051
321,321,1957-10-01,460.8,0.0,6,0,0.0,25203.80859631556,-5.2,-0.1436606974313619
322,322,1957-11-01,434.7,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
323,323,1957-12-02,446.9,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
324,324,1958-01-02,439.3,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
325,325,1958-02-03,454.0,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
326,326,1958-03-03,444.4,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
327,327,1958-04-01,445.5,0.0,6,0,0.0,25203.80859631556,0.0,-0.1436606974313619
328,328,1958-05-01,457.0,0.0,6,1,55.150565856270376,25203.80859631556,0.0,-0.1436606974313619
329,329,1958-06-02,466.1,0.0,6,1,55.150565856270376,25705.678745607624,1.99,-0.1266088644918112
330,330,1958-07-01,478.8,0.0,6,1,55.150565856270376,26406.090931982257,2.72,-0.10281125148826264
331,331,1958-08-01,505.4,0.0,6,1,55.150565856270376,27873.095983759045,5.56,-0.05296743212649957
332,332,1958-09-02,511.8,0.0,6,1,55.150565856270376,28226.059605239177,1.27,-0.04097493423494747
333,333,1958-10-01,530.9,0.0,6,1,55.150565856270376,29279.435413093943,3.73,-0.005184823339846822
334,334,1958-11-03,545.2,0.0,6,1,55.150565856270376,30068.08850483861,2.69,0.0
335,335,1958-12-01,560.1,0.0,6,1,55.150565856270376,30889.831936097038,2.73,0.0
336,336,1959-01-02,587.6,0.0,6,1,55.150565856270376,32406.472497144474,4.91,0.0
337,337,1959-02-02,592.2,0.0,6,1,55.150565856270376,32660.16510008332,0.78,0.0
338,338,1959-03-02,605.0,0.0,6,1,55.150565856270376,33366.09234304358,2.16,0.0
339,339,1959-04-01,602.9,0.0,6,1,55.150565856270376,33250.27615474541,-0.35,-0.003471074380165473
340,340,1959-05-01,625.1,0.0,6,1,55.150565856270376,34474.618716754616,3.68,0.0
341,341,1959-06-01,643.5,0.0,6,1,55.150565856270376,35489.38912850999,2.94,0.0
342,342,1959-07-01,650.9,0.0,6,1,55.150565856270376,35897.503315846385,1.15,0.0
343,343,1959-08-03,678.1,0.0,6,1,55.150565856270376,37397.598707136945,4.18,0.0
344,344,1959-09-01,655.9,0.0,6,1,55.150565856270376,36173.256145127736,-3.27,-0.03273853413950767
345,345,1959-10-01,633.6,0.0,6,1,55.150565856270376,34943.39852653291,-3.4,-0.06562453915351729
346,346,1959-11-02,645.5,0.0,6,1,55.150565856270376,35599.69026022253,1.88,-0.04807550508774516
347,347,1959-12-01,664.4,0.0,6,1,55.150565856270376,36642.03595490604,2.93,-0.02020350980681329
348,348,1960-01-04,679.1,0.0,1,1,55.150565856270376,37452.74927299321,2.21,0.0
349,349,1960-02-01,626.2,0.0,1,0,0.0,34535.284339196514,-7.79,-0.07789721690472673
350,350,1960-03-01,626.9,0.0,1,1,55.088984430047084,34535.284339196514,0.0,-0.07789721690472673
351,351,1960-04-01,616.0,0.0,1,0,0.0,33934.814408909006,-1.74,-0.09392994993350068
352,352,1960-05-02,599.6,0.0,1,0,0.0,33934.814408909006,0.0,-0.09392994993350068
353,353,1960-06-01,624.9,0.0,1,1,54.30439175693552,33934.814408909006,0.0,-0.09392994993350068
354,354,1960-07-01,641.3,0.0,1,1,54.30439175693552,34825.40643372275,2.62,-0.07015086716651309
355,355,1960-08-01,617.9,0.0,1,0,0.0,33554.68366661046,-3.65,-0.10407955843160521
356,356,1960-09-01,626.1,0.0,1,1,53.5931698875746,33554.68366661046,0.0,-0.10407955843160521
357,357,1960-10-03,577.8,0.0,1,0,0.0,30966.1335610406,-7.71,-0.1731946475990761
358,358,1960-11-01,585.2,0.0,1,1,52.915470883528016,30966.1335610406,0.0,-0.1731946475990761
359,359,1960-12-01,594.6,0.0,1,1,52.915470883528016,31463.53898734576,1.61,-0.1599137687327592
360,360,1961-01-03,610.3,0.0,6,0,0.0,32294.311880217145,2.64,-0.1377318753071023
361,361,1961-02-01,649.4,0.0,6,1,49.72946085650931,32294.311880217145,0.0,-0.1377318753071023
362,362,1961-03-01,663.0,0.0,6,1,49.72946085650931,32970.63254786567,2.09,-0.11967390410934531
363,363,1961-04-03,677.6,0.0,6,1,49.72946085650931,33696.682676370714,2.2,-0.10028814091175298
364,364,1961-05-01,677.1,0.0,6,1,49.72946085650931,33671.81794594246,-0.07,-0.10095203691167065
365,365,1961-06-01,695.4,0.0,6,1,49.72946085650931,34581.867079616575,2.7,-0.07665344331468882
366,366,1961-07-03,689.8,0.0,6,1,49.72946085650931,34303.38209882012,-0.81,-0.08408907851376535
367,367,1961-08-01,713.9,0.0,6,1,49.72946085650931,35501.862105461994,3.49,-0.05208929131773998
368,368,1961-09-01,721.2,0.0,6,1,49.72946085650931,35864.887169714515,1.02,-0.04239640971894387
369,369,1961-10-02,699.8,0.0,6,1,49.72946085650931,34800.67670738522,-2.97,-0.07081115851541442
370,370,1961-11-01,703.8,0.0,6,1,49.72946085650931,34999.59455081125,0.57,-0.06549999051607425
371,371,1961-12-01,728.8,0.0,6,1,49.72946085650931,36242.831072223984,3.55,-0.03230519052019731
372,372,1962-01-02,724.7,0.0,8,1,49.72946085650931,36038.9402827123,-0.56,-0.03774913771952115
373,373,1962-02-01,702.5,0.0,8,1,49.72946085650931,34934.946251697795,-3.06,-0.06722612011585971
374,374,1962-03-01,711.8,0.0,8,1,49.72946085650931,35397.43023766333,1.32,-0.05487765451739357
375,375,1962-04-02,705.4,0.0,8,0,0.0,35079.161688181666,-0.9,-0.06337552331633811
376,376,1962-05-01,671.2,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
377,377,1962-06-01,611.1,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
378,378,1962-07-02,573.8,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
379,379,1962-08-01,591.4,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
380,380,1962-09-04,602.5,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
381,381,1962-10-01,572.0,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
382,382,1962-11-01,597.1,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
383,383,1962-12-03,646.4,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
384,384,1963-01-02,646.8,0.0,8,0,0.0,35079.161688181666,0.0,-0.06337552331633811
385,385,1963-02-01,683.2,0.0,8,1,51.34537717825185,35079.161688181666,0.0,-0.06337552331633811
386,386,1963-03-01,659.7,0.0,8,1,51.34537717825185,33872.54532449275,-3.44,-0.09559255376432707
387,387,1963-04-01,685.9,0.0,8,1,51.34537717825185,35217.79420656295,3.97,-0.05967399215848401
388,388,1963-05-01,719.7,0.0,8,1,51.34537717825185,36953.26795518786,4.93,-0.013336305812014837
389,389,1963-06-03,726.3,0.0,8,1,51.34537717825185,37292.14744456432,0.92,-0.004288118537260632
390,390,1963-07-01,701.4,0.0,8,1,51.34537717825185,36013.647552825845,-3.43,-0.03842446143747025
391,391,1963-08-01,694.9,0.0,8,1,51.34537717825185,35679.90260116721,-0.93,-0.04733555496563724
392,392,1963-09-03,732.0,0.0,8,1,51.34537717825185,37584.81609448035,5.34,0.0
393,393,1963-10-01,738.3,0.0,8,1,51.34537717825185,37908.291970703336,0.86,0.0
394,394,1963-11-01,753.7,0.0,8,1,51.34537717825185,38699.01077924842,2.09,0.0
395,395,1963-12-02,751.9,0.0,8,1,51.34537717825185,38606.58910032757,-0.24,-0.0023882181239219813
396,396,1964-01-02,766.1,0.0,8,1,51.34537717825185,39335.69345625874,1.89,0.0
397,397,1964-02-03,784.7,0.0,8,1,51.34537717825185,40290.71747177423,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,51.34537717825185,41220.06879870059,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,51.34537717825185,41902.96231517134,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,51.34537717825185,41954.30769234959,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,51.34537717825185,42031.32575811697,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,51.34537717825185,43032.56061309288,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,51.34537717825185,43150.654980602856,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,51.34537717825185,43335.498338444566,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,51.34537717825185,44773.168899435615,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,51.34537717825185,44952.877719559496,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,51.34537717825185,44382.9440328809,-1.27,-0.012678469446030904
408,408,1965-01-04,869.8,0.0,8,1,51.34537717825185,44660.20906964346,0.62,-0.006510565391204981
409,409,1965-02-01,903.7,0.0,8,1,51.34537717825185,46400.8173559862,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,51.34537717825185,46200.57038499101,-0.43,-0.004315591457342061
411,411,1965-04-01,890.3,0.0,8,1,51.34537717825185,45712.789301797624,-1.06,-0.014827929622662328
412,412,1965-05-03,922.1,0.0,8,1,51.34537717825185,47345.572296066035,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,51.34537717825185,46647.27516644181,-1.47,-0.014748942630951056
414,414,1965-07-01,871.6,0.0,8,0,0.0,44752.63074856431,-4.06,-0.054766294328164045
415,415,1965-08-02,881.9,0.0,8,1,50.745697639828,44752.63074856431,0.0,-0.054766294328164045
416,416,1965-09-01,893.6,0.0,8,1,50.745697639828,45346.3554109503,1.33,-0.042226058069676164
417,417,1965-10-01,929.7,0.0,8,1,50.745697639828,47178.2750957481,4.04,-0.003533534229384294
418,418,1965-11-01,959.0,0.0,8,1,50.745697639828,48665.12403659505,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,50.745697639828,48086.623083501014,-1.19,-0.011887382690302317
420,420,1966-01-03,968.5,0.0,8,1,50.745697639828,49147.20816417342,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,50.745697639828,49522.72632670814,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,50.745697639828,47609.61352568663,-3.86,-0.03863100727533553
423,423,1966-04-01,931.3,0.0,8,1,50.745697639828,47259.46821197181,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,50.745697639828,47294.9902003197,0.08,-0.04498411722512541
425,425,1966-06-01,883.6,0.0,8,0,0.0,44838.89843455202,-5.19,-0.09457936263961464
426,426,1966-07-01,877.1,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
427,427,1966-08-01,835.2,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
428,428,1966-09-01,792.1,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
429,429,1966-10-03,758.0,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
430,430,1966-11-01,809.6,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
431,431,1966-12-01,789.8,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
432,432,1967-01-03,786.4,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
433,433,1967-02-01,848.4,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
434,434,1967-03-01,843.5,0.0,8,0,0.0,44838.89843455202,0.0,-0.09457936263961464
435,435,1967-04-03,860.0,0.0,8,1,52.138253993665145,44838.89843455202,0.0,-0.09457936263961464
436,436,1967-05-01,892.9,0.0,8,1,52.138253993665145,46554.246990943604,3.83,-0.05994175918710687
437,437,1967-06-01,865.0,0.0,8,1,52.138253993665145,45099.58970452035,-3.12,-0.08931528916658904
438,438,1967-07-03,859.7,0.0,8,1,52.138253993665145,44823.25695835393,-0.61,-0.09489520704799603
439,439,1967-08-01,913.0,0.0,8,1,52.138253993665145,47602.22589621628,6.2,-0.03878018382554427
440,440,1967-09-01,901.2,0.0,8,1,52.138253993665145,46986.99449909103,-1.29,-0.051203397221884495
441,441,1967-10-02,921.0,0.0,8,1,52.138253993665145,48019.3319281656,2.2,-0.03035766626870351
442,442,1967-11-01,867.1,0.0,8,1,52.138253993665145,45209.08003790705,-5.85,-0.0871043783079184
443,443,1967-12-01,879.2,0.0,8,1,52.138253993665145,45839.9529112304,1.4,-0.07436532050319655
444,444,1968-01-02,906.8,0.0,8,1,52.138253993665145,47278.96872145555,3.14,-0.045307634932096
445,445,1968-02-01,861.4,0.0,8,0,0.0,44911.89199014316,-5.01,-0.09310542206716743
446,446,1968-03-01,840.4,0.0,8,0,0.0,44911.89199014316,0.0,-0.09310542206716743
447,447,1968-04-01,861.3,0.0,8,0,0.0,44911.89199014316,0.0,-0.09310542206716743
448,448,1968-05-01,913.2,0.0,8,1,49.18078404527284,44911.89199014316,0.0,-0.09310542206716743
449,449,1968-06-03,905.4,0.0,8,0,0.0,44528.28187459002,-0.85,-0.10085156497986592
450,450,1968-07-01,896.4,0.0,8,1,49.67456701761493,44528.28187459002,0.0,-0.10085156497986592
451,451,1968-08-01,878.1,0.0,8,0,0.0,43619.237298167674,-2.04,-0.1192076742624053
452,452,1968-09-03,900.4,0.0,8,0,0.0,43619.237298167674,0.0,-0.1192076742624053
453,453,1968-10-01,942.3,0.0,8,1,46.29018072606142,43619.237298167674,0.0,-0.1192076742624053
454,454,1968-11-01,948.4,0.0,8,1,46.29018072606142,43901.60740059665,0.65,-0.11350584555923293
455,455,1968-12-02,983.3,0.0,8,1,46.29018072606142,45517.134707936195,3.68,-0.08088390756895159
456,456,1969-01-02,947.7,0.0,5,1,46.29018072606142,43869.20427408841,-3.62,-0.11416015377107225
457,457,1969-02-03,946.9,0.0,5,1,46.29018072606142,43832.17212950756,-0.08,-0.11490793458460313
458,458,1969-03-03,908.6,0.0,5,0,0.0,42059.25820769941,-4.04,-0.15070794103239038
459,459,1969-04-01,933.1,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
460,460,1969-05-01,949.2,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
461,461,1969-06-02,933.2,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
462,462,1969-07-01,875.9,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
463,463,1969-08-01,826.6,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
464,464,1969-09-02,837.8,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
465,465,1969-10-01,806.9,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
466,466,1969-11-03,854.5,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
467,467,1969-12-01,805.0,0.0,5,0,0.0,42059.25820769941,0.0,-0.15070794103239038
468,468,1970-01-02,809.2,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
469,469,1970-02-02,746.44,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
470,470,1970-03-02,780.23,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
471,471,1970-04-01,792.04,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
472,472,1970-05-01,733.63,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
473,473,1970-06-01,710.36,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
474,474,1970-07-01,687.64,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
475,475,1970-08-03,722.96,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
476,476,1970-09-01,758.15,0.0,8,0,0.0,42059.25820769941,0.0,-0.15070794103239038
477,477,1970-10-01,760.68,0.0,8,1,55.291657737418376,42059.25820769941,0.0,-0.15070794103239038
478,478,1970-11-02,758.01,0.0,8,0,0.0,41911.629481540505,-0.35,-0.15368897089704225
479,479,1970-12-01,794.29,0.0,8,1,52.76615528527428,41911.629481540505,0.0,-0.15368897089704225
480,480,1971-01-04,830.57,0.0,6,1,52.76615528527428,43825.98559529026,4.57,-0.11503285771941785
481,481,1971-02-01,877.81,0.0,6,1,52.76615528527428,46318.65877096661,5.69,-0.0646989330636577
482,482,1971-03-01,882.53,0.0,6,1,52.76615528527428,46567.71502391311,0.54,-0.05966980257307375
483,483,1971-04-01,903.88,0.0,6,1,52.76615528527428,47694.27243925371,2.42,-0.03692151105316521
484,484,1971-05-03,932.41,0.0,6,1,52.76615528527428,49199.69084954259,3.16,-0.006522974422580208
485,485,1971-06-01,913.65,0.0,6,1,52.76615528527428,48209.79777639084,-2.01,-0.026511637135155586
486,486,1971-07-01,893.03,0.0,6,1,52.76615528527428,47121.75965440849,-2.26,-0.048482118219020376
487,487,1971-08-02,864.92,0.0,6,0,0.0,45638.50302933943,-3.15,-0.07843314747544317
488,488,1971-09-01,899.02,0.0,6,1,50.764724955328504,45638.50302933943,0.0,-0.07843314747544317
489,489,1971-10-01,893.98,0.0,6,0,0.0,45382.64881556458,-0.56,-0.08359954748514675
490,490,1971-11-01,825.86,0.0,6,0,0.0,45382.64881556458,0.0,-0.08359954748514675
491,491,1971-12-01,846.01,0.0,6,0,0.0,45382.64881556458,0.0,-0.08359954748514675
492,492,1972-01-03,889.3,0.0,6,0,0.0,45382.64881556458,0.0,-0.08359954748514675
493,493,1972-02-01,901.79,0.0,6,1,50.32507436938154,45382.64881556458,0.0,-0.08359954748514675
494,494,1972-03-01,935.43,0.0,6,1,50.32507436938154,47075.58431735057,3.73,-0.04941452522652823
495,495,1972-04-03,940.92,0.0,6,1,50.32507436938154,47351.86897563848,0.59,-0.043835578371599015
496,496,1972-05-01,942.28,0.0,6,1,50.32507436938154,47420.31107678083,0.14,-0.04245354417802838
497,497,1972-06-01,960.72,0.0,6,1,50.32507436938154,48348.305448152234,1.96,-0.02371478643578906
498,498,1972-07-03,928.66,0.0,6,1,50.32507436938154,46734.88356386986,-3.34,-0.05629421014599456
499,499,1972-08-01,930.46,0.0,6,1,50.32507436938154,46825.46869773475,0.19,-0.05446504724273893
500,500,1972-09-01,970.05,0.0,6,1,50.32507436938154,48817.83839201856,4.25,-0.014233625387248372
501,501,1972-10-02,953.27,0.0,6,1,50.32507436938154,47973.38364410034,-1.73,-0.03128548845204082
502,502,1972-11-01,968.54,0.0,6,1,50.32507436938154,48741.84752972079,1.6,-0.015768089822757125
503,503,1972-12-01,1023.93,0.0,6,0,0.0,51529.35339904084,5.72,0.0
504,504,1973-01-02,1031.68,0.0,6,0,0.0,51529.35339904084,0.0,0.0
505,505,1973-02-01,985.78,0.0,6,1,52.27267077749685,51529.35339904084,0.0,0.0
506,506,1973-03-01,949.65,0.0,6,0,0.0,49640.74180384988,-3.67,-0.03665117977642063
507,507,1973-04-02,936.18,0.0,6,0,0.0,49640.74180384988,0.0,-0.03665117977642063
508,508,1973-05-01,921.21,0.0,6,0,0.0,49640.74180384988,0.0,-0.03665117977642063
509,509,1973-06-01,893.96,0.0,6,1,55.52904134843827,49640.74180384988,0.0,-0.03665117977642063
510,510,1973-07-02,880.57,0.0,6,1,55.52904134843827,48897.20794019429,-1.5,-0.0510805062594778
511,511,1973-08-01,912.18,0.0,6,0,0.0,50652.48093721842,3.59,-0.017016950611275172
512,512,1973-09-04,895.39,0.0,6,0,0.0,50652.48093721842,0.0,-0.017016950611275172
513,513,1973-10-01,948.83,0.0,6,1,53.384147779073615,50652.48093721842,0.0,-0.017016950611275172
514,514,1973-11-01,948.83,0.0,6,1,53.384147779073615,50652.48093721842,0.0,-0.017016950611275172
515,515,1973-12-03,806.52,0.0,6,0,0.0,43055.38286677845,-15.0,-0.16444938609340531
516,516,1974-01-02,855.32,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
517,517,1974-02-01,843.94,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
518,518,1974-03-01,851.92,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
519,519,1974-04-01,843.48,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
520,520,1974-05-01,853.88,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
521,521,1974-06-03,821.26,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
522,522,1974-07-01,806.24,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
523,523,1974-08-01,751.1,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
524,524,1974-09-03,663.33,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
525,525,1974-10-01,604.82,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
526,526,1974-11-01,665.28,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
527,527,1974-12-02,603.02,0.0,8,0,0.0,43055.38286677845,0.0,-0.16444938609340531
528,528,1975-01-02,632.04,0.0,9,0,0.0,43055.38286677845,0.0,-0.16444938609340531
529,529,1975-02-03,711.44,0.0,9,0,0.0,43055.38286677845,0.0,-0.16444938609340531
530,530,1975-03-03,753.13,0.0,9,0,0.0,43055.38286677845,0.0,-0.16444938609340531
531,531,1975-04-01,761.58,0.0,9,0,0.0,43055.38286677845,0.0,-0.16444938609340531
532,532,1975-05-01,830.96,0.0,9,1,51.814025785571445,43055.38286677845,0.0,-0.16444938609340531
533,533,1975-06-02,846.61,0.0,9,1,51.814025785571445,43866.272370322644,1.88,-0.14871292813196513
534,534,1975-07-01,877.42,0.0,9,1,51.814025785571445,45462.6625047761,3.64,-0.11773271919957118
535,535,1975-08-01,826.5,0.0,9,1,51.814025785571445,42824.2923117748,-5.8,-0.16893402523129808
536,536,1975-09-02,823.69,0.0,9,1,51.814025785571445,42678.69489931735,-0.34,-0.17175954899306445
537,537,1975-10-01,784.16,0.0,9,1,51.814025785571445,40630.4864600137,-4.8,-0.2115079313071685
538,538,1975-11-03,825.72,0.0,9,1,51.814025785571445,42783.877371662056,5.3,-0.16971833431819405
539,539,1975-12-01,856.34,0.0,9,1,51.814025785571445,44370.422841216256,3.71,-0.1389291750351721
540,540,1976-01-02,858.71,0.0,9,1,51.814025785571445,44493.22208232806,0.28,-0.13654608204037255
541,541,1976-02-02,971.35,0.0,9,1,51.814025785571445,50329.55394681483,13.12,-0.023283805696819537
542,542,1976-03-01,975.36,0.0,9,1,51.814025785571445,50537.32819021497,0.41,-0.019251652570597466
543,543,1976-04-01,994.1,0.0,9,1,51.814025785571445,51508.32303343657,1.92,-0.0004081239956846838
544,544,1976-05-03,990.32,0.0,9,1,51.814025785571445,51312.46601596712,-0.38,-0.004209006493719358
545,545,1976-06-01,973.13,0.0,9,1,51.814025785571445,50421.78291271314,-1.74,-0.02149397213954396
546,546,1976-07-01,994.84,0.0,9,1,51.814025785571445,51546.6654125179,2.23,0.0
547,547,1976-08-02,982.26,0.0,9,1,51.814025785571445,50894.84496813541,-1.26,-0.012645249487354682
548,548,1976-09-01,985.95,0.0,9,1,51.814025785571445,51086.03872328417,0.38,-0.008936110329299196
