,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
274,274,1953-11-02,276.7,0.0,6,1,72.53994404262792,20071.802516595144,0.0,-0.0811365970558029
275,275,1953-12-01,281.1,0.0,6,1,72.53994404262792,20390.97827038271,1.59,-0.06652510817631418
276,276,1954-01-04,282.9,0.0,6,1,72.53994404262792,20521.550169659437,0.64,-0.06054768090743279
277,277,1954-02-01,291.8,0.0,6,1,72.53994404262792,21167.15567163883,3.15,-0.030992623855739976
278,278,1954-03-01,296.6,0.0,6,1,72.53994404262792,21515.347403043445,1.64,-0.015052817805388807
279,279,1954-04-01,306.3,0.0,6,1,72.53994404262792,22218.984860256933,3.27,0.0
280,280,1954-05-03,319.4,0.0,6,1,72.53994404262792,23169.25812721536,4.28,0.0
281,281,1954-06-01,328.7,0.0,6,1,72.53994404262792,23843.8796068118,2.91,0.0
282,282,1954-07-01,334.1,0.0,6,1,72.53994404262792,24235.59530464199,1.64,0.0
283,283,1954-08-02,349.6,0.0,6,1,72.53994404262792,25359.964437302722,4.64,0.0
284,284,1954-09-01,338.1,0.0,6,1,72.53994404262792,24525.7550808125,-3.29,-0.0328947368421052
285,285,1954-10-01,359.9,0.0,6,1,72.53994404262792,26107.12586094179,6.45,0.0
286,286,1954-11-01,354.0,0.0,6,1,72.53994404262792,25679.140191090286,-1.64,-0.016393442622950727
287,287,1954-12-01,384.0,0.0,6,1,72.53994404262792,27855.338512369122,8.47,0.0
288,288,1955-01-03,408.9,0.0,6,1,72.53994404262792,29661.583119030554,6.48,0.0
289,289,1955-02-01,409.7,0.0,6,1,72.53994404262792,29719.61507426466,0.2,0.0
290,290,1955-03-01,413.7,0.0,6,1,72.53994404262792,30009.77485043517,0.98,0.0
291,291,1955-04-01,413.8,0.0,6,1,72.53994404262792,30017.028844839435,0.02,0.0
292,292,1955-05-02,426.3,0.0,6,1,72.53994404262792,30923.778145372286,3.02,0.0
293,293,1955-06-01,424.9,0.0,6,1,72.53994404262792,30822.222223712604,-0.33,-0.003284072249589598
294,294,1955-07-01,453.8,0.0,6,1,72.53994404262792,32918.62660654455,6.8,0.0
295,295,1955-08-01,460.3,0.0,6,1,72.53994404262792,33390.13624282163,1.43,0.0
296,296,1955-09-01,469.6,0.0,6,1,72.53994404262792,34064.75772241807,2.02,0.0
297,297,1955-10-03,455.7,0.0,6,1,72.53994404262792,33056.45250022555,-2.96,-0.02959965928449737
298,298,1955-11-01,454.9,0.0,6,1,72.53994404262792,32998.42054499144,-0.18,-0.031303236797274425
299,299,1955-12-01,481.4,0.0,6,1,72.53994404262792,34920.72906212108,5.83,0.0
300,300,1956-01-03,485.8,0.0,6,1,72.53994404262792,35239.904815908645,0.91,0.0
301,301,1956-02-01,473.3,0.0,6,1,72.53994404262792,34333.155515375794,-2.57,-0.02573075339645947
302,302,1956-03-01,486.7,0.0,6,1,72.53994404262792,35305.190765547006,2.83,0.0
303,303,1956-04-02,515.1,0.0,6,1,72.53994404262792,37365.32517635765,5.84,0.0
304,304,1956-05-01,514.0,0.0,6,1,72.53994404262792,37285.53123791075,-0.21,-0.002135507668414083
305,305,1956-06-01,480.6,0.0,6,0,0.0,34862.69710688698,-6.5,-0.06697728596389052
306,306,1956-07-02,491.9,0.0,6,1,70.87354565335838,34862.69710688698,0.0,-0.06697728596389052
307,307,1956-08-01,518.7,0.0,6,1,70.87354565335838,36762.10813039699,5.45,-0.016143765459381898
308,308,1956-09-04,507.7,0.0,6,1,70.87354565335838,35982.499128210045,-2.12,-0.03700827014406838
309,309,1956-10-01,468.7,0.0,6,0,0.0,33218.43084772907,-7.68,-0.1109824231170472
310,310,1956-11-01,487.6,0.0,6,0,0.0,33218.43084772907,0.0,-0.1109824231170472
311,311,1956-12-03,480.6,0.0,6,1,69.11866593368512,33218.43084772907,0.0,-0.1109824231170472
312,312,1957-01-02,496.0,0.0,12,1,69.11866593368512,34282.85830310782,3.2,-0.08249538465679429
313,313,1957-02-01,477.2,0.0,12,1,69.11866593368512,32983.42738355454,-3.79,-0.11727176927060945
314,314,1957-03-01,468.9,0.0,12,0,0.0,32409.742456304954,-1.74,-0.13262517311607036
315,315,1957-04-01,475.0,0.0,12,0,0.0,32409.742456304954,0.0,-0.13262517311607036
316,316,1957-05-01,495.8,0.0,12,0,0.0,32409.742456304954,0.0,-0.13262517311607036
317,317,1957-06-03,503.8,0.0,12,1,64.3305725611452,32409.742456304954,0.0,-0.13262517311607036
318,318,1957-07-01,503.3,0.0,12,1,64.3305725611452,32377.577170024382,-0.1,-0.13348600561595514
319,319,1957-08-01,506.2,0.0,12,0,0.0,32564.1358304517,0.58,-0.12849317711662334
320,320,1957-09-03,486.1,0.0,12,0,0.0,32564.1358304517,0.0,-0.12849317711662334
321,321,1957-10-01,460.8,0.0,12,0,0.0,32564.1358304517,0.0,-0.12849317711662334
322,322,1957-11-01,434.7,0.0,12,0,0.0,32564.1358304517,0.0,-0.12849317711662334
323,323,1957-12-02,446.9,0.0,12,0,0.0,32564.1358304517,0.0,-0.12849317711662334
324,324,1958-01-02,439.3,0.0,6,0,0.0,32564.1358304517,0.0,-0.12849317711662334
325,325,1958-02-03,454.0,0.0,6,0,0.0,32564.1358304517,0.0,-0.12849317711662334
326,326,1958-03-03,444.4,0.0,6,0,0.0,32564.1358304517,0.0,-0.12849317711662334
327,327,1958-04-01,445.5,0.0,6,0,0.0,32564.1358304517,0.0,-0.12849317711662334
328,328,1958-05-01,457.0,0.0,6,1,71.25631472746544,32564.1358304517,0.0,-0.12849317711662334
329,329,1958-06-02,466.1,0.0,6,1,71.25631472746544,33212.56829447164,1.99,-0.11113932134367199
330,330,1958-07-01,478.8,0.0,6,1,71.25631472746544,34117.52349151045,2.72,-0.08692020394625644
331,331,1958-08-01,505.4,0.0,6,1,71.25631472746544,36012.94146326103,5.56,-0.03619354860993751
332,332,1958-09-02,511.8,0.0,6,1,71.25631472746544,36468.98187751681,1.27,-0.023988639055334326
333,333,1958-10-01,530.9,0.0,6,1,71.25631472746544,37829.9774888114,3.73,0.0
334,334,1958-11-03,545.2,0.0,6,1,71.25631472746544,38848.94278941416,2.69,0.0
335,335,1958-12-01,560.1,0.0,6,1,71.25631472746544,39910.661878853396,2.73,0.0
336,336,1959-01-02,587.6,0.0,6,1,71.25631472746544,41870.21053385869,4.91,0.0
337,337,1959-02-02,592.2,0.0,6,1,71.25631472746544,42197.989581605034,0.78,0.0
338,338,1959-03-02,605.0,0.0,6,1,71.25631472746544,43110.07041011659,2.16,0.0
339,339,1959-04-01,602.9,0.0,6,1,71.25631472746544,42960.43214918891,-0.35,-0.003471074380165251
340,340,1959-05-01,625.1,0.0,6,1,71.25631472746544,44542.32233613865,3.68,0.0
341,341,1959-06-01,643.5,0.0,6,1,71.25631472746544,45853.43852712401,2.94,0.0
342,342,1959-07-01,650.9,0.0,6,1,71.25631472746544,46380.735256107255,1.15,0.0
343,343,1959-08-03,678.1,0.0,6,1,71.25631472746544,48318.90701669431,4.18,0.0
344,344,1959-09-01,655.9,0.0,6,1,71.25631472746544,46737.01682974458,-3.27,-0.03273853413950745
345,345,1959-10-01,633.6,0.0,6,1,71.25631472746544,45148.0010113221,-3.4,-0.06562453915351718
346,346,1959-11-02,645.5,0.0,6,1,71.25631472746544,45995.951156578936,1.88,-0.048075505087745274
347,347,1959-12-01,664.4,0.0,6,1,71.25631472746544,47342.69550492804,2.93,-0.02020350980681318
348,348,1960-01-04,679.1,0.0,6,1,71.25631472746544,48390.16333142178,2.21,0.0
349,349,1960-02-01,626.2,0.0,6,0,0.0,44620.70428233886,-7.79,-0.07789721690472684
350,350,1960-03-01,626.9,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
351,351,1960-04-01,616.0,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
352,352,1960-05-02,599.6,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
353,353,1960-06-01,624.9,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
354,354,1960-07-01,641.3,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
355,355,1960-08-01,617.9,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
356,356,1960-09-01,626.1,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
357,357,1960-10-03,577.8,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
358,358,1960-11-01,585.2,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
359,359,1960-12-01,594.6,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
360,360,1961-01-03,610.3,0.0,6,0,0.0,44620.70428233886,0.0,-0.07789721690472684
361,361,1961-02-01,649.4,0.0,6,1,68.71066258444543,44620.70428233886,0.0,-0.07789721690472684
362,362,1961-03-01,663.0,0.0,6,1,68.71066258444543,45555.16929348732,2.09,-0.058586163855611106
363,363,1961-04-03,677.6,0.0,6,1,68.71066258444543,46558.344967220226,2.2,-0.037855180435236946
364,364,1961-05-01,677.1,0.0,6,1,68.71066258444543,46523.989635928,-0.07,-0.038565145620866215
365,365,1961-06-01,695.4,0.0,6,1,68.71066258444543,47781.39476122335,2.7,-0.012580419826835554
366,366,1961-07-03,689.8,0.0,6,1,68.71066258444543,47396.61505075046,-0.81,-0.02053202990588321
367,367,1961-08-01,713.9,0.0,6,1,68.71066258444543,49052.542019035594,3.49,0.0
368,368,1961-09-01,721.2,0.0,6,1,68.71066258444543,49554.12985590205,1.02,0.0
369,369,1961-10-02,699.8,0.0,6,1,68.71066258444543,48083.721676594905,-2.97,-0.029672767609539963
370,370,1961-11-01,703.8,0.0,6,1,68.71066258444543,48358.56432693269,0.57,-0.024126455906822164
371,371,1961-12-01,728.8,0.0,6,1,68.71066258444543,50076.330891543825,3.55,0.0
372,372,1962-01-02,724.7,0.0,6,1,68.71066258444543,49794.617174947605,-0.56,-0.005625686059275381
373,373,1962-02-01,702.5,0.0,6,0,0.0,48269.24046557291,-3.06,-0.0360867178924259
374,374,1962-03-01,711.8,0.0,6,0,0.0,48269.24046557291,0.0,-0.0360867178924259
375,375,1962-04-02,705.4,0.0,6,1,68.42818325145012,48269.24046557291,0.0,-0.0360867178924259
376,376,1962-05-01,671.2,0.0,6,0,0.0,45928.99659837333,-4.85,-0.08282025099148871
377,377,1962-06-01,611.1,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
378,378,1962-07-02,573.8,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
379,379,1962-08-01,591.4,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
380,380,1962-09-04,602.5,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
381,381,1962-10-01,572.0,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
382,382,1962-11-01,597.1,0.0,6,0,0.0,45928.99659837333,0.0,-0.08282025099148871
383,383,1962-12-03,646.4,0.0,6,1,71.05352196530528,45928.99659837333,0.0,-0.08282025099148871
384,384,1963-01-02,646.8,0.0,8,0,0.0,45957.41800715945,0.06,-0.08225268926561702
385,385,1963-02-01,683.2,0.0,8,1,67.26788349994065,45957.41800715945,0.0,-0.08225268926561702
386,386,1963-03-01,659.7,0.0,8,1,67.26788349994065,44376.62274491085,-3.44,-0.11382040267641613
387,387,1963-04-01,685.9,0.0,8,1,67.26788349994065,46139.04129260929,3.97,-0.07862576049075931
388,388,1963-05-01,719.7,0.0,8,1,67.26788349994065,48412.69575490729,4.93,-0.03322198545735433
389,389,1963-06-03,726.3,0.0,8,1,67.26788349994065,48856.663786006895,0.92,-0.02435615956325765
390,390,1963-07-01,701.4,0.0,8,1,67.26788349994065,47181.69348685837,-3.43,-0.05780450270916837
391,391,1963-08-01,694.9,0.0,8,1,67.26788349994065,46744.45224410876,-0.93,-0.06653599790789988
392,392,1963-09-03,732.0,0.0,8,1,67.26788349994065,49240.090721956556,5.34,-0.016699309927446837
393,393,1963-10-01,738.3,0.0,8,1,67.26788349994065,49663.87838800618,0.86,-0.008236476119445335
394,394,1963-11-01,753.7,0.0,8,1,67.26788349994065,50699.803793905274,2.09,0.0
395,395,1963-12-02,751.9,0.0,8,1,67.26788349994065,50578.72160360537,-0.24,-0.0023882181239220923
396,396,1964-01-02,766.1,0.0,8,1,67.26788349994065,51533.925549304535,1.89,0.0
397,397,1964-02-03,784.7,0.0,8,1,67.26788349994065,52785.10818240343,2.43,0.0
398,398,1964-03-02,802.8,0.0,8,1,67.26788349994065,54002.656873752356,2.31,0.0
399,399,1964-04-01,816.1,0.0,8,1,67.26788349994065,54897.31972430157,1.66,0.0
400,400,1964-05-01,817.1,0.0,8,1,67.26788349994065,54964.587607801506,0.12,0.0
401,401,1964-06-01,818.6,0.0,8,1,67.26788349994065,55065.48943305142,0.18,0.0
402,402,1964-07-01,838.1,0.0,8,1,67.26788349994065,56377.213161300264,2.38,0.0
403,403,1964-08-03,840.4,0.0,8,1,67.26788349994065,56531.92929335012,0.27,0.0
404,404,1964-09-01,844.0,0.0,8,1,67.26788349994065,56774.09367394991,0.43,0.0
405,405,1964-10-01,872.0,0.0,8,1,67.26788349994065,58657.59441194825,3.32,0.0
406,406,1964-11-02,875.5,0.0,8,1,67.26788349994065,58893.03200419804,0.4,0.0
407,407,1964-12-01,864.4,0.0,8,1,67.26788349994065,58146.3584973487,-1.27,-0.012678469446030793
408,408,1965-01-04,869.8,0.0,8,1,67.26788349994065,58509.60506824838,0.62,-0.006510565391204981
409,409,1965-02-01,903.7,0.0,8,1,67.26788349994065,60789.98631889637,3.9,0.0
410,410,1965-03-01,899.8,0.0,8,1,67.26788349994065,60527.6415732466,-0.43,-0.004315591457342172
411,411,1965-04-01,890.3,0.0,8,1,67.26788349994065,59888.59667999716,-1.06,-0.01482792962266255
412,412,1965-05-03,922.1,0.0,8,1,67.26788349994065,62027.71537529528,3.57,0.0
413,413,1965-06-01,908.5,0.0,8,1,67.26788349994065,61112.87215969608,-1.47,-0.014748942630951167
414,414,1965-07-01,871.6,0.0,8,0,0.0,58630.68725854827,-4.06,-0.054766294328164045
415,415,1965-08-02,881.9,0.0,8,1,66.48223977610644,58630.68725854827,0.0,-0.054766294328164045
416,416,1965-09-01,893.6,0.0,8,1,66.48223977610644,59408.52946392872,1.33,-0.042226058069676164
417,417,1965-10-01,929.7,0.0,8,1,66.48223977610644,61808.53831984616,4.04,-0.0035335342293845162
418,418,1965-11-01,959.0,0.0,8,1,66.48223977610644,63756.46794528607,3.15,0.0
419,419,1965-12-01,947.6,0.0,8,1,66.48223977610644,62998.57041183846,-1.19,-0.011887382690302428
420,420,1966-01-03,968.5,0.0,8,1,66.48223977610644,64388.04922315908,2.21,0.0
421,421,1966-02-01,975.9,0.0,8,1,66.48223977610644,64880.017797502274,0.76,0.0
422,422,1966-03-01,938.2,0.0,8,1,66.48223977610644,62373.637357943066,-3.86,-0.03863100727533553
423,423,1966-04-01,931.3,0.0,8,1,66.48223977610644,61914.909903487925,-0.74,-0.04570140383235988
424,424,1966-05-02,932.0,0.0,8,1,66.48223977610644,61961.4474713312,0.08,-0.04498411722512552
425,425,1966-06-01,883.6,0.0,8,0,0.0,58743.70706616765,-5.19,-0.09457936263961475
426,426,1966-07-01,877.1,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
427,427,1966-08-01,835.2,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
428,428,1966-09-01,792.1,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
429,429,1966-10-03,758.0,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
430,430,1966-11-01,809.6,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
431,431,1966-12-01,789.8,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
432,432,1967-01-03,786.4,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
433,433,1967-02-01,848.4,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
434,434,1967-03-01,843.5,0.0,8,0,0.0,58743.70706616765,0.0,-0.09457936263961475
435,435,1967-04-03,860.0,0.0,8,1,68.30663612345076,58743.70706616765,0.0,-0.09457936263961475
436,436,1967-05-01,892.9,0.0,8,1,68.30663612345076,60990.99539462918,3.83,-0.05994175918710698
437,437,1967-06-01,865.0,0.0,8,1,68.30663612345076,59085.2402467849,-3.12,-0.08931528916658926
438,438,1967-07-03,859.7,0.0,8,1,68.30663612345076,58723.21507533062,-0.61,-0.09489520704799614
439,439,1967-08-01,913.0,0.0,8,1,68.30663612345076,62363.95878071054,6.2,-0.03878018382554438
440,440,1967-09-01,901.2,0.0,8,1,68.30663612345076,61557.940474453826,-1.29,-0.051203397221884606
441,441,1967-10-02,921.0,0.0,8,1,68.30663612345076,62910.411869698146,2.2,-0.03035766626870362
442,442,1967-11-01,867.1,0.0,8,1,68.30663612345076,59228.68418264415,-5.85,-0.0871043783079185
443,443,1967-12-01,879.2,0.0,8,1,68.30663612345076,60055.19447973791,1.4,-0.07436532050319666
444,444,1968-01-02,906.8,0.0,8,1,68.30663612345076,61940.457636745145,3.14,-0.04530763493209611
445,445,1968-02-01,861.4,0.0,8,0,0.0,58839.33635674048,-5.01,-0.09310542206716754
446,446,1968-03-01,840.4,0.0,8,0,0.0,58839.33635674048,0.0,-0.09310542206716754
447,447,1968-04-01,861.3,0.0,8,0,0.0,58839.33635674048,0.0,-0.09310542206716754
448,448,1968-05-01,913.2,0.0,8,1,64.4320371843413,58839.33635674048,0.0,-0.09310542206716754
449,449,1968-06-03,905.4,0.0,8,0,0.0,58336.76646670261,-0.85,-0.10085156497986603
450,450,1968-07-01,896.4,0.0,8,1,65.07894518820015,58336.76646670261,0.0,-0.10085156497986603
451,451,1968-08-01,878.1,0.0,8,0,0.0,57145.82176975856,-2.04,-0.11920767426240542
452,452,1968-09-03,900.4,0.0,8,0,0.0,57145.82176975856,0.0,-0.11920767426240542
453,453,1968-10-01,942.3,0.0,8,1,60.64504061313654,57145.82176975856,0.0,-0.11920767426240542
454,454,1968-11-01,948.4,0.0,8,1,60.64504061313654,57515.75651749869,0.65,-0.11350584555923304
455,455,1968-12-02,983.3,0.0,8,1,60.64504061313654,59632.26843489715,3.68,-0.08088390756895181
456,456,1969-01-02,947.7,0.0,5,1,60.64504061313654,57473.3049890695,-3.62,-0.11416015377107247
457,457,1969-02-03,946.9,0.0,5,1,60.64504061313654,57424.78895657899,-0.08,-0.11490793458460324
458,458,1969-03-03,908.6,0.0,5,0,0.0,55102.08390109586,-4.04,-0.1507079410323905
459,459,1969-04-01,933.1,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
460,460,1969-05-01,949.2,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
461,461,1969-06-02,933.2,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
462,462,1969-07-01,875.9,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
463,463,1969-08-01,826.6,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
464,464,1969-09-02,837.8,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
465,465,1969-10-01,806.9,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
466,466,1969-11-03,854.5,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
467,467,1969-12-01,805.0,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
468,468,1970-01-02,809.2,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
469,469,1970-02-02,746.44,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
470,470,1970-03-02,780.23,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
471,471,1970-04-01,792.04,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
472,472,1970-05-01,733.63,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
473,473,1970-06-01,710.36,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
474,474,1970-07-01,687.64,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
475,475,1970-08-03,722.96,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
476,476,1970-09-01,758.15,0.0,5,0,0.0,55102.08390109586,0.0,-0.1507079410323905
477,477,1970-10-01,760.68,0.0,5,1,72.43792909120243,55102.08390109586,0.0,-0.1507079410323905
478,478,1970-11-02,758.01,0.0,5,1,72.43792909120243,54908.674630422356,-0.35,-0.15368897089704237
479,479,1970-12-01,794.29,0.0,5,1,72.43792909120243,57536.72269785118,4.79,-0.1131826924365269
480,480,1971-01-04,830.57,0.0,5,1,72.43792909120243,60164.77076528001,4.57,-0.07267641397601143
481,481,1971-02-01,877.81,0.0,5,1,72.43792909120243,63586.73853554841,5.69,-0.019933398692804527
482,482,1971-03-01,882.53,0.0,5,1,72.43792909120243,63928.64556085888,0.54,-0.014663563126827928
483,483,1971-04-01,903.88,0.0,5,1,72.43792909120243,65475.195346956054,2.42,0.0
484,484,1971-05-03,932.41,0.0,5,1,72.43792909120243,67541.84946392805,3.16,0.0
485,485,1971-06-01,913.65,0.0,5,1,72.43792909120243,66182.9139141771,-2.01,-0.020119904333930294
486,486,1971-07-01,893.03,0.0,5,1,72.43792909120243,64689.243816316506,-2.26,-0.04223463926813309
487,487,1971-08-02,864.92,0.0,5,0,0.0,62653.0136295628,-3.15,-0.07238232108192744
488,488,1971-09-01,899.02,0.0,5,0,0.0,62653.0136295628,0.0,-0.07238232108192744
489,489,1971-10-01,893.98,0.0,5,0,0.0,62653.0136295628,0.0,-0.07238232108192744
490,490,1971-11-01,825.86,0.0,5,0,0.0,62653.0136295628,0.0,-0.07238232108192744
491,491,1971-12-01,846.01,0.0,5,0,0.0,62653.0136295628,0.0,-0.07238232108192744
492,492,1972-01-03,889.3,0.0,5,1,70.45205625723918,62653.0136295628,0.0,-0.07238232108192744
493,493,1972-02-01,901.79,0.0,5,1,70.45205625723918,63532.95981221572,1.4,-0.05935415869613336
494,494,1972-03-01,935.43,0.0,5,1,70.45205625723918,65902.96698470924,3.73,-0.024264696513738304
495,495,1972-04-03,940.92,0.0,5,1,70.45205625723918,66289.74877356148,0.59,-0.01853814635376949
496,496,1972-05-01,942.28,0.0,5,1,70.45205625723918,66385.56357007133,0.14,-0.017119547407037694
497,497,1972-06-01,960.72,0.0,5,1,70.45205625723918,67684.69948745483,1.96,0.0
498,498,1972-07-03,928.66,0.0,5,1,70.45205625723918,65426.00656384773,-3.34,-0.03337080522941138
499,499,1972-08-01,930.46,0.0,5,0,0.0,65552.82026511077,0.19,-0.03149721042551412
500,500,1972-09-01,970.05,0.0,5,1,67.5767437401276,65552.82026511077,0.0,-0.03149721042551412
501,501,1972-10-02,953.27,0.0,5,1,67.5767437401276,64418.882505151436,-1.73,-0.0482504466597905
502,502,1972-11-01,968.54,0.0,5,1,67.5767437401276,65450.77938206318,1.6,-0.03300480200559508
503,503,1972-12-01,1023.93,0.0,5,0,0.0,69193.85521782885,5.72,0.0
504,504,1973-01-02,1031.68,0.0,6,0,0.0,69193.85521782885,0.0,0.0
505,505,1973-02-01,985.78,0.0,6,1,70.19198524805621,69193.85521782885,0.0,0.0
506,506,1973-03-01,949.65,0.0,6,0,0.0,66657.81879081659,-3.67,-0.03665117977642063
507,507,1973-04-02,936.18,0.0,6,0,0.0,66657.81879081659,0.0,-0.03665117977642063
508,508,1973-05-01,921.21,0.0,6,0,0.0,66657.81879081659,0.0,-0.03665117977642063
509,509,1973-06-01,893.96,0.0,6,1,74.56465478412522,66657.81879081659,0.0,-0.03665117977642063
510,510,1973-07-02,880.57,0.0,6,1,74.56465478412522,65659.39806325715,-1.5,-0.0510805062594778
511,511,1973-08-01,912.18,0.0,6,0,0.0,68016.38680098334,3.59,-0.01701695061127506
512,512,1973-09-04,895.39,0.0,6,0,0.0,68016.38680098334,0.0,-0.01701695061127506
513,513,1973-10-01,948.83,0.0,6,1,71.68448173116715,68016.38680098334,0.0,-0.01701695061127506
514,514,1973-11-01,948.83,0.0,6,1,71.68448173116715,68016.38680098334,0.0,-0.01701695061127506
515,515,1973-12-03,806.52,0.0,6,0,0.0,57814.96820582093,-15.0,-0.16444938609340531
516,516,1974-01-02,855.32,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
517,517,1974-02-01,843.94,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
518,518,1974-03-01,851.92,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
519,519,1974-04-01,843.48,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
520,520,1974-05-01,853.88,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
521,521,1974-06-03,821.26,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
522,522,1974-07-01,806.24,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
523,523,1974-08-01,751.1,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
524,524,1974-09-03,663.33,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
525,525,1974-10-01,604.82,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
526,526,1974-11-01,665.28,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
527,527,1974-12-02,603.02,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
528,528,1975-01-02,632.04,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
529,529,1975-02-03,711.44,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
530,530,1975-03-03,753.13,0.0,8,0,0.0,57814.96820582093,0.0,-0.16444938609340531
531,531,1975-04-01,761.58,0.0,8,1,75.9145043276096,57814.96820582093,0.0,-0.16444938609340531
532,532,1975-05-01,830.96,0.0,8,1,75.9145043276096,63081.91651607048,9.11,-0.08833065714458899
533,533,1975-06-02,846.61,0.0,8,1,75.9145043276096,64269.97850879757,1.88,-0.07116060658176149
534,534,1975-07-01,877.42,0.0,8,1,75.9145043276096,66608.90438713122,3.64,-0.03735809809353685
535,535,1975-08-01,826.5,0.0,8,1,75.9145043276096,62743.33782676934,-5.8,-0.09322384727303701
536,536,1975-09-02,823.69,0.0,8,1,75.9145043276096,62530.01806960876,-0.34,-0.09630677647952546
537,537,1975-10-01,784.16,0.0,8,1,75.9145043276096,59529.11771353835,-4.8,-0.13967623965834808
538,538,1975-11-03,825.72,0.0,8,1,75.9145043276096,62684.12451339381,5.3,-0.09407960698159967
539,539,1975-12-01,856.34,0.0,8,1,75.9145043276096,65008.62663590521,3.71,-0.06048555278135814
540,540,1976-01-02,858.71,0.0,8,1,75.9145043276096,65188.54401116165,0.28,-0.0578853598207254
541,541,1976-02-02,971.35,0.0,8,1,75.9145043276096,73739.5537786236,13.12,0.0
542,542,1976-03-01,975.36,0.0,8,1,75.9145043276096,74043.9709409773,0.41,0.0
543,543,1976-04-01,994.1,0.0,8,1,75.9145043276096,75466.60875207672,1.92,0.0
544,544,1976-05-03,990.32,0.0,8,1,75.9145043276096,75179.65192571835,-0.38,-0.0038024343627401924
545,545,1976-06-01,973.13,0.0,8,1,75.9145043276096,73874.68159632673,-1.74,-0.0210944572980587
546,546,1976-07-01,994.84,0.0,8,1,75.9145043276096,75522.78548527915,2.23,0.0
547,547,1976-08-02,982.26,0.0,8,1,75.9145043276096,74567.7810208378,-1.26,-0.012645249487354904
548,548,1976-09-01,985.95,0.0,8,1,75.9145043276096,74847.9055418067,0.38,-0.008936110329299196
549,549,1976-10-01,979.89,0.0,8,1,75.9145043276096,74387.86364558138,-0.61,-0.015027542117325488
