,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
67,67,1936-08-01,165.4,0.0,9,1,85.6593184119023,14168.051265328642,4.42,0.0
68,68,1936-09-01,166.4,0.0,9,1,85.6593184119023,14253.710583740543,0.6,0.0
69,69,1936-10-01,168.3,0.0,9,1,85.6593184119023,14416.463288723158,1.14,0.0
70,70,1936-11-02,176.7,0.0,9,1,85.6593184119023,15136.001563383137,4.99,0.0
71,71,1936-12-01,182.1,0.0,9,1,85.6593184119023,15598.56188280741,3.06,0.0
72,72,1937-01-02,178.5,0.0,9,1,85.6593184119023,15290.188336524561,-1.98,-0.01976935749588138
73,73,1937-02-01,186.6,0.0,9,1,85.6593184119023,15984.02881566097,4.54,0.0
74,74,1937-03-01,187.7,0.0,9,1,85.6593184119023,16078.254065914061,0.59,0.0
75,75,1937-04-01,185.2,0.0,9,1,85.6593184119023,15864.105769884305,-1.33,-0.01331912626531706
76,76,1937-05-01,174.4,0.0,9,1,85.6593184119023,14938.985131035763,-5.83,-0.07085775173148634
77,77,1937-06-01,171.6,0.0,9,1,85.6593184119023,14699.139039482436,-1.61,-0.08577517314864136
78,78,1937-07-01,170.1,0.0,9,1,85.6593184119023,14570.650061864582,-0.87,-0.0937666489078316
79,79,1937-08-02,186.9,0.0,9,1,85.6593184119023,16009.726611184542,9.88,-0.0042621204049012595
80,80,1937-09-01,173.1,0.0,9,0,0.0,14827.628017100289,-7.38,-0.07778369738945112
81,81,1937-10-01,153.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
82,82,1937-11-01,135.9,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
83,83,1937-12-01,122.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
84,84,1938-01-03,120.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
85,85,1938-02-01,124.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
86,86,1938-03-01,130.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
87,87,1938-04-01,103.0,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
88,88,1938-05-02,110.1,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
89,89,1938-06-01,110.6,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
90,90,1938-07-01,136.5,0.0,9,0,0.0,14827.628017100289,0.0,-0.07778369738945112
91,91,1938-08-01,140.4,0.0,9,1,105.60988616168297,14827.628017100289,0.0,-0.07778369738945112
92,92,1938-09-01,138.4,0.0,9,1,105.60988616168297,14616.408244776923,-1.42,-0.09092068175712276
93,93,1938-10-01,143.1,0.0,9,1,105.60988616168297,15112.774709736832,3.4,-0.060048768493094484
94,94,1938-11-01,151.4,0.0,9,1,105.60988616168297,15989.3367648788,5.8,-0.005530283367257249
95,95,1938-12-01,148.6,0.0,9,1,105.60988616168297,15693.629083626089,-1.85,-0.023922061481997492
96,96,1939-01-03,153.6,0.0,1,1,105.60988616168297,16221.678514434503,3.36,0.0
97,97,1939-02-01,142.4,0.0,1,0,0.0,15038.847789423655,-7.29,-0.07291666666666663
98,98,1939-03-01,147.2,0.0,1,1,102.16608552597593,15038.847789423655,0.0,-0.07291666666666663
99,99,1939-04-01,132.8,0.0,1,0,0.0,13567.656157849604,-9.78,-0.16360960144927517
100,100,1939-05-01,127.8,0.0,1,0,0.0,13567.656157849604,0.0,-0.16360960144927517
101,101,1939-06-01,136.2,0.0,1,1,99.61568397833777,13567.656157849604,0.0,-0.16360960144927517
102,102,1939-07-01,131.7,0.0,1,0,0.0,13119.385579947084,-3.3,-0.1912436454542551
103,103,1939-08-01,143.4,0.0,1,1,91.48804449056543,13119.385579947084,0.0,-0.1912436454542551
104,104,1939-09-01,135.3,0.0,1,0,0.0,12378.332419573504,-5.65,-0.23692653577378453
105,105,1939-10-02,151.4,0.0,1,1,81.75913090867571,12378.332419573504,0.0,-0.23692653577378453
106,106,1939-11-01,151.6,0.0,1,1,81.75913090867571,12394.684245755237,0.13,-0.23591851270347264
107,107,1939-12-01,146.5,0.0,1,0,0.0,11977.712678120992,-3.36,-0.2616231009964297
108,108,1940-01-02,151.4,0.0,5,1,79.11302957807789,11977.712678120992,0.0,-0.2616231009964297
109,109,1940-02-01,145.2,0.0,5,1,79.11302957807789,11487.211894736907,-4.1,-0.2918604640996143
110,110,1940-03-01,146.2,0.0,5,0,0.0,11566.324924314986,0.69,-0.28698347005071356
111,111,1940-04-01,147.7,0.0,5,0,0.0,11566.324924314986,0.0,-0.28698347005071356
112,112,1940-05-01,147.1,0.0,5,1,78.62899336719909,11566.324924314986,0.0,-0.28698347005071356
113,113,1940-06-01,115.7,0.0,5,0,0.0,9097.374532584934,-21.35,-0.4391841433369651
114,114,1940-07-01,121.1,0.0,5,0,0.0,9097.374532584934,0.0,-0.4391841433369651
115,115,1940-08-01,126.1,0.0,5,0,0.0,9097.374532584934,0.0,-0.4391841433369651
116,116,1940-09-03,129.7,0.0,5,0,0.0,9097.374532584934,0.0,-0.4391841433369651
117,117,1940-10-01,134.3,0.0,5,0,0.0,9097.374532584934,0.0,-0.4391841433369651
118,118,1940-11-01,134.4,0.0,5,1,67.68879860554266,9097.374532584934,0.0,-0.4391841433369651
119,119,1940-12-02,130.9,0.0,5,1,67.68879860554266,8860.463737465534,-2.6,-0.453788722937565
120,120,1941-01-02,130.6,0.0,7,1,67.68879860554266,8840.15709788387,-0.23,-0.4550405440461879
121,121,1941-02-01,123.3,0.0,7,1,67.68879860554266,8346.02886806341,-5.59,-0.48550152435601046
122,122,1941-03-01,121.9,0.0,7,0,0.0,8251.26455001565,-1.14,-0.49134335619625036
123,123,1941-04-01,123.3,0.0,7,0,0.0,8251.26455001565,0.0,-0.49134335619625036
124,124,1941-05-01,115.3,0.0,7,0,0.0,8251.26455001565,0.0,-0.49134335619625036
125,125,1941-06-02,116.2,0.0,7,0,0.0,8251.26455001565,0.0,-0.49134335619625036
126,126,1941-07-01,122.9,0.0,7,0,0.0,8251.26455001565,0.0,-0.49134335619625036
127,127,1941-08-01,128.2,0.0,7,0,0.0,8251.26455001565,0.0,-0.49134335619625036
128,128,1941-09-02,128.3,0.0,7,1,64.31227240853976,8251.26455001565,0.0,-0.49134335619625036
129,129,1941-10-01,126.9,0.0,7,1,64.31227240853976,8161.227368643696,-1.09,-0.49689377943339175
130,130,1941-11-01,118.1,0.0,7,0,0.0,7595.279371448545,-6.93,-0.5317821540668524
131,131,1941-12-01,113.6,0.0,7,0,0.0,7595.279371448545,0.0,-0.5317821540668524
132,132,1942-01-02,112.8,0.0,4,0,0.0,7595.279371448545,0.0,-0.5317821540668524
133,133,1942-02-02,109.5,0.0,4,0,0.0,7595.279371448545,0.0,-0.5317821540668524
134,134,1942-03-02,105.8,0.0,4,0,0.0,7595.279371448545,0.0,-0.5317821540668524
135,135,1942-04-01,100.0,0.0,4,0,0.0,7595.279371448545,0.0,-0.5317821540668524
136,136,1942-05-01,95.8,0.0,4,1,79.28266567274056,7595.279371448545,0.0,-0.5317821540668524
137,137,1942-06-01,101.4,0.0,4,0,0.0,8039.262299215894,5.85,-0.5044124261208645
138,138,1942-07-01,102.7,0.0,4,0,0.0,8039.262299215894,0.0,-0.5044124261208645
139,139,1942-08-01,105.9,0.0,4,1,75.91371387361562,8039.262299215894,0.0,-0.5044124261208645
140,140,1942-09-01,106.3,0.0,4,0,0.0,8069.62778476534,0.38,-0.5025405183819442
141,141,1942-10-01,109.7,0.0,4,1,73.5608731519174,8069.62778476534,0.0,-0.5025405183819442
142,142,1942-11-02,114.7,0.0,4,1,73.5608731519174,8437.432150524926,4.56,-0.4798668865853146
143,143,1942-12-01,114.6,0.0,4,1,73.5608731519174,8430.076063209734,-0.09,-0.4803203592212473
144,144,1943-01-02,119.9,0.0,4,1,73.5608731519174,8819.948690914898,4.62,-0.4562863095168197
145,145,1943-02-01,125.9,0.0,4,1,73.5608731519174,9261.313929826401,5.0,-0.42907795136086413
146,146,1943-03-01,129.4,0.0,4,1,73.5608731519174,9518.776985858112,2.78,-0.41320640910322326
147,147,1943-04-01,136.6,0.0,4,1,73.5608731519174,10048.415272551918,5.56,-0.38055637931607655
148,148,1943-05-01,136.2,0.0,4,1,73.5608731519174,10018.99092329115,-0.29,-0.38237026985980693
149,149,1943-06-01,142.4,0.0,4,1,73.5608731519174,10475.06833683304,4.55,-0.35425496643198606
150,150,1943-07-01,143.6,0.0,4,1,73.5608731519174,10563.34138461534,0.84,-0.3488132948007949
151,151,1943-08-02,134.0,0.0,4,0,0.0,9857.157002356933,-6.69,-0.3923466678503239
152,152,1943-09-01,137.1,0.0,4,1,71.89757113316509,9857.157002356933,0.0,-0.3923466678503239
153,153,1943-10-01,140.3,0.0,4,0,0.0,10087.229229983062,2.33,-0.3781636579095583
154,154,1943-11-01,138.5,0.0,4,0,0.0,10087.229229983062,0.0,-0.3781636579095583
155,155,1943-12-01,130.7,0.0,4,0,0.0,10087.229229983062,0.0,-0.3781636579095583
156,156,1944-01-03,135.9,0.0,4,0,0.0,10087.229229983062,0.0,-0.3781636579095583
157,157,1944-02-01,137.5,0.0,4,0,0.0,10087.229229983062,0.0,-0.3781636579095583
158,158,1944-03-01,136.4,0.0,4,0,0.0,10087.229229983062,0.0,-0.3781636579095583
159,159,1944-04-01,138.8,0.0,4,1,72.67456217567047,10087.229229983062,0.0,-0.3781636579095583
160,160,1944-05-01,137.1,0.0,4,1,72.67456217567047,9963.682474284422,-1.22,-0.3857798090734902
161,161,1944-06-01,142.1,0.0,4,1,72.67456217567047,10327.055285162774,3.65,-0.36337936447369046
162,162,1944-07-01,148.5,0.0,4,1,72.67456217567047,10792.172483087066,4.5,-0.3347067953859467
163,163,1944-08-01,146.4,0.0,4,1,72.67456217567047,10639.555902518157,-1.41,-0.3441149821178626
164,164,1944-09-01,147.2,0.0,4,1,72.67456217567047,10697.695552258692,0.55,-0.3405309109818948
165,165,1944-10-02,146.9,0.0,4,1,72.67456217567047,10675.893183605993,-0.2,-0.3418749376578827
166,166,1944-11-01,146.7,0.0,4,0,0.0,10661.358271170857,-0.14,-0.34277095544187475
167,167,1944-12-01,147.3,0.0,4,1,72.37853544583066,10661.358271170857,0.0,-0.34277095544187475
168,168,1945-01-02,152.6,0.0,4,1,72.37853544583066,11044.964509033758,3.6,-0.31912320299002106
169,169,1945-02-01,153.8,0.0,4,1,72.37853544583066,11131.818751568757,0.79,-0.31376899488771437
170,170,1945-03-01,160.7,0.0,4,1,72.37853544583066,11631.230646144986,4.49,-0.2829822982994521
171,171,1945-04-02,155.9,0.0,4,1,72.37853544583066,11283.813676005,-2.99,-0.3043991307086781
172,172,1945-05-01,165.1,0.0,4,1,72.37853544583066,11949.696202106643,5.9,-0.263350201924328
173,173,1945-06-01,168.1,0.0,4,1,72.37853544583066,12166.831808444134,1.82,-0.24996468166856178
174,174,1945-07-02,165.9,0.0,4,1,72.37853544583066,12007.599030463307,-1.31,-0.25978072985612377
175,175,1945-08-01,162.7,0.0,4,1,72.37853544583066,11775.987717036649,-1.93,-0.27405861812894106
176,176,1945-09-04,173.9,0.0,4,1,72.37853544583066,12586.627314029953,6.88,-0.22408600917408028
177,177,1945-10-01,183.4,0.0,4,1,72.37853544583066,13274.223400765344,5.46,-0.18169852836415357
178,178,1945-11-01,188.8,0.0,4,1,72.37853544583066,13665.06749217283,2.94,-0.1576045919037743
179,179,1945-12-01,192.4,0.0,4,1,72.37853544583066,13925.63021977782,1.91,-0.14154196759685467
180,180,1946-01-02,191.7,0.0,4,1,72.37853544583066,13874.965244965737,-0.36,-0.14466525565653365
181,181,1946-02-01,205.8,0.0,4,1,72.37853544583066,14895.502594751952,7.36,-0.0817533104544319
182,182,1946-03-01,189.4,0.0,4,1,72.37853544583066,13708.494613440329,-7.97,-0.154927487852621
183,183,1946-04-01,199.2,0.0,4,1,72.37853544583066,14417.804260809467,5.17,-0.11120145501711787
184,184,1946-05-01,205.7,0.0,4,1,72.37853544583066,14888.264741207367,3.26,-0.08219949446295749
185,185,1946-06-03,211.5,0.0,4,1,72.37853544583066,15308.060246793186,2.82,-0.05632082196847599
186,186,1946-07-01,206.5,0.0,4,1,72.37853544583066,14946.167569564032,-2.36,-0.07863002239475314
187,187,1946-08-01,202.3,0.0,4,1,72.37853544583066,14642.177720691545,-2.03,-0.09736975075282583
188,188,1946-09-03,178.7,0.0,4,0,0.0,12934.044284169939,-11.67,-0.2026691767648542
189,189,1946-10-01,171.5,0.0,4,0,0.0,12934.044284169939,0.0,-0.2026691767648542
190,190,1946-11-01,171.8,0.0,4,0,0.0,12934.044284169939,0.0,-0.2026691767648542
191,191,1946-12-02,167.5,0.0,4,0,0.0,12934.044284169939,0.0,-0.2026691767648542
192,192,1947-01-02,176.4,0.0,1,1,73.32224650889988,12934.044284169939,0.0,-0.2026691767648542
193,193,1947-02-01,180.9,0.0,1,1,73.32224650889988,13263.994393459989,2.55,-0.18232910474354946
194,194,1947-03-01,179.3,0.0,1,0,0.0,13146.678799045749,-0.88,-0.18956113035112454
195,195,1947-04-01,177.5,0.0,1,0,0.0,13146.678799045749,0.0,-0.18956113035112454
196,196,1947-05-01,171.9,0.0,1,0,0.0,13146.678799045749,0.0,-0.18956113035112454
197,197,1947-06-02,168.0,0.0,1,0,0.0,13146.678799045749,0.0,-0.18956113035112454
198,198,1947-07-01,180.3,0.0,1,1,72.91557847501801,13146.678799045749,0.0,-0.18956113035112454
199,199,1947-08-01,183.8,0.0,1,1,72.91557847501801,13401.88332370831,1.94,-0.17382881729637656
200,200,1947-09-02,179.8,0.0,1,0,0.0,13110.22100980824,-2.18,-0.1918086036446599
201,201,1947-10-01,178.1,0.0,1,0,0.0,13110.22100980824,0.0,-0.1918086036446599
202,202,1947-11-01,182.5,0.0,1,1,71.83682745100405,13110.22100980824,0.0,-0.1918086036446599
203,203,1947-12-01,180.6,0.0,1,0,0.0,12973.731037651332,-1.04,-0.20022265105877024
204,204,1948-01-02,181.0,0.0,2,0,0.0,12973.731037651332,0.0,-0.20022265105877024
205,205,1948-02-02,174.9,0.0,2,0,0.0,12973.731037651332,0.0,-0.20022265105877024
206,206,1948-03-01,168.1,0.0,2,0,0.0,12973.731037651332,0.0,-0.20022265105877024
207,207,1948-04-01,177.6,0.0,2,1,73.0502873741629,12973.731037651332,0.0,-0.20022265105877024
208,208,1948-05-01,180.3,0.0,2,1,73.0502873741629,13170.966813561572,1.52,-0.1880638737944611
209,209,1948-06-01,191.2,0.0,2,1,73.0502873741629,13967.214945939946,6.05,-0.13897843965336087
210,210,1948-07-01,189.0,0.0,2,1,73.0502873741629,13806.504313716789,-1.15,-0.14888559149835356
211,211,1948-08-02,181.1,0.0,2,0,0.0,13229.407043460902,-4.18,-0.18446127312355465
212,212,1948-09-01,183.6,0.0,2,0,0.0,13229.407043460902,0.0,-0.18446127312355465
213,213,1948-10-01,179.9,0.0,2,0,0.0,13229.407043460902,0.0,-0.18446127312355465
214,214,1948-11-01,189.8,0.0,2,1,69.70182846923552,13229.407043460902,0.0,-0.18446127312355465
215,215,1948-12-01,173.2,0.0,2,0,0.0,12072.356690871591,-8.75,-0.2557886854847191
216,216,1949-01-03,175.0,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
217,217,1949-02-01,180.4,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
218,218,1949-03-01,174.2,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
219,219,1949-04-01,176.3,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
220,220,1949-05-02,174.5,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
221,221,1949-06-01,168.0,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
222,222,1949-07-01,168.2,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
223,223,1949-08-01,176.8,0.0,6,0,0.0,12072.356690871591,0.0,-0.2557886854847191
224,224,1949-09-01,179.5,0.0,6,1,67.2554690299253,12072.356690871591,0.0,-0.2557886854847191
225,225,1949-10-01,182.0,0.0,6,1,67.2554690299253,12240.495363446404,1.39,-0.245423625393977
226,226,1949-11-01,191.2,0.0,6,1,67.2554690299253,12859.245678521715,5.05,-0.20728020426004634
227,227,1949-12-01,192.7,0.0,6,1,67.2554690299253,12960.128882066603,0.78,-0.20106116820560105
228,228,1950-01-03,198.9,0.0,6,1,67.2554690299253,13377.11279005214,3.22,-0.17535581918056065
229,229,1950-02-01,201.9,0.0,6,1,67.2554690299253,13578.879197141918,1.51,-0.16291774707167006
230,230,1950-03-01,203.6,0.0,6,1,67.2554690299253,13693.21349449279,0.84,-0.15586950620996554
231,231,1950-04-01,206.4,0.0,6,1,67.2554690299253,13881.528807776582,1.38,-0.1442606389083343
232,232,1950-05-01,215.8,0.0,6,1,67.2554690299253,14513.73021665788,4.55,-0.10528801296714418
233,233,1950-06-01,223.2,0.0,6,1,67.2554690299253,15011.420687479325,3.43,-0.07460743509854773
234,234,1950-07-03,208.4,0.0,6,1,67.2554690299253,14016.039745836431,-6.63,-0.13596859083574075
235,235,1950-08-01,211.9,0.0,6,1,67.2554690299253,14251.43388744117,1.68,-0.12145750670870181
236,236,1950-09-01,218.4,0.0,6,1,67.2554690299253,14688.594436135685,3.07,-0.0945083504727724
237,237,1950-10-02,228.9,0.0,6,1,67.2554690299253,15394.7768609499,4.81,-0.05097509809165579
238,238,1950-11-01,225.7,0.0,6,1,67.2554690299253,15179.559360054138,-1.4,-0.06424237500780561
239,239,1950-12-01,228.9,0.0,6,1,67.2554690299253,15394.7768609499,1.42,-0.05097509809165579
240,240,1951-01-02,239.9,0.0,6,1,67.2554690299253,16134.58702027908,4.81,-0.005368833692390496
241,241,1951-02-01,250.8,0.0,6,1,67.2554690299253,16867.671632705264,4.54,0.0
242,242,1951-03-01,252.8,0.0,6,1,67.2554690299253,17002.182570765115,0.8,0.0
243,243,1951-04-02,246.7,0.0,6,1,67.2554690299253,16591.92420968257,-2.41,-0.02412974683544311
244,244,1951-05-01,260.7,0.0,6,1,67.2554690299253,17533.500776101522,5.67,0.0
245,245,1951-06-01,249.3,0.0,6,1,67.2554690299253,16766.788429160377,-4.37,-0.04372842347525874
246,246,1951-07-02,244.0,0.0,6,1,67.2554690299253,16410.33444330177,-2.13,-0.06405830456463368
247,247,1951-08-01,259.9,0.0,6,1,67.2554690299253,17479.696400877583,6.52,-0.0030686612965092896
248,248,1951-09-04,270.6,0.0,6,1,67.2554690299253,18199.329919497784,4.12,0.0
249,249,1951-10-01,272.6,0.0,6,1,67.2554690299253,18333.840857557636,0.74,0.0
250,250,1951-11-01,264.1,0.0,6,1,67.2554690299253,17762.169370803273,-3.12,-0.031181217901687375
251,251,1951-12-01,262.3,0.0,6,1,67.2554690299253,17641.109526549404,-0.68,-0.03778429933969196
252,252,1952-01-02,269.9,0.0,6,1,67.2554690299253,18152.251091176837,2.9,-0.009904622157006604
253,253,1952-02-01,271.7,0.0,6,1,67.2554690299253,18273.3109354307,0.67,-0.0033015407190022383
254,254,1952-03-01,260.3,0.0,6,0,0.0,17506.598588489556,-4.2,-0.04512105649303
255,255,1952-04-01,267.2,0.0,6,0,0.0,17506.598588489556,0.0,-0.04512105649303
256,256,1952-05-01,256.4,0.0,6,0,0.0,17506.598588489556,0.0,-0.04512105649303
257,257,1952-06-02,262.3,0.0,6,1,66.74265569382217,17506.598588489556,0.0,-0.04512105649303
258,258,1952-07-01,275.5,0.0,6,1,66.74265569382217,18387.60164364801,5.03,0.0
259,259,1952-08-01,279.8,0.0,6,1,66.74265569382217,18674.595063131444,1.56,0.0
260,260,1952-09-02,276.4,0.0,6,1,66.74265569382217,18447.670033772447,-1.22,-0.012151536812008645
261,261,1952-10-01,270.2,0.0,6,1,66.74265569382217,18033.865568470752,-2.24,-0.03431022158684771
262,262,1952-11-03,270.2,0.0,6,1,66.74265569382217,18033.865568470752,0.0,-0.03431022158684771
263,263,1952-12-01,283.7,0.0,6,1,66.74265569382217,18934.89142033735,5.0,0.0
264,264,1953-01-02,292.1,0.0,6,1,66.74265569382217,19495.529728165457,2.96,0.0
265,265,1953-02-02,290.0,0.0,6,1,66.74265569382217,19355.37015120843,-0.72,-0.007189318726463556
266,266,1953-03-02,284.7,0.0,6,1,66.74265569382217,19001.634076031172,-1.83,-0.025333789798014372
267,267,1953-04-01,280.1,0.0,6,1,66.74265569382217,18694.617859839593,-1.62,-0.041081821294077225
268,268,1953-05-01,275.7,0.0,6,1,66.74265569382217,18400.950174786773,-1.57,-0.056145155768572375
269,269,1953-06-01,268.4,0.0,6,0,0.0,17913.72878822187,-2.65,-0.0811365970558029
270,270,1953-07-01,269.4,0.0,6,0,0.0,17913.72878822187,0.0,-0.0811365970558029
271,271,1953-08-03,276.1,0.0,6,0,0.0,17913.72878822187,0.0,-0.0811365970558029
272,272,1953-09-01,262.5,0.0,6,0,0.0,17913.72878822187,0.0,-0.0811365970558029
273,273,1953-10-01,265.7,0.0,6,0,0.0,17913.72878822187,0.0,-0.0811365970558029
