,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
67,67,1936-08-01,165.4,0.0,1,1,82.46391190046354,13639.53102833667,4.42,0.0
68,68,1936-09-01,166.4,0.0,1,1,82.46391190046354,13721.994940237135,0.6,0.0
69,69,1936-10-01,168.3,0.0,1,1,82.46391190046354,13878.676372848015,1.14,0.0
70,70,1936-11-02,176.7,0.0,1,1,82.46391190046354,14571.373232811908,4.99,0.0
71,71,1936-12-01,182.1,0.0,1,1,82.46391190046354,15016.67835707441,3.06,0.0
72,72,1937-01-02,178.5,0.0,5,1,82.46391190046354,14719.808274232742,-1.98,-0.019769357495881268
73,73,1937-02-01,186.6,0.0,5,1,82.46391190046354,15387.765960626497,4.54,0.0
74,74,1937-03-01,187.7,0.0,5,1,82.46391190046354,15478.476263717006,0.59,0.0
75,75,1937-04-01,185.2,0.0,5,1,82.46391190046354,15272.316483965848,-1.33,-0.01331912626531695
76,76,1937-05-01,174.4,0.0,5,0,0.0,14381.706235440843,-5.83,-0.07085775173148634
77,77,1937-06-01,171.6,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
78,78,1937-07-01,170.1,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
79,79,1937-08-02,186.9,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
80,80,1937-09-01,173.1,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
81,81,1937-10-01,153.9,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
82,82,1937-11-01,135.9,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
83,83,1937-12-01,122.1,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
84,84,1938-01-03,120.6,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
85,85,1938-02-01,124.0,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
86,86,1938-03-01,130.5,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
87,87,1938-04-01,103.0,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
88,88,1938-05-02,110.1,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
89,89,1938-06-01,110.6,0.0,5,0,0.0,14381.706235440843,0.0,-0.07085775173148634
90,90,1938-07-01,136.5,0.0,5,1,105.36048524132485,14381.706235440843,0.0,-0.07085775173148634
91,91,1938-08-01,140.4,0.0,5,1,105.36048524132485,14792.61212788201,2.86,-0.04431083035238592
92,92,1938-09-01,138.4,0.0,5,1,105.36048524132485,14581.891157399361,-1.42,-0.057924636187821954
93,93,1938-10-01,143.1,0.0,5,1,105.36048524132485,15077.085438033586,3.4,-0.025932192474547255
94,94,1938-11-01,151.4,0.0,5,1,105.36048524132485,15951.577465536584,5.8,0.0
95,95,1938-12-01,148.6,0.0,5,1,105.36048524132485,15656.568106860872,-1.85,-0.01849405548216665
96,96,1939-01-03,153.6,0.0,5,1,105.36048524132485,16183.370533067497,3.36,0.0
97,97,1939-02-01,142.4,0.0,5,1,105.36048524132485,15003.33309836466,-7.29,-0.07291666666666663
98,98,1939-03-01,147.2,0.0,5,1,105.36048524132485,15509.063427523017,3.37,-0.04166666666666674
99,99,1939-04-01,132.8,0.0,5,0,0.0,13991.872440047942,-9.78,-0.13541666666666652
100,100,1939-05-01,127.8,0.0,5,0,0.0,13991.872440047942,0.0,-0.13541666666666652
101,101,1939-06-01,136.2,0.0,5,0,0.0,13991.872440047942,0.0,-0.13541666666666652
102,102,1939-07-01,131.7,0.0,5,0,0.0,13991.872440047942,0.0,-0.13541666666666652
103,103,1939-08-01,143.4,0.0,5,0,0.0,13991.872440047942,0.0,-0.13541666666666652
104,104,1939-09-01,135.3,0.0,5,1,103.41369135290422,13991.872440047942,0.0,-0.13541666666666652
105,105,1939-10-02,151.4,0.0,5,1,103.41369135290422,15656.8328708297,11.9,-0.032535723084503476
106,106,1939-11-01,151.6,0.0,5,1,103.41369135290422,15677.51560910028,0.13,-0.03125769894062569
107,107,1939-12-01,146.5,0.0,5,1,103.41369135290422,15150.105783200468,-3.36,-0.06384731460950965
108,108,1940-01-02,151.4,0.0,5,1,103.41369135290422,15656.8328708297,3.34,-0.032535723084503476
109,109,1940-02-01,145.2,0.0,5,1,103.41369135290422,15015.667984441692,-4.1,-0.07215447154471544
110,110,1940-03-01,146.2,0.0,5,0,0.0,15119.081675794596,0.69,-0.06576435082532639
111,111,1940-04-01,147.7,0.0,5,0,0.0,15119.081675794596,0.0,-0.06576435082532639
112,112,1940-05-01,147.1,0.0,5,1,102.78097672192112,15119.081675794596,0.0,-0.06576435082532639
113,113,1940-06-01,115.7,0.0,5,0,0.0,11891.759006726274,-21.35,-0.26518650843297253
114,114,1940-07-01,121.1,0.0,5,0,0.0,11891.759006726274,0.0,-0.26518650843297253
115,115,1940-08-01,126.1,0.0,5,0,0.0,11891.759006726274,0.0,-0.26518650843297253
116,116,1940-09-03,129.7,0.0,5,0,0.0,11891.759006726274,0.0,-0.26518650843297253
117,117,1940-10-01,134.3,0.0,5,0,0.0,11891.759006726274,0.0,-0.26518650843297253
118,118,1940-11-01,134.4,0.0,5,1,88.48034975242763,11891.759006726274,0.0,-0.26518650843297253
119,119,1940-12-02,130.9,0.0,5,1,88.48034975242763,11582.077782592776,-2.6,-0.2843222764425306
120,120,1941-01-02,130.6,0.0,4,1,88.48034975242763,11555.533677667048,-0.23,-0.2859624851290641
121,121,1941-02-01,123.3,0.0,4,0,0.0,10909.627124474326,-5.59,-0.3258742298347137
122,122,1941-03-01,121.9,0.0,4,0,0.0,10909.627124474326,0.0,-0.3258742298347137
123,123,1941-04-01,123.3,0.0,4,0,0.0,10909.627124474326,0.0,-0.3258742298347137
124,124,1941-05-01,115.3,0.0,4,0,0.0,10909.627124474326,0.0,-0.3258742298347137
125,125,1941-06-02,116.2,0.0,4,0,0.0,10909.627124474326,0.0,-0.3258742298347137
126,126,1941-07-01,122.9,0.0,4,1,88.76832485333055,10909.627124474326,0.0,-0.3258742298347137
127,127,1941-08-01,128.2,0.0,4,1,88.76832485333055,11380.099246196976,4.31,-0.29680289881863553
128,128,1941-09-02,128.3,0.0,4,1,88.76832485333055,11388.976078682312,0.08,-0.2962543831390868
129,129,1941-10-01,126.9,0.0,4,1,88.76832485333055,11264.700423887647,-1.09,-0.3039336026527679
130,130,1941-11-01,118.1,0.0,4,0,0.0,10483.539165178337,-6.93,-0.3522029824530488
131,131,1941-12-01,113.6,0.0,4,0,0.0,10483.539165178337,0.0,-0.3522029824530488
132,132,1942-01-02,112.8,0.0,2,0,0.0,10483.539165178337,0.0,-0.3522029824530488
133,133,1942-02-02,109.5,0.0,2,0,0.0,10483.539165178337,0.0,-0.3522029824530488
134,134,1942-03-02,105.8,0.0,2,0,0.0,10483.539165178337,0.0,-0.3522029824530488
135,135,1942-04-01,100.0,0.0,2,0,0.0,10483.539165178337,0.0,-0.3522029824530488
136,136,1942-05-01,95.8,0.0,2,1,109.43151529413714,10483.539165178337,0.0,-0.3522029824530488
137,137,1942-06-01,101.4,0.0,2,1,109.43151529413714,11096.355650825506,5.85,-0.31433593341063826
138,138,1942-07-01,102.7,0.0,2,0,0.0,11238.616620707884,1.28,-0.3055453684543644
139,139,1942-08-01,105.9,0.0,2,1,106.12480283954564,11238.616620707884,0.0,-0.3055453684543644
140,140,1942-09-01,106.3,0.0,2,1,106.12480283954564,11281.0665418437,0.38,-0.3029223103559864
141,141,1942-10-01,109.7,0.0,2,1,106.12480283954564,11641.890871498157,3.2,-0.2806263165197713
142,142,1942-11-02,114.7,0.0,2,1,106.12480283954564,12172.514885695884,4.56,-0.24783809029004356
143,143,1942-12-01,114.6,0.0,2,1,106.12480283954564,12161.902405411929,-0.09,-0.24849385481463815
144,144,1943-01-02,119.9,0.0,2,1,106.12480283954564,12724.363860461523,4.62,-0.2137383350111265
145,145,1943-02-01,125.9,0.0,2,1,106.12480283954564,13361.112677498797,5.0,-0.17439246353545312
146,146,1943-03-01,129.4,0.0,2,1,106.12480283954564,13732.549487437205,2.78,-0.1514407051746437
147,147,1943-04-01,136.6,0.0,2,1,106.12480283954564,14496.648067881933,5.56,-0.10422565940383566
148,148,1943-05-01,136.2,0.0,2,1,106.12480283954564,14454.198146746114,-0.29,-0.10684871750221392
149,149,1943-06-01,142.4,0.0,2,1,106.12480283954564,15112.1719243513,4.55,-0.06619131697735126
150,150,1943-07-01,143.6,0.0,2,1,106.12480283954564,15239.521687758754,0.84,-0.05832214268221669
151,151,1943-08-02,134.0,0.0,2,0,0.0,14220.723580499116,-6.69,-0.12127553704329408
152,152,1943-09-01,137.1,0.0,2,0,0.0,14220.723580499116,0.0,-0.12127553704329408
153,153,1943-10-01,140.3,0.0,2,1,101.35939829293739,14220.723580499116,0.0,-0.12127553704329408
154,154,1943-11-01,138.5,0.0,2,1,101.35939829293739,14038.276663571827,-1.28,-0.13254926500710074
155,155,1943-12-01,130.7,0.0,2,0,0.0,13247.673356886915,-5.63,-0.1814020861835962
156,156,1944-01-03,135.9,0.0,1,1,97.48104015369326,13247.673356886915,0.0,-0.1814020861835962
157,157,1944-02-01,137.5,0.0,1,1,97.48104015369326,13403.643021132822,1.18,-0.17176443598413904
158,158,1944-03-01,136.4,0.0,1,0,0.0,13296.413876963761,-0.8,-0.1783903204962658
159,159,1944-04-01,138.8,0.0,1,1,95.79548902711643,13296.413876963761,0.0,-0.1783903204962658
160,160,1944-05-01,137.1,0.0,1,0,0.0,13133.561545617662,-1.22,-0.18845326325675837
161,161,1944-06-01,142.1,0.0,1,1,92.42478216479707,13133.561545617662,0.0,-0.18845326325675837
162,162,1944-07-01,148.5,0.0,1,1,92.42478216479707,13725.080151472364,4.5,-0.15190224907550043
163,163,1944-08-01,146.4,0.0,1,0,0.0,13530.98810892629,-1.41,-0.16389555060372563
164,164,1944-09-01,147.2,0.0,1,1,91.92247356607535,13530.98810892629,0.0,-0.16389555060372563
165,165,1944-10-02,146.9,0.0,1,0,0.0,13503.41136685647,-0.2,-0.16559956782396246
166,166,1944-11-01,146.7,0.0,1,0,0.0,13503.41136685647,0.0,-0.16559956782396246
167,167,1944-12-01,147.3,0.0,1,1,91.67285381436842,13503.41136685647,0.0,-0.16559956782396246
168,168,1945-01-02,152.6,0.0,12,1,91.67285381436842,13989.27749207262,3.6,-0.13557701323785942
169,169,1945-02-01,153.8,0.0,12,1,91.67285381436842,14099.284916649865,0.79,-0.12877945370893018
170,170,1945-03-01,160.7,0.0,12,1,91.67285381436842,14731.827607969004,4.49,-0.08969348641758856
171,171,1945-04-02,155.9,0.0,12,1,91.67285381436842,14291.797909660037,-2.99,-0.11688372453330453
172,172,1945-05-01,165.1,0.0,12,1,91.67285381436842,15135.188164752226,5.9,-0.06476910147818216
173,173,1945-06-01,168.1,0.0,12,1,91.67285381436842,15410.20672619533,1.82,-0.04777520265585955
174,174,1945-07-02,165.9,0.0,12,1,91.67285381436842,15208.526447803722,-1.31,-0.06023739512556259
175,175,1945-08-01,162.7,0.0,12,1,91.67285381436842,14915.173315597742,-1.93,-0.0783642205360402
176,176,1945-09-04,173.9,0.0,12,1,91.67285381436842,15941.90927831867,6.88,-0.014920331599369119
177,177,1945-10-01,183.4,0.0,12,1,91.67285381436842,16812.80138955517,5.46,0.0
178,178,1945-11-01,188.8,0.0,12,1,91.67285381436842,17307.83480015276,2.94,0.0
179,179,1945-12-01,192.4,0.0,12,1,91.67285381436842,17637.857073884486,1.91,0.0
180,180,1946-01-02,191.7,0.0,4,1,91.67285381436842,17573.686076214424,-0.36,-0.0036382536382538744
181,181,1946-02-01,205.8,0.0,4,1,91.67285381436842,18866.273314997023,7.36,0.0
182,182,1946-03-01,189.4,0.0,4,1,91.67285381436842,17362.83851244138,-7.97,-0.0796890184645287
183,183,1946-04-01,199.2,0.0,4,1,91.67285381436842,18261.23247982219,5.17,-0.03206997084548113
184,184,1946-05-01,205.7,0.0,4,1,91.67285381436842,18857.106029615585,3.26,-0.0004859086491739717
185,185,1946-06-03,211.5,0.0,4,1,91.67285381436842,19388.808581738922,2.82,0.0
186,186,1946-07-01,206.5,0.0,4,1,91.67285381436842,18930.444312667078,-2.36,-0.023640661938534424
187,187,1946-08-01,202.3,0.0,4,1,91.67285381436842,18545.418326646733,-2.03,-0.043498817966903025
188,188,1946-09-03,178.7,0.0,4,0,0.0,16381.938976627636,-11.67,-0.15508274231678498
189,189,1946-10-01,171.5,0.0,4,0,0.0,16381.938976627636,0.0,-0.15508274231678498
190,190,1946-11-01,171.8,0.0,4,0,0.0,16381.938976627636,0.0,-0.15508274231678498
191,191,1946-12-02,167.5,0.0,4,0,0.0,16381.938976627636,0.0,-0.15508274231678498
192,192,1947-01-02,176.4,0.0,6,0,0.0,16381.938976627636,0.0,-0.15508274231678498
193,193,1947-02-01,180.9,0.0,6,0,0.0,16381.938976627636,0.0,-0.15508274231678498
194,194,1947-03-01,179.3,0.0,6,1,91.36608464376819,16381.938976627636,0.0,-0.15508274231678498
195,195,1947-04-01,177.5,0.0,6,1,91.36608464376819,16217.480024268854,-1.0,-0.16356490106653276
196,196,1947-05-01,171.9,0.0,6,1,91.36608464376819,15705.829950263753,-3.15,-0.1899538393990815
197,197,1947-06-02,168.0,0.0,6,1,91.36608464376819,15349.502220153056,-2.27,-0.20833185002353527
198,198,1947-07-01,180.3,0.0,6,1,91.36608464376819,16473.305061271407,7.32,-0.15037043190025823
199,199,1947-08-01,183.8,0.0,6,1,91.36608464376819,16793.086357524593,1.94,-0.13387734544241536
200,200,1947-09-02,179.8,0.0,6,1,91.36608464376819,16427.62201894952,-2.18,-0.1527265871085216
201,201,1947-10-01,178.1,0.0,6,1,91.36608464376819,16272.299675055114,-0.95,-0.1607375148166169
202,202,1947-11-01,182.5,0.0,6,1,91.36608464376819,16674.310447487696,2.47,-0.14000334898389977
203,203,1947-12-01,180.6,0.0,6,1,91.36608464376819,16500.714886664533,-1.04,-0.14895673877530047
204,204,1948-01-02,181.0,0.0,6,1,91.36608464376819,16537.261320522044,0.22,-0.14707181460868968
205,205,1948-02-02,174.9,0.0,6,0,0.0,15979.928204195057,-3.37,-0.1758169081495018
206,206,1948-03-01,168.1,0.0,6,0,0.0,15979.928204195057,0.0,-0.1758169081495018
207,207,1948-04-01,177.6,0.0,6,0,0.0,15979.928204195057,0.0,-0.1758169081495018
208,208,1948-05-01,180.3,0.0,6,0,0.0,15979.928204195057,0.0,-0.1758169081495018
209,209,1948-06-01,191.2,0.0,6,1,83.57703035666871,15979.928204195057,0.0,-0.1758169081495018
210,210,1948-07-01,189.0,0.0,6,1,83.57703035666871,15796.058737410387,-1.15,-0.1853001864030117
211,211,1948-08-02,181.1,0.0,6,1,83.57703035666871,15135.800197592704,-4.18,-0.21935377649516097
212,212,1948-09-01,183.6,0.0,6,1,83.57703035666871,15344.742773484375,1.38,-0.20857732393435424
213,213,1948-10-01,179.9,0.0,6,1,83.57703035666871,15035.507761164703,-2.02,-0.22452647372434809
214,214,1948-11-01,189.8,0.0,6,1,83.57703035666871,15862.920361695724,5.5,-0.18185172158355345
215,215,1948-12-01,173.2,0.0,6,0,0.0,14475.54165777502,-8.75,-0.2534073665873102
216,216,1949-01-03,175.0,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
217,217,1949-02-01,180.4,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
218,218,1949-03-01,174.2,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
219,219,1949-04-01,176.3,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
220,220,1949-05-02,174.5,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
221,221,1949-06-01,168.0,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
222,222,1949-07-01,168.2,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
223,223,1949-08-01,176.8,0.0,6,0,0.0,14475.54165777502,0.0,-0.2534073665873102
224,224,1949-09-01,179.5,0.0,6,1,80.64368611573828,14475.54165777502,0.0,-0.2534073665873102
225,225,1949-10-01,182.0,0.0,6,1,80.64368611573828,14677.150873064365,1.39,-0.2430091404952115
226,226,1949-11-01,191.2,0.0,6,1,80.64368611573828,15419.072785329157,5.05,-0.2047436684762881
227,227,1949-12-01,192.7,0.0,6,1,80.64368611573828,15540.038314502764,0.78,-0.19850473282102887
228,228,1950-01-03,198.9,0.0,6,1,80.64368611573828,16040.029168420344,3.22,-0.17271713211262396
229,229,1950-02-01,201.9,0.0,6,1,80.64368611573828,16281.960226767558,1.51,-0.1602392608021055
230,230,1950-03-01,203.6,0.0,6,1,80.64368611573828,16419.054493164313,0.84,-0.1531684670594784
231,231,1950-04-01,206.4,0.0,6,1,80.64368611573828,16644.85681428838,1.38,-0.14152245383632767
232,232,1950-05-01,215.8,0.0,6,1,80.64368611573828,17402.907463776322,4.55,-0.10242512373003632
233,233,1950-06-01,223.2,0.0,6,1,80.64368611573828,17999.670741032784,3.43,-0.07164637449742417
234,234,1950-07-03,208.4,0.0,6,1,80.64368611573828,16806.144186519858,-6.63,-0.13320387296264868
235,235,1950-08-01,211.9,0.0,6,1,80.64368611573828,17088.397087924943,1.68,-0.11864635643371035
236,236,1950-09-01,218.4,0.0,6,1,80.64368611573828,17612.58104767724,3.07,-0.09161096859425377
237,237,1950-10-02,228.9,0.0,6,1,80.64368611573828,18459.33975189249,4.81,-0.047938419007439115
238,238,1950-11-01,225.7,0.0,6,1,80.64368611573828,18201.279956322127,-1.4,-0.06124814840532555
239,239,1950-12-01,228.9,0.0,6,1,80.64368611573828,18459.33975189249,1.42,-0.047938419007439115
240,240,1951-01-02,239.9,0.0,1,1,80.64368611573828,19346.420299165613,4.81,-0.002186224202204601
241,241,1951-02-01,250.8,0.0,1,1,80.64368611573828,20225.43647782716,4.54,0.0
242,242,1951-03-01,252.8,0.0,1,1,80.64368611573828,20386.723850058635,0.8,0.0
243,243,1951-04-02,246.7,0.0,1,0,0.0,19894.79736475263,-2.41,-0.02412974683544311
244,244,1951-05-01,260.7,0.0,1,1,76.31299334389195,19894.79736475263,0.0,-0.02412974683544311
245,245,1951-06-01,249.3,0.0,1,0,0.0,19024.82924063226,-4.37,-0.06680301452273096
246,246,1951-07-02,244.0,0.0,1,0,0.0,19024.82924063226,0.0,-0.06680301452273096
247,247,1951-08-01,259.9,0.0,1,1,73.20057422328689,19024.82924063226,0.0,-0.06680301452273096
248,248,1951-09-04,270.6,0.0,1,1,73.20057422328689,19808.075384821434,4.12,-0.02838359265044632
249,249,1951-10-01,272.6,0.0,1,1,73.20057422328689,19954.476533268007,0.74,-0.021202392300486483
250,250,1951-11-01,264.1,0.0,1,0,0.0,19332.27165237007,-3.12,-0.05172249378781546
251,251,1951-12-01,262.3,0.0,1,0,0.0,19332.27165237007,0.0,-0.05172249378781546
252,252,1952-01-02,269.9,0.0,7,1,71.62753483649526,19332.27165237007,0.0,-0.05172249378781546
253,253,1952-02-01,271.7,0.0,7,1,71.62753483649526,19461.201215075762,0.67,-0.045398301452943435
254,254,1952-03-01,260.3,0.0,7,1,71.62753483649526,18644.647317939718,-4.2,-0.08545151957379882
255,255,1952-04-01,267.2,0.0,7,0,0.0,19138.877308311534,2.65,-0.061208782290123165
256,256,1952-05-01,256.4,0.0,7,0,0.0,19138.877308311534,0.0,-0.061208782290123165
257,257,1952-06-02,262.3,0.0,7,0,0.0,19138.877308311534,0.0,-0.061208782290123165
258,258,1952-07-01,275.5,0.0,7,1,69.46960910457906,19138.877308311534,0.0,-0.061208782290123165
259,259,1952-08-01,279.8,0.0,7,1,69.46960910457906,19437.596627461222,1.56,-0.04655614259447005
260,260,1952-09-02,276.4,0.0,7,1,69.46960910457906,19201.39995650565,-1.22,-0.05814195072591688
261,261,1952-10-01,270.2,0.0,7,1,69.46960910457906,18770.68838005726,-2.24,-0.07926901261267272
262,262,1952-11-03,270.2,0.0,7,1,69.46960910457906,18770.68838005726,0.0,-0.07926901261267272
263,263,1952-12-01,283.7,0.0,7,1,69.46960910457906,19708.52810296908,5.0,-0.033266539149575225
264,264,1953-01-02,292.1,0.0,6,1,69.46960910457906,20292.072819447545,2.96,-0.004642777883647975
265,265,1953-02-02,290.0,0.0,6,1,69.46960910457906,20146.186640327927,-0.72,-0.011798718200129898
266,266,1953-03-02,284.7,0.0,6,1,69.46960910457906,19777.99771207366,-1.83,-0.02985894852267923
267,267,1953-04-01,280.1,0.0,6,1,69.46960910457906,19458.437510192598,-1.62,-0.04553386540640114
268,268,1953-05-01,275.7,0.0,6,1,69.46960910457906,19152.771230132446,-1.57,-0.06052726416474419
269,269,1953-06-01,268.4,0.0,6,0,0.0,18645.64308366902,-2.65,-0.08540267574108573
270,270,1953-07-01,269.4,0.0,6,0,0.0,18645.64308366902,0.0,-0.08540267574108573
271,271,1953-08-03,276.1,0.0,6,0,0.0,18645.64308366902,0.0,-0.08540267574108573
272,272,1953-09-01,262.5,0.0,6,0,0.0,18645.64308366902,0.0,-0.08540267574108573
273,273,1953-10-01,265.7,0.0,6,0,0.0,18645.64308366902,0.0,-0.08540267574108573
