,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
282,282,1953-07-01,24.75,0,4,0,0.0,16784.259204948386,0.0,-0.07350923277254495
283,283,1953-08-01,23.32,0,4,0,0.0,16784.259204948386,0.0,-0.07350923277254495
284,284,1953-09-01,23.35,0,4,0,0.0,16784.259204948386,0.0,-0.07350923277254495
285,285,1953-10-01,24.540001,0,4,1,683.9551149549011,16784.259204948386,0.0,-0.07350923277254495
286,286,1953-11-01,24.76,0,4,1,683.9551149549011,16934.72864628335,0.9,-0.0652033226668659
287,287,1953-12-01,24.809998999999998,0,4,1,683.9551149549011,16968.925718075978,0.2,-0.0633156449984501
288,288,1954-01-01,26.08,0,4,1,683.9551149549011,17837.54939802382,5.12,-0.01536763550694109
289,289,1954-02-01,26.15,0,4,1,683.9551149549011,17885.426256070663,0.27,-0.01272483391512702
290,290,1954-03-01,26.940001000000002,0,4,1,683.9551149549011,18425.75148084015,3.02,0.0
291,291,1954-04-01,28.26,0,4,1,683.9551149549011,19328.571548625507,4.9,0.0
292,292,1954-05-01,29.190001000000002,0,4,1,683.9551149549011,19964.65048948868,3.29,0.0
293,293,1954-06-01,29.209999,0,4,1,683.9551149549011,19978.328223877546,0.07,0.0
294,294,1954-07-01,30.879998999999998,0,4,1,683.9551149549011,21120.53326585223,5.72,0.0
295,295,1954-08-01,29.83,0,4,1,683.9551149549011,20402.3810791047,-3.4,-0.03400255939127461
296,296,1954-09-01,32.310001,0,4,1,683.9551149549011,22098.59044814797,8.31,0.0
297,297,1954-10-01,31.68,0,4,1,683.9551149549011,21667.698041771266,-1.95,-0.019498637589024037
298,298,1954-11-01,34.240002000000004,0,4,1,683.9551149549011,23418.624503966046,8.08,0.0
299,299,1954-12-01,35.98,0,4,1,683.9551149549011,24608.70503607734,5.08,0.0
300,300,1955-01-01,36.630001,0,4,1,683.9551149549011,25053.276544753142,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,4,1,683.9551149549011,25142.18865783193,0.35,0.0
302,302,1955-03-01,36.580002,0,4,1,683.9551149549011,25019.07947296051,-0.49,-0.004896518220702806
303,303,1955-04-01,37.959998999999996,0,4,1,683.9551149549011,25962.93547973293,3.77,0.0
304,304,1955-05-01,37.91,0,4,1,683.9551149549011,25928.7384079403,-0.13,-0.001317149665889139
305,305,1955-06-01,41.029999,0,4,1,683.9551149549011,28062.677682644473,8.23,0.0
306,306,1955-07-01,43.52,0,4,1,683.9551149549011,29765.726602837298,6.07,0.0
307,307,1955-08-01,43.18,0,4,1,683.9551149549011,29533.18186375263,-0.78,-0.0078125
308,308,1955-09-01,43.669998,0,4,1,683.9551149549011,29868.3185021703,1.13,0.0
309,309,1955-10-01,42.34,0,4,1,683.9551149549011,28958.659567190516,-3.05,-0.030455646002090275
310,310,1955-11-01,45.509997999999996,0,4,1,683.9551149549011,31126.795913687318,7.49,0.0
311,311,1955-12-01,45.48,0,4,1,683.9551149549011,31106.2786281489,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,5,1,683.9551149549011,29970.913137323765,-3.65,-0.03713465335682942
313,313,1956-02-01,45.34,0,5,1,683.9551149549011,31010.524912055218,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,5,1,683.9551149549011,33158.143973013604,6.93,0.0
315,315,1956-04-01,48.380001,0,5,1,683.9551149549011,33089.74914547323,-0.21,-0.002062685643564377
316,316,1956-05-01,45.200001,0,5,0,0.0,30914.771879916643,-6.57,-0.06765674504950492
317,317,1956-06-01,46.970001,0,5,1,658.1812054872352,30914.771879916643,0.0,-0.06765674504950492
318,318,1956-07-01,49.389998999999996,0,5,1,658.1812054872352,32507.569080833335,5.15,-0.01962036514196186
319,319,1956-08-01,47.509997999999996,0,5,0,0.0,31270.18775633613,-3.81,-0.056937934107953225
320,320,1956-09-01,45.349998,0,5,0,0.0,31270.18775633613,0.0,-0.056937934107953225
321,321,1956-10-01,45.580002,0,5,1,686.0506007949743,31270.18775633613,0.0,-0.056937934107953225
322,322,1956-11-01,45.080002,0,5,0,0.0,30927.162455938644,-1.1,-0.06728306381957594
323,323,1956-12-01,46.669998,0,5,0,0.0,30927.162455938644,0.0,-0.06728306381957594
324,324,1957-01-01,44.720001,0,4,0,0.0,30927.162455938644,0.0,-0.06728306381957594
325,325,1957-02-01,43.259997999999996,0,4,0,0.0,30927.162455938644,0.0,-0.06728306381957594
326,326,1957-03-01,44.110001000000004,0,4,0,0.0,30927.162455938644,0.0,-0.06728306381957594
327,327,1957-04-01,45.740002000000004,0,4,0,0.0,30927.162455938644,0.0,-0.06728306381957594
328,328,1957-05-01,47.43,0,4,1,652.059086146714,30927.162455938644,0.0,-0.06728306381957594
329,329,1957-06-01,47.369999,0,4,1,652.059086146714,30888.038258710756,-0.13,-0.06846299105735287
330,330,1957-07-01,47.91,0,4,1,652.059086146714,31240.150817289064,1.14,-0.057843803238369906
331,331,1957-08-01,45.220001,0,4,0,0.0,29486.112527613495,-5.61,-0.11074297308041914
332,332,1957-09-01,42.419998,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
333,333,1957-10-01,41.060001,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
334,334,1957-11-01,41.720001,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
335,335,1957-12-01,39.990002000000004,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
336,336,1958-01-01,41.700001,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
337,337,1958-02-01,40.84,0,4,0,0.0,29486.112527613495,0.0,-0.11074297308041914
338,338,1958-03-01,42.099998,0,4,1,700.3827536432067,29486.112527613495,0.0,-0.11074297308041914
339,339,1958-04-01,43.439999,0,4,1,700.3827536432067,30424.626117878146,3.18,-0.08243880771373047
340,340,1958-05-01,44.09,0,4,1,700.3827536432067,30879.875608128987,1.5,-0.0687091643832306
341,341,1958-06-01,45.240002000000004,0,4,1,700.3827536432067,31685.31717558418,2.61,-0.04441825207792427
342,342,1958-07-01,47.189999,0,4,1,700.3827536432067,33051.06144404017,4.31,-0.0032294488213991945
343,343,1958-08-01,47.75,0,4,1,700.3827536432067,33443.27648646312,1.19,0.0
344,344,1958-09-01,50.060001,0,4,1,700.3827536432067,35061.16134776168,4.84,0.0
345,345,1958-10-01,51.330002,0,4,1,700.3827536432067,35950.648145271305,2.54,0.0
346,346,1958-11-01,52.48,0,4,1,700.3827536432067,36756.08691119548,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,4,1,700.3827536432067,38668.13112825868,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,700.3827536432067,38836.22438989856,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,700.3827536432067,38808.20837937008,-0.07,-0.0007213886254032742
350,350,1959-03-01,55.439999,0,4,1,700.3827536432067,38829.21916159662,0.05,-0.0001803787163141557
351,351,1959-04-01,57.59,0,4,1,700.3827536432067,40335.04278231227,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,700.3827536432067,41098.45998378337,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,700.3827536432067,40951.38030590105,-0.36,-0.0035787150647578203
354,354,1959-07-01,60.509997999999996,0,4,1,700.3827536432067,42380.159022184926,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,700.3827536432067,41742.81071636961,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,4,0,0.0,39837.77172760835,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,4,0,0.0,39837.77172760835,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,4,0,0.0,39837.77172760835,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,4,1,665.1823742326052,39837.77172760835,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,5,0,0.0,36990.79249625755,-7.15,-0.12716720867201514
361,361,1960-02-01,56.119999,0,5,0,0.0,36990.79249625755,0.0,-0.12716720867201514
362,362,1960-03-01,55.34,0,5,0,0.0,36990.79249625755,0.0,-0.12716720867201514
363,363,1960-04-01,54.369999,0,5,0,0.0,36990.79249625755,0.0,-0.12716720867201514
364,364,1960-05-01,55.830002,0,5,0,0.0,36990.79249625755,0.0,-0.12716720867201514
365,365,1960-06-01,56.919998,0,5,1,649.8733976810321,36990.79249625755,0.0,-0.12716720867201514
366,366,1960-07-01,55.509997999999996,0,5,0,0.0,36074.471005527295,-2.48,-0.14878868230194142
367,367,1960-08-01,56.959998999999996,0,5,1,633.3299093900492,36074.471005527295,0.0,-0.14878868230194142
368,368,1960-09-01,53.52,0,5,0,0.0,33895.81675055544,-6.04,-0.20019609334613753
369,369,1960-10-01,53.389998999999996,0,5,0,0.0,33895.81675055544,0.0,-0.20019609334613753
370,370,1960-11-01,55.540001000000004,0,5,0,0.0,33895.81675055544,0.0,-0.20019609334613753
371,371,1960-12-01,58.110001000000004,0,5,1,583.304356689917,33895.81675055544,0.0,-0.20019609334613753
372,372,1961-01-01,61.779999,0,5,1,583.304356689917,36036.54257299871,6.32,-0.14968363959808395
373,373,1961-02-01,63.439999,0,5,1,583.304356689917,37004.827805103974,2.69,-0.12683603226375584
374,374,1961-03-01,65.059998,0,5,1,583.304356689917,37949.78027963728,2.55,-0.10453898344809087
375,375,1961-04-01,65.309998,0,5,1,583.304356689917,38095.60636880976,0.38,-0.10109807872906551
376,376,1961-05-01,66.559998,0,5,1,583.304356689917,38824.73681467216,1.91,-0.08389355513393892
377,377,1961-06-01,64.639999,0,5,1,583.304356689917,37704.79303313188,-2.88,-0.11031968961243432
378,378,1961-07-01,66.760002,0,5,1,583.304356689917,38941.40001922757,3.28,-0.0811407763042431
379,379,1961-08-01,68.07,0,5,1,583.304356689917,39705.52755988264,1.96,-0.06311046310378832
380,380,1961-09-01,66.730003,0,5,1,583.304356689917,38923.901471831225,-1.97,-0.08155367110690737
381,381,1961-10-01,68.620003,0,5,1,583.304356689917,40026.34670597517,2.83,-0.0555404314310759
382,382,1961-11-01,71.32,0,5,1,583.304356689917,41601.26671912488,3.93,-0.01837870175645917
383,383,1961-12-01,71.550003,0,5,1,583.304356689917,41735.42847107663,0.32,-0.015213028124099193
384,384,1962-01-01,68.839996,0,5,1,583.304356689917,40154.669581316455,-3.79,-0.05251253162366576
385,385,1962-02-01,69.959999,0,5,1,583.304356689917,40807.97221072223,1.63,-0.03709723719157576
386,386,1962-03-01,69.550003,0,5,1,583.304356689917,40568.819757696794,-0.59,-0.04274026587630175
387,387,1962-04-01,65.239998,0,5,0,0.0,38054.77506384147,-6.2,-0.10206153205039237
388,388,1962-05-01,59.630001,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
389,389,1962-06-01,54.75,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
390,390,1962-07-01,58.23,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
391,391,1962-08-01,59.119999,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
392,392,1962-09-01,56.27,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
393,393,1962-10-01,56.52,0,5,0,0.0,38054.77506384147,0.0,-0.10206153205039237
394,394,1962-11-01,62.259997999999996,0,5,1,611.223518893166,38054.77506384147,0.0,-0.10206153205039237
395,395,1962-12-01,63.099998,0,5,1,611.223518893166,38568.20281971173,1.35,-0.08994671776662588
396,396,1963-01-01,66.199997,0,4,1,611.223518893166,40462.99511705703,4.91,-0.04523729852274294
397,397,1963-02-01,64.290001,0,4,1,611.223518893166,39295.560640865166,-2.89,-0.07278402093076275
398,398,1963-03-01,66.57,0,4,1,611.223518893166,40689.14965271806,3.55,-0.03990096801150911
399,399,1963-04-01,69.800003,0,4,1,611.223518893166,42663.40345241354,4.85,0.0
400,400,1963-05-01,70.800003,0,4,1,611.223518893166,43274.62697130671,1.43,0.0
401,401,1963-06-01,69.370003,0,4,1,611.223518893166,42400.57733928948,-2.02,-0.020197739257158065
402,402,1963-07-01,69.129997,0,4,1,611.223518893166,42253.88002741401,-0.35,-0.023587654367754785
403,403,1963-08-01,72.5,0,4,1,611.223518893166,44313.70511975454,4.87,0.0
404,404,1963-09-01,71.699997,0,4,1,611.223518893166,43824.72447096944,-1.1,-0.011034524137931156
405,405,1963-10-01,74.010002,0,4,1,611.223518893166,45236.653855730256,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,611.223518893166,44759.9001222171,-1.05,-0.010539102539140699
407,407,1963-12-01,75.019997,0,4,1,611.223518893166,45853.986553694755,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,611.223518893166,47088.660506753025,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,611.223518893166,47553.19160355887,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,611.223518893166,48274.4353558528,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,611.223518893166,48567.82020002745,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,611.223518893166,49124.03604711431,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,611.223518893166,49930.85048082977,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,611.223518893166,50841.57230153355,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,611.223518893166,50016.42177347482,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,611.223518893166,51452.79582042672,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,611.223518893166,51868.428424497586,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,611.223518893166,51599.488242514024,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,611.223518893166,51801.19322619582,0.39,-0.001296264420265536
420,420,1965-01-01,87.559998,0,4,1,611.223518893166,53518.73009183857,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,611.223518893166,53439.27225682951,-0.15,-0.001484673400746206
422,422,1965-03-01,86.160004,0,4,1,611.223518893166,52663.02083272926,-1.45,-0.015988967930309905
423,423,1965-04-01,89.110001,0,4,1,611.223518893166,54466.12837979354,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,611.223518893166,54044.38231808668,-0.77,-0.007743272273109114
425,425,1965-06-01,84.120003,0,4,0,0.0,51416.12424296368,-4.86,-0.055998181393803415
426,426,1965-07-01,85.25,0,4,0,0.0,51416.12424296368,0.0,-0.055998181393803415
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,51416.12424296368,0.0,-0.055998181393803415
428,428,1965-09-01,89.959999,0,4,1,571.5442954036013,51416.12424296368,0.0,-0.055998181393803415
429,429,1965-10-01,92.41999799999999,0,4,1,571.5442954036013,52822.12263811223,2.73,-0.030184002252145015
430,430,1965-11-01,91.610001,0,4,1,571.5442954036013,52359.1734734682,-0.88,-0.038683764919611896
431,431,1965-12-01,92.43,0,4,1,571.5442954036013,52827.83922415487,0.9,-0.03007904553477425
432,432,1966-01-01,92.879997,0,4,1,571.5442954036013,53085.0324424536,0.49,-0.025356969155389986
433,433,1966-02-01,91.220001,0,4,0,0.0,52136.2711982608,-1.79,-0.04277625839836807
434,434,1966-03-01,89.230003,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
435,435,1966-04-01,91.059998,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
436,436,1966-05-01,86.129997,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
437,437,1966-06-01,84.739998,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
438,438,1966-07-01,83.599998,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
439,439,1966-08-01,77.099998,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
440,440,1966-09-01,76.559998,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
441,441,1966-10-01,80.199997,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
442,442,1966-11-01,80.449997,0,4,0,0.0,52136.2711982608,0.0,-0.04277625839836807
443,443,1966-12-01,80.33000200000002,0,4,1,649.0261409213059,52136.2711982608,0.0,-0.04277625839836807
444,444,1967-01-01,86.610001,0,4,1,649.0261409213059,56212.15471422044,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,649.0261409213059,56322.48786012479,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,649.0261409213059,58542.15596402337,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,649.0261409213059,61014.94880606425,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,649.0261409213059,57815.24993132223,-5.24,-0.05244122854076705
449,449,1967-06-01,90.639999,0,4,1,649.0261409213059,58827.72876408103,1.75,-0.03584728144139371
450,450,1967-07-01,94.75,0,4,1,649.0261409213059,61495.22685229374,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,60774.80718684495,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,628.4232014814203,60774.80718684495,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,628.4232014814203,58631.88658348612,-3.53,-0.04656199213127732
454,454,1967-11-01,94.0,0,4,0,0.0,59071.780939253505,0.75,-0.03940868319522006
455,455,1967-12-01,96.470001,0,4,1,612.3331639568813,59071.780939253505,0.0,-0.03940868319522006
456,456,1968-01-01,92.239998,0,4,0,0.0,56481.6098187164,-4.38,-0.08152855579538898
457,457,1968-02-01,89.360001,0,4,0,0.0,56481.6098187164,0.0,-0.08152855579538898
458,458,1968-03-01,90.199997,0,4,0,0.0,56481.6098187164,0.0,-0.08152855579538898
459,459,1968-04-01,97.459999,0,4,1,579.5363266802045,56481.6098187164,0.0,-0.08152855579538898
460,460,1968-05-01,98.68,0,4,1,579.5363266802045,57188.644716802584,1.25,-0.07003116104986806
461,461,1968-06-01,99.58000200000001,0,4,1,579.5363266802045,57710.228569887426,0.91,-0.061549464505555096
462,462,1968-07-01,97.739998,0,4,1,579.5363266802045,56643.87941065054,-1.85,-0.07888982104734277
463,463,1968-08-01,98.860001,0,4,1,579.5363266802045,57292.961835141345,1.15,-0.06833481608655367
464,464,1968-09-01,102.66999799999999,0,4,1,579.5363266802045,59500.99350118394,3.85,-0.03242907544515239
465,465,1968-10-01,103.410004,0,4,1,579.5363266802045,59929.85386014526,0.72,-0.02545519501714122
466,466,1968-11-01,108.370003,0,4,1,579.5363266802045,62804.353460942744,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,579.5363266802045,60190.64346854237,-4.16,-0.041616700887237235
468,468,1969-01-01,103.010002,0,4,1,579.5363266802045,59698.03817040052,-0.82,-0.04946019056583406
469,469,1969-02-01,98.129997,0,4,0,0.0,56869.89799851949,-4.74,-0.09449114807166703
470,470,1969-03-01,101.510002,0,4,0,0.0,56869.89799851949,0.0,-0.09449114807166703
471,471,1969-04-01,103.690002,0,4,0,0.0,56869.89799851949,0.0,-0.09449114807166703
472,472,1969-05-01,103.459999,0,4,1,549.6800555596321,56869.89799851949,0.0,-0.09449114807166703
473,473,1969-06-01,97.709999,0,4,0,0.0,53709.2376790516,-5.56,-0.14481664535480465
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,53709.2376790516,0.0,-0.14481664535480465
475,475,1969-08-01,95.510002,0,4,0,0.0,53709.2376790516,0.0,-0.14481664535480465
476,476,1969-09-01,93.120003,0,4,0,0.0,53709.2376790516,0.0,-0.14481664535480465
477,477,1969-10-01,97.120003,0,4,0,0.0,53709.2376790516,0.0,-0.14481664535480465
478,478,1969-11-01,93.809998,0,4,1,572.5321268960223,53709.2376790516,0.0,-0.14481664535480465
479,479,1969-12-01,92.059998,0,4,0,0.0,52707.306456983555,-1.87,-0.16076985825892498
480,480,1970-01-01,85.019997,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
481,481,1970-02-01,89.5,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
482,482,1970-03-01,89.629997,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
483,483,1970-04-01,81.519997,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
484,484,1970-05-01,76.550003,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
485,485,1970-06-01,72.720001,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
486,486,1970-07-01,78.050003,0,4,0,0.0,52707.306456983555,0.0,-0.16076985825892498
487,487,1970-08-01,81.519997,0,4,1,646.5567762101801,52707.306456983555,0.0,-0.16076985825892498
488,488,1970-09-01,84.300003,0,4,1,646.5567762101801,54504.73817418852,3.41,-0.13215031808130395
489,489,1970-10-01,83.25,0,4,1,646.5567762101801,53825.851619497495,-1.25,-0.14295986419204
490,490,1970-11-01,87.199997,0,4,1,646.5567762101801,56379.74894585738,4.74,-0.10229552827226784
491,491,1970-12-01,92.150002,0,4,1,646.5567762101801,59580.20822088165,5.68,-0.05133633358818268
492,492,1971-01-01,95.879997,0,4,1,646.5567762101801,61991.86176336175,4.05,-0.012936869067305623
493,493,1971-02-01,96.75,0,4,1,646.5567762101801,62554.368098334926,0.91,-0.003980382709668051
494,494,1971-03-01,100.309998,0,4,1,646.5567762101801,64856.10892852961,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,646.5567762101801,67209.5749473779,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,646.5567762101801,64416.449674149924,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,4,1,646.5567762101801,63815.15187227445,-0.93,-0.05050505196262778
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,61797.89796328257,-3.16,-0.08051943474322565
499,499,1971-08-01,99.029999,0,4,0,0.0,61797.89796328257,0.0,-0.08051943474322565
500,500,1971-09-01,98.339996,0,4,0,0.0,61797.89796328257,0.0,-0.08051943474322565
501,501,1971-10-01,94.230003,0,4,0,0.0,61797.89796328257,0.0,-0.08051943474322565
502,502,1971-11-01,93.989998,0,4,0,0.0,61797.89796328257,0.0,-0.08051943474322565
503,503,1971-12-01,102.089996,0,4,1,605.327655838899,61797.89796328257,0.0,-0.08051943474322565
504,504,1972-01-01,103.940002,0,4,1,605.327655838899,62917.75775855048,1.81,-0.06385722855988485
505,505,1972-02-01,106.57,0,4,1,605.327655838899,64509.76828275146,2.53,-0.040169970822464984
506,506,1972-03-01,107.199997,0,4,1,605.327655838899,64891.122889947,0.59,-0.034495859544508956
507,507,1972-04-01,107.66999799999999,0,4,1,605.327655838899,65175.627493518936,0.44,-0.030262763236509893
508,508,1972-05-01,109.529999,0,4,1,605.327655838899,66301.53753870695,1.73,-0.013510536398748219
509,509,1972-06-01,107.139999,0,4,1,605.327655838899,64854.80444125198,-2.18,-0.03503623565495839
510,510,1972-07-01,107.389999,0,4,1,605.327655838899,65006.1363552117,0.23,-0.0327845934733465
511,511,1972-08-01,111.089996,0,4,1,605.327655838899,67245.84686583266,3.45,0.0
512,512,1972-09-01,110.550003,0,4,1,605.327655838899,66918.97416897325,-0.49,-0.004860860738531314
513,513,1972-10-01,111.58000200000001,0,4,1,605.327655838899,67542.46104915967,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,4,1,605.327655838899,70623.57639606902,4.56,0.0
515,515,1972-12-01,118.050003,0,4,1,605.327655838899,71458.931587765,1.18,0.0
516,516,1973-01-01,116.029999,0,4,1,605.327655838899,70236.16730165979,-1.71,-0.017111426926435636
517,517,1973-02-01,111.68,0,4,1,605.327655838899,67602.99260408824,-3.75,-0.05396021040338306
518,518,1973-03-01,111.519997,0,4,0,0.0,67506.13836317105,-0.14,-0.05531559368109462
519,519,1973-04-01,106.970001,0,4,0,0.0,67506.13836317105,0.0,-0.05531559368109462
520,520,1973-05-01,104.949997,0,4,0,0.0,67506.13836317105,0.0,-0.05531559368109462
521,521,1973-06-01,104.260002,0,4,0,0.0,67506.13836317105,0.0,-0.05531559368109462
522,522,1973-07-01,108.220001,0,4,0,0.0,67506.13836317105,0.0,-0.05531559368109462
523,523,1973-08-01,104.25,0,4,0,0.0,67506.13836317105,0.0,-0.05531559368109462
524,524,1973-09-01,108.43,0,4,1,622.5780537044272,67506.13836317105,0.0,-0.05531559368109462
525,525,1973-10-01,108.290001,0,4,1,622.5780537044272,67418.97805823048,-0.13,-0.05653531951527557
526,526,1973-11-01,95.959999,0,4,0,0.0,59742.589410898785,-11.39,-0.16395910093444843
527,527,1973-12-01,97.550003,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
528,528,1974-01-01,96.57,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
529,529,1974-02-01,96.220001,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
530,530,1974-03-01,93.980003,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
531,531,1974-04-01,90.309998,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
532,532,1974-05-01,87.279999,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
533,533,1974-06-01,86.0,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
534,534,1974-07-01,79.309998,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
535,535,1974-08-01,72.150002,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
536,536,1974-09-01,63.540001000000004,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
537,537,1974-10-01,73.900002,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
538,538,1974-11-01,69.970001,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
539,539,1974-12-01,68.559998,0,4,0,0.0,59742.589410898785,0.0,-0.16395910093444843
540,540,1975-01-01,76.980003,0,3,1,776.079333367898,59742.589410898785,0.0,-0.16395910093444843
541,541,1975-02-01,81.589996,0,3,1,776.079333367898,63320.309705169464,5.99,-0.11389229732045147
542,542,1975-03-01,83.360001,0,3,1,776.079333367898,64693.97400562731,2.17,-0.09466916775587453
543,543,1975-04-01,87.300003,0,3,1,776.079333367898,67751.7281312555,4.73,-0.05187879771133086
544,544,1975-05-01,91.150002,0,3,1,776.079333367898,70739.63278864257,4.41,-0.010065904753123633
545,545,1975-06-01,95.190002,0,3,1,776.079333367898,73874.99329544889,4.43,0.0
546,546,1975-07-01,88.75,0,3,1,776.079333367898,68877.04083640095,-6.77,-0.06765418494265829
547,547,1975-08-01,86.879997,0,3,0,0.0,67425.77015476498,-2.11,-0.08729913673076728
548,548,1975-09-01,83.870003,0,3,0,0.0,67425.77015476498,0.0,-0.08729913673076728
549,549,1975-10-01,89.040001,0,3,1,757.2525763422327,67425.77015476498,0.0,-0.08729913673076728
550,550,1975-11-01,91.239998,0,3,1,757.2525763422327,69091.72355096016,2.47,-0.06474815808590273
551,551,1975-12-01,90.190002,0,3,1,757.2525763422327,68296.61137481112,-1.15,-0.07551109884136431
552,552,1976-01-01,100.860001,0,3,1,757.2525763422327,76376.49560713017,11.83,0.0
553,553,1976-02-01,99.709999,0,3,1,757.2525763422327,75505.65362983145,-1.14,-0.011401963004144755
554,554,1976-03-01,102.769997,0,3,1,757.2525763422327,77822.84499893353,3.07,0.0
555,555,1976-04-01,101.639999,0,3,1,757.2525763422327,76967.15110217196,-1.1,-0.010995407540977165
556,556,1976-05-01,100.18,0,3,1,757.2525763422327,75861.56309796488,-1.44,-0.025201878715633286
557,557,1976-06-01,104.279999,0,3,1,757.2525763422327,78966.29790371546,4.09,0.0
558,558,1976-07-01,103.440002,0,3,1,757.2525763422327,78330.2080113457,-0.81,-0.008055207211883575
559,559,1976-08-01,102.910004,0,3,1,757.2525763422327,77928.86566038948,-0.51,-0.013137658353832626
560,560,1976-09-01,105.239998,0,3,1,757.2525763422327,79693.25961975142,2.26,0.0
561,561,1976-10-01,102.900002,0,3,0,0.0,77921.2916201209,-2.22,-0.022234854090362077
562,562,1976-11-01,102.099998,0,3,0,0.0,77921.2916201209,0.0,-0.022234854090362077
