,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
283,283,1953-08-01,23.32,0,10,0,0.0,18198.784497357236,-5.78,-0.12692841349893358
284,284,1953-09-01,23.35,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
285,285,1953-10-01,24.540001,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
286,286,1953-11-01,24.76,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
287,287,1953-12-01,24.809998999999998,0,10,0,0.0,18198.784497357236,0.0,-0.12692841349893358
288,288,1954-01-01,26.08,0,10,1,697.8061540397714,18198.784497357236,0.0,-0.12692841349893358
289,289,1954-02-01,26.15,0,10,1,697.8061540397714,18247.63092814002,0.27,-0.12458504651062541
290,290,1954-03-01,26.940001000000002,0,10,1,697.8061540397714,18798.898487637598,3.02,-0.0981384427373343
291,291,1954-04-01,28.26,0,10,1,697.8061540397714,19720.001913163942,4.9,-0.05394927014876749
292,292,1954-05-01,29.190001000000002,0,10,1,697.8061540397714,20368.962334227082,3.29,-0.022815932398860372
293,293,1954-06-01,29.209999,0,10,1,697.8061540397714,20382.917061695567,0.07,-0.022146465926972225
294,294,1954-07-01,30.879998999999998,0,10,1,697.8061540397714,21548.253338941984,5.72,0.0
295,295,1954-08-01,29.83,0,10,1,697.8061540397714,20815.55757500638,-3.4,-0.0340025593912745
296,296,1954-09-01,32.310001,0,10,1,697.8061540397714,22546.117534831166,8.31,0.0
297,297,1954-10-01,31.68,0,10,1,697.8061540397714,22106.49895997996,-1.95,-0.019498637589023815
298,298,1954-11-01,34.240002000000004,0,10,1,697.8061540397714,23892.884109934083,8.08,0.0
299,299,1954-12-01,35.98,0,10,1,697.8061540397714,25107.065422350974,5.08,0.0
300,300,1955-01-01,36.630001,0,10,1,697.8061540397714,25560.64012028298,1.81,0.0
301,301,1955-02-01,36.759997999999996,0,10,1,697.8061540397714,25651.352826889684,0.35,0.0
302,302,1955-03-01,36.580002,0,10,1,697.8061540397714,25525.750510387144,-0.49,-0.004896518220702695
303,303,1955-04-01,37.959998999999996,0,10,1,697.8061540397714,26488.720909543565,3.77,0.0
304,304,1955-05-01,37.91,0,10,1,697.8061540397714,26453.831299647733,-0.13,-0.001317149665889028
305,305,1955-06-01,41.029999,0,10,1,697.8061540397714,28630.985802445663,8.23,0.0
306,306,1955-07-01,43.52,0,10,1,697.8061540397714,30368.523823810854,6.07,0.0
307,307,1955-08-01,43.18,0,10,1,697.8061540397714,30131.26973143733,-0.78,-0.007812500000000111
308,308,1955-09-01,43.669998,0,10,1,697.8061540397714,30473.193351304508,1.13,0.0
309,309,1955-10-01,42.34,0,10,1,697.8061540397714,29545.112562043923,-3.05,-0.030455646002090386
310,310,1955-11-01,45.509997999999996,0,10,1,697.8061540397714,31757.156674737686,7.49,0.0
311,311,1955-12-01,45.48,0,10,1,697.8061540397714,31736.2238857288,-0.07,-0.0006591518637290017
312,312,1956-01-01,43.82,0,10,1,697.8061540397714,30577.865670022784,-3.65,-0.037134653356829306
313,313,1956-02-01,45.34,0,10,1,697.8061540397714,31638.531024163236,3.47,-0.003735398977604776
314,314,1956-03-01,48.48,0,10,1,697.8061540397714,33829.642347848116,6.93,0.0
315,315,1956-04-01,48.380001,0,10,1,697.8061540397714,33759.862430250294,-0.21,-0.002062685643564266
316,316,1956-05-01,45.200001,0,10,1,697.8061540397714,31540.838860403823,-6.57,-0.06765674504950481
317,317,1956-06-01,46.970001,0,10,1,697.8061540397714,32775.95575305422,3.92,-0.03114684405940571
318,318,1956-07-01,49.389998999999996,0,10,1,697.8061540397714,34464.64525021815,5.15,0.0
319,319,1956-08-01,47.509997999999996,0,10,1,697.8061540397714,33152.76898281723,-3.81,-0.03806440652084231
320,320,1956-09-01,45.349998,0,10,0,0.0,31645.507690091323,-4.55,-0.0817979567077941
321,321,1956-10-01,45.580002,0,10,1,694.2849122755923,31645.507690091323,0.0,-0.0817979567077941
322,322,1956-11-01,45.080002,0,10,1,694.2849122755923,31298.365233953526,-1.1,-0.0918703788556936
323,323,1956-12-01,46.669998,0,10,1,694.2849122755923,32402.27546733207,3.53,-0.05984015700475043
324,324,1957-01-01,44.720001,0,5,0,0.0,31048.4219712494,-4.18,-0.0991225429470255
325,325,1957-02-01,43.259997999999996,0,5,0,0.0,31048.4219712494,0.0,-0.0991225429470255
326,326,1957-03-01,44.110001000000004,0,5,0,0.0,31048.4219712494,0.0,-0.0991225429470255
327,327,1957-04-01,45.740002000000004,0,5,1,678.802374587771,31048.4219712494,0.0,-0.0991225429470255
328,328,1957-05-01,47.43,0,5,1,678.802374587771,32195.59662669798,3.69,-0.06583699344782334
329,329,1957-06-01,47.369999,0,5,1,678.802374587771,32154.86780542034,-0.13,-0.06701875002712199
330,330,1957-07-01,47.91,0,5,1,678.802374587771,32521.42176650011,1.14,-0.05638309837835165
331,331,1957-08-01,45.220001,0,5,1,678.802374587771,30695.444057661385,-5.61,-0.10936428230123463
332,332,1957-09-01,42.419998,0,5,0,0.0,28794.7953724085,-6.19,-0.16451206262666418
333,333,1957-10-01,41.060001,0,5,0,0.0,28794.7953724085,0.0,-0.16451206262666418
334,334,1957-11-01,41.720001,0,5,0,0.0,28794.7953724085,0.0,-0.16451206262666418
335,335,1957-12-01,39.990002000000004,0,5,0,0.0,28794.7953724085,0.0,-0.16451206262666418
336,336,1958-01-01,41.700001,0,4,0,0.0,28794.7953724085,0.0,-0.16451206262666418
337,337,1958-02-01,40.84,0,4,0,0.0,28794.7953724085,0.0,-0.16451206262666418
338,338,1958-03-01,42.099998,0,4,1,683.9619178226208,28794.7953724085,0.0,-0.16451206262666418
339,339,1958-04-01,43.439999,0,4,1,683.9619178226208,29711.30502625273,3.18,-0.13791931382016276
340,340,1958-05-01,44.09,0,4,1,683.9619178226208,30155.880956799352,1.5,-0.12501983589665777
341,341,1958-06-01,45.240002000000004,0,4,1,683.9619178226208,30942.438530219202,2.61,-0.10219767806769031
342,342,1958-07-01,47.189999,0,4,1,683.9619178226208,32276.162218087557,4.31,-0.063499363369096
343,343,1958-08-01,47.75,0,4,1,683.9619178226208,32659.18157603014,1.19,-0.05238596425641673
344,344,1958-09-01,50.060001,0,4,1,683.9619178226208,34239.134290162314,4.84,-0.006543254933239373
345,345,1958-10-01,51.330002,0,4,1,683.9619178226208,35107.76660975896,2.54,0.0
346,346,1958-11-01,52.48,0,4,1,683.9619178226208,35894.32144733114,2.24,0.0
347,347,1958-12-01,55.209998999999996,0,4,1,683.9619178226208,37761.53679902497,5.2,0.0
348,348,1959-01-01,55.450001,0,4,1,683.9619178226208,37925.68902722624,0.43,0.0
349,349,1959-02-01,55.41,0,4,1,683.9619178226208,37898.329866551416,-0.07,-0.0007213886254032742
350,350,1959-03-01,55.439999,0,4,1,683.9619178226208,37918.848040124176,0.05,-0.00018037871631426672
351,351,1959-04-01,57.59,0,4,1,683.9619178226208,39389.36684740473,3.88,0.0
352,352,1959-05-01,58.68,0,4,1,683.9619178226208,40134.88533783139,1.89,0.0
353,353,1959-06-01,58.470001,0,4,1,683.9619178226208,39991.25401905055,-0.36,-0.0035787150647580424
354,354,1959-07-01,60.509997999999996,0,4,1,683.9619178226208,41386.534279522944,3.49,0.0
355,355,1959-08-01,59.599998,0,4,1,683.9619178226208,40764.12893430436,-1.5,-0.015038837053010568
356,356,1959-09-01,56.880001,0,4,0,0.0,38903.75456971259,-4.56,-0.059990036687821324
357,357,1959-10-01,57.52,0,4,0,0.0,38903.75456971259,0.0,-0.059990036687821324
358,358,1959-11-01,58.279999,0,4,0,0.0,38903.75456971259,0.0,-0.059990036687821324
359,359,1959-12-01,59.889998999999996,0,4,1,649.5868295090903,38903.75456971259,0.0,-0.059990036687821324
360,360,1960-01-01,55.610001000000004,0,4,0,0.0,36123.52423858734,-7.15,-0.12716720867201514
361,361,1960-02-01,56.119999,0,4,0,0.0,36123.52423858734,0.0,-0.12716720867201514
362,362,1960-03-01,55.34,0,4,0,0.0,36123.52423858734,0.0,-0.12716720867201514
363,363,1960-04-01,54.369999,0,4,0,0.0,36123.52423858734,0.0,-0.12716720867201514
364,364,1960-05-01,55.830002,0,4,1,647.027099131885,36123.52423858734,0.0,-0.12716720867201514
365,365,1960-06-01,56.919998,0,4,1,647.027099131885,36828.781188532696,1.95,-0.11012647399290243
366,366,1960-07-01,55.509997999999996,0,4,1,647.027099131885,35916.47297875674,-2.48,-0.1321700740589109
367,367,1960-08-01,56.959998999999996,0,4,1,647.027099131885,36854.66291952507,2.61,-0.109501108002661
368,368,1960-09-01,53.52,0,4,0,0.0,34628.89034553849,-6.04,-0.16328122302639803
369,369,1960-10-01,53.389998999999996,0,4,0,0.0,34628.89034553849,0.0,-0.16328122302639803
370,370,1960-11-01,55.540001000000004,0,4,1,623.4945934829653,34628.89034553849,0.0,-0.16328122302639803
371,371,1960-12-01,58.110001000000004,0,4,1,623.4945934829653,36231.27145078971,4.63,-0.12456377221428594
372,372,1961-01-01,61.779999,0,4,1,623.4945934829653,38519.495361883004,6.32,-0.06927467997866354
373,373,1961-02-01,63.439999,0,4,1,623.4945934829653,39554.496387064726,2.69,-0.04426652108834994
374,374,1961-03-01,65.059998,0,4,1,623.4945934829653,40564.55700501253,2.55,-0.019860983501513108
375,375,1961-04-01,65.309998,0,4,1,623.4945934829653,40720.43065338328,0.38,-0.016094694512007957
376,376,1961-05-01,66.559998,0,4,1,623.4945934829653,41499.798895236985,1.91,0.0
377,377,1961-06-01,64.639999,0,4,1,623.4945934829653,40302.68989924429,-2.88,-0.028846139688886385
378,378,1961-07-01,66.760002,0,4,1,623.4945934829653,41624.500307911956,3.28,0.0
379,379,1961-08-01,68.07,0,4,1,623.4945934829653,42441.276978385446,1.96,0.0
380,380,1961-09-01,66.730003,0,4,1,623.4945934829653,41605.79609360205,-1.97,-0.019685573674158907
381,381,1961-10-01,68.620003,0,4,1,623.4945934829653,42784.20087528486,2.83,0.0
382,382,1961-11-01,71.32,0,4,1,623.4945934829653,44467.634407205085,3.93,0.0
383,383,1961-12-01,71.550003,0,4,1,623.4945934829653,44611.04003418995,0.32,0.0
384,384,1962-01-01,68.839996,0,4,1,623.4945934829653,42921.36532138896,-3.79,-0.03787570770611981
385,385,1962-02-01,69.959999,0,4,1,623.4945934829653,43619.68113657366,1.63,-0.02222227719543224
386,386,1962-03-01,69.550003,0,4,0,0.0,43364.050847224025,-0.59,-0.02795247961065761
387,387,1962-04-01,65.239998,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
388,388,1962-05-01,59.630001,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
389,389,1962-06-01,54.75,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
390,390,1962-07-01,58.23,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
391,391,1962-08-01,59.119999,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
392,392,1962-09-01,56.27,0,4,0,0.0,43364.050847224025,0.0,-0.02795247961065761
393,393,1962-10-01,56.52,0,4,1,767.2337375658885,43364.050847224025,0.0,-0.02795247961065761
394,394,1962-11-01,62.259997999999996,0,4,1,767.2337375658885,47767.97096638474,10.16,0.0
395,395,1962-12-01,63.099998,0,4,1,767.2337375658885,48412.44730594009,1.35,0.0
396,396,1963-01-01,66.199997,0,4,1,767.2337375658885,50790.87112516061,4.91,0.0
397,397,1963-02-01,64.290001,0,4,1,767.2337375658885,49325.457755344716,-2.89,-0.028851904630750824
398,398,1963-03-01,66.57,0,4,1,767.2337375658885,51074.749909761194,3.55,0.0
399,399,1963-04-01,69.800003,0,4,1,767.2337375658885,53552.91718380024,4.85,0.0
400,400,1963-05-01,70.800003,0,4,1,767.2337375658885,54320.15092136613,1.43,0.0
401,401,1963-06-01,69.370003,0,4,1,767.2337375658885,53223.006676646895,-2.02,-0.020197739257158176
402,402,1963-07-01,69.129997,0,4,1,767.2337375658885,53038.86597622866,-0.35,-0.023587654367754896
403,403,1963-08-01,72.5,0,4,1,767.2337375658885,55624.44597352692,4.87,0.0
404,404,1963-09-01,71.699997,0,4,1,767.2337375658885,55010.65668177299,-1.1,-0.011034524137931156
405,405,1963-10-01,74.010002,0,4,1,767.2337375658885,56782.97045171889,3.22,0.0
406,406,1963-11-01,73.230003,0,4,1,767.2337375658885,56184.528903651226,-1.05,-0.010539102539140699
407,407,1963-12-01,75.019997,0,4,1,767.2337375658885,57557.87269049175,2.44,0.0
408,408,1964-01-01,77.040001,0,4,1,767.2337375658885,59107.687909309796,2.69,0.0
409,409,1964-02-01,77.800003,0,4,1,767.2337375658885,59690.78708432734,0.99,0.0
410,410,1964-03-01,78.980003,0,4,1,767.2337375658885,60596.122894655084,1.52,0.0
411,411,1964-04-01,79.459999,0,4,1,767.2337375658885,60964.392019751765,0.61,0.0
412,412,1964-05-01,80.370003,0,4,1,767.2337375658885,61662.57778987167,1.15,0.0
413,413,1964-06-01,81.690002,0,4,1,767.2337375658885,62675.32555622492,1.64,0.0
414,414,1964-07-01,83.18,0,4,1,767.2337375658885,63818.50229073061,1.82,0.0
415,415,1964-08-01,81.83000200000002,0,4,1,767.2337375658885,62782.73827948415,-1.62,-0.016229838903582428
416,416,1964-09-01,84.18,0,4,1,767.2337375658885,64585.7360282965,2.87,0.0
417,417,1964-10-01,84.860001,0,4,1,767.2337375658885,65107.45573707503,0.81,0.0
418,418,1964-11-01,84.41999799999998,0,4,1,767.2337375658885,64769.87059084482,-0.52,-0.005185045896947571
419,419,1964-12-01,84.75,0,4,1,767.2337375658885,65023.05925870905,0.39,-0.001296264420265536
420,420,1965-01-01,87.559998,0,4,1,767.2337375658885,67178.98452680172,3.32,0.0
421,421,1965-02-01,87.43,0,4,1,767.2337375658885,67079.24567538564,-0.15,-0.001484673400746206
422,422,1965-03-01,86.160004,0,4,1,767.2337375658885,66104.8618976119,-1.45,-0.015988967930309905
423,423,1965-04-01,89.110001,0,4,1,767.2337375658885,68368.19912173007,3.42,0.0
424,424,1965-05-01,88.41999799999998,0,4,1,767.2337375658885,67838.80554110838,-0.77,-0.007743272273109003
425,425,1965-06-01,84.120003,0,4,0,0.0,64539.704305743755,-4.86,-0.055998181393803415
426,426,1965-07-01,85.25,0,4,0,0.0,64539.704305743755,0.0,-0.055998181393803415
427,427,1965-08-01,87.16999799999998,0,4,0,0.0,64539.704305743755,0.0,-0.055998181393803415
428,428,1965-09-01,89.959999,0,4,1,717.4266898974038,64539.704305743755,0.0,-0.055998181393803415
429,429,1965-10-01,92.41999799999999,0,4,1,717.4266898974038,66304.57324546468,2.73,-0.030184002252144904
430,430,1965-11-01,91.610001,0,4,1,717.4266898974038,65723.45977892785,-0.88,-0.038683764919611896
431,431,1965-12-01,92.43,0,4,1,717.4266898974038,66311.74894721704,0.9,-0.03007904553477414
432,432,1966-01-01,92.879997,0,4,1,717.4266898974038,66634.5888053908,0.49,-0.025356969155389986
433,433,1966-02-01,91.220001,0,4,0,0.0,65443.663369867856,-1.79,-0.04277625839836818
434,434,1966-03-01,89.230003,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
435,435,1966-04-01,91.059998,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
436,436,1966-05-01,86.129997,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
437,437,1966-06-01,84.739998,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
438,438,1966-07-01,83.599998,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
439,439,1966-08-01,77.099998,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
440,440,1966-09-01,76.559998,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
441,441,1966-10-01,80.199997,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
442,442,1966-11-01,80.449997,0,4,0,0.0,65443.663369867856,0.0,-0.04277625839836818
443,443,1966-12-01,80.33000200000002,0,4,1,814.6851953255004,65443.663369867856,0.0,-0.04277625839836818
444,444,1967-01-01,86.610001,0,4,1,814.6851953255004,70559.88558182679,7.82,0.0
445,445,1967-02-01,86.779999,0,4,1,814.6851953255004,70698.38043566173,0.2,0.0
446,446,1967-03-01,90.199997,0,4,1,814.6851953255004,73484.60217430456,3.94,0.0
447,447,1967-04-01,94.010002,0,4,1,814.6851953255004,76588.55684192068,4.22,0.0
448,448,1967-05-01,89.08000200000002,0,4,1,814.6851953255004,72572.15882896598,-5.24,-0.05244122854076716
449,449,1967-06-01,90.639999,0,4,1,814.6851953255004,73843.06528961817,1.75,-0.03584728144139371
450,450,1967-07-01,94.75,0,4,1,814.6851953255004,77191.42225709117,4.53,0.0
451,451,1967-08-01,93.639999,0,4,0,0.0,76287.12087559467,-1.17,-0.011715050131926086
452,452,1967-09-01,96.709999,0,4,1,788.8235101273724,76287.12087559467,0.0,-0.011715050131926086
453,453,1967-10-01,93.300003,0,4,1,788.8235101273724,73597.23586135438,-3.53,-0.04656199213127743
454,454,1967-11-01,94.0,0,4,0,0.0,74149.40995197301,0.75,-0.03940868319521995
455,455,1967-12-01,96.470001,0,4,1,768.6266112091469,74149.40995197301,0.0,-0.03940868319521995
456,456,1968-01-01,92.239998,0,4,0,0.0,70898.11708067848,-4.38,-0.08152855579538898
457,457,1968-02-01,89.360001,0,4,0,0.0,70898.11708067848,0.0,-0.08152855579538898
458,458,1968-03-01,90.199997,0,4,0,0.0,70898.11708067848,0.0,-0.08152855579538898
459,459,1968-04-01,97.459999,0,4,1,727.4586272125704,70898.11708067848,0.0,-0.08152855579538898
460,460,1968-05-01,98.68,0,4,1,727.4586272125704,71785.61733333646,1.25,-0.07003116104986795
461,461,1968-06-01,99.58000200000001,0,4,1,727.4586272125704,72440.33155274502,0.91,-0.061549464505555096
462,462,1968-07-01,97.739998,0,4,1,727.4586272125704,71101.80476883937,-1.85,-0.07888982104734277
463,463,1968-08-01,98.860001,0,4,1,727.4586272125704,71916.56061369333,1.15,-0.06833481608655367
464,464,1968-09-01,102.66999799999999,0,4,1,727.4586272125704,74688.17580099734,3.85,-0.03242907544515239
465,465,1968-10-01,103.410004,0,4,1,727.4586272125704,75226.49954988642,0.72,-0.02545519501714122
466,466,1968-11-01,108.370003,0,4,1,727.4586272125704,78834.69361340214,4.8,0.0
467,467,1968-12-01,103.860001,0,4,1,727.4586272125704,75553.85374975618,-4.16,-0.041616700887237346
468,468,1969-01-01,103.010002,0,4,1,727.4586272125704,74935.51464408413,-0.82,-0.04946019056583395
469,469,1969-02-01,98.129997,0,4,0,0.0,71385.51290599366,-4.74,-0.09449114807166692
470,470,1969-03-01,101.510002,0,4,0,0.0,71385.51290599366,0.0,-0.09449114807166692
471,471,1969-04-01,103.690002,0,4,0,0.0,71385.51290599366,0.0,-0.09449114807166692
472,472,1969-05-01,103.459999,0,4,1,689.981766827522,71385.51290599366,0.0,-0.09449114807166692
473,473,1969-06-01,97.709999,0,4,0,0.0,67418.11774673541,-5.56,-0.14481664535480443
474,474,1969-07-01,91.83000200000001,0,4,0,0.0,67418.11774673541,0.0,-0.14481664535480443
475,475,1969-08-01,95.510002,0,4,0,0.0,67418.11774673541,0.0,-0.14481664535480443
476,476,1969-09-01,93.120003,0,4,0,0.0,67418.11774673541,0.0,-0.14481664535480443
477,477,1969-10-01,97.120003,0,4,0,0.0,67418.11774673541,0.0,-0.14481664535480443
478,478,1969-11-01,93.809998,0,4,1,718.6666579689663,67418.11774673541,0.0,-0.14481664535480443
479,479,1969-12-01,92.059998,0,4,0,0.0,66160.45109528973,-1.87,-0.16076985825892465
480,480,1970-01-01,85.019997,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
481,481,1970-02-01,89.5,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
482,482,1970-03-01,89.629997,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
483,483,1970-04-01,81.519997,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
484,484,1970-05-01,76.550003,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
485,485,1970-06-01,72.720001,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
486,486,1970-07-01,78.050003,0,4,0,0.0,66160.45109528973,0.0,-0.16076985825892465
487,487,1970-08-01,81.519997,0,4,1,811.5855437935029,66160.45109528973,0.0,-0.16076985825892465
488,488,1970-09-01,84.300003,0,4,1,811.5855437935029,68416.66377654893,3.41,-0.13215031808130362
489,489,1970-10-01,83.25,0,4,1,811.5855437935029,67564.49652080912,-1.25,-0.14295986419203965
490,490,1970-11-01,87.199997,0,4,1,811.5855437935029,70770.25698403682,4.74,-0.1022955282722674
491,491,1970-12-01,92.150002,0,4,1,811.5855437935029,74787.60948374237,5.68,-0.05133633358818235
492,492,1971-01-01,95.879997,0,4,1,811.5855437935029,77814.81950416442,4.05,-0.012936869067305401
493,493,1971-02-01,96.75,0,4,1,811.5855437935029,78520.90136202141,0.91,-0.003980382709667607
494,494,1971-03-01,100.309998,0,4,1,811.5855437935029,81410.14427475518,3.68,0.0
495,495,1971-04-01,103.949997,0,4,1,811.5855437935029,84364.314842578,3.63,0.0
496,496,1971-05-01,99.629997,0,4,1,811.5855437935029,80858.26529339007,-4.16,-0.04155844275781939
497,497,1971-06-01,98.699997,0,4,1,811.5855437935029,80103.4907376621,-0.93,-0.05050505196262789
498,498,1971-07-01,95.58000200000001,0,4,0,0.0,77571.3478989541,-3.16,-0.08051943474322554
499,499,1971-08-01,99.029999,0,4,0,0.0,77571.3478989541,0.0,-0.08051943474322554
500,500,1971-09-01,98.339996,0,4,0,0.0,77571.3478989541,0.0,-0.08051943474322554
501,501,1971-10-01,94.230003,0,4,0,0.0,77571.3478989541,0.0,-0.08051943474322554
502,502,1971-11-01,93.989998,0,4,0,0.0,77571.3478989541,0.0,-0.08051943474322554
503,503,1971-12-01,102.089996,0,4,1,759.8329996893535,77571.3478989541,0.0,-0.08051943474322554
504,504,1972-01-01,103.940002,0,4,1,759.8329996893535,78977.04350737741,1.81,-0.06385722855988474
505,505,1972-02-01,106.57,0,4,1,759.8329996893535,80975.4027768944,2.53,-0.04016997082246476
506,506,1972-03-01,107.199997,0,4,1,759.8329996893535,81454.0952871997,0.59,-0.034495859544508845
507,507,1972-04-01,107.66999799999999,0,4,1,759.8329996893535,81811.2175568867,0.44,-0.03026276323650967
508,508,1972-05-01,109.529999,0,4,1,759.8329996893535,83224.5076961419,1.73,-0.013510536398748108
509,509,1972-06-01,107.139999,0,4,1,759.8329996893535,81408.50682688435,-2.18,-0.03503623565495817
510,510,1972-07-01,107.389999,0,4,1,759.8329996893535,81598.46507680668,0.23,-0.03278459347334628
511,511,1972-08-01,111.089996,0,4,1,759.8329996893535,84409.84489615829,3.45,0.0
512,512,1972-09-01,110.550003,0,4,1,759.8329996893535,83999.54039515703,-0.49,-0.004860860738531314
513,513,1972-10-01,111.58000200000001,0,4,1,759.8329996893535,84782.16762500408,0.93,0.0
514,514,1972-11-01,116.66999799999999,0,4,1,759.8329996893535,88649.71455409087,4.56,0.0
515,515,1972-12-01,118.050003,0,4,1,759.8329996893535,89698.28789282718,1.18,0.0
516,516,1973-01-01,116.029999,0,4,1,759.8329996893535,88163.42219412269,-1.71,-0.017111426926435636
517,517,1973-02-01,111.68,0,4,1,759.8329996893535,84858.149405307,-3.75,-0.05396021040338295
518,518,1973-03-01,111.519997,0,4,0,0.0,84736.57384585771,-0.14,-0.05531559368109451
519,519,1973-04-01,106.970001,0,4,0,0.0,84736.57384585771,0.0,-0.05531559368109451
520,520,1973-05-01,104.949997,0,4,0,0.0,84736.57384585771,0.0,-0.05531559368109451
521,521,1973-06-01,104.260002,0,4,0,0.0,84736.57384585771,0.0,-0.05531559368109451
522,522,1973-07-01,108.220001,0,4,0,0.0,84736.57384585771,0.0,-0.05531559368109451
523,523,1973-08-01,104.25,0,4,0,0.0,84736.57384585771,0.0,-0.05531559368109451
524,524,1973-09-01,108.43,0,4,1,781.486432222242,84736.57384585771,0.0,-0.05531559368109451
525,525,1973-10-01,108.290001,0,4,1,781.486432222242,84627.16652683303,-0.13,-0.05653531951527557
526,526,1973-11-01,95.959999,0,4,0,0.0,74991.4372545599,-11.39,-0.16395910093444854
527,527,1973-12-01,97.550003,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
528,528,1974-01-01,96.57,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
529,529,1974-02-01,96.220001,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
530,530,1974-03-01,93.980003,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
531,531,1974-04-01,90.309998,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
532,532,1974-05-01,87.279999,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
533,533,1974-06-01,86.0,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
534,534,1974-07-01,79.309998,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
535,535,1974-08-01,72.150002,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
536,536,1974-09-01,63.540001000000004,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
537,537,1974-10-01,73.900002,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
538,538,1974-11-01,69.970001,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
539,539,1974-12-01,68.559998,0,4,0,0.0,74991.4372545599,0.0,-0.16395910093444854
540,540,1975-01-01,76.980003,0,4,1,974.1677621727282,74991.4372545599,0.0,-0.16395910093444854
541,541,1975-02-01,81.589996,0,4,1,974.1677621727282,79482.34381900185,5.99,-0.11389229732045159
542,542,1975-03-01,83.360001,0,4,1,974.1677621727282,81206.62562888638,2.17,-0.09466916775587475
543,543,1975-04-01,87.300003,0,4,1,974.1677621727282,85044.84856018247,4.73,-0.05187879771133108
544,544,1975-05-01,91.150002,0,4,1,974.1677621727282,88795.3934703797,4.41,-0.010065904753123855
545,545,1975-06-01,95.190002,0,4,1,974.1677621727282,92731.03122955753,4.43,0.0
546,546,1975-07-01,88.75,0,4,1,974.1677621727282,86457.38889282962,-6.77,-0.06765418494265829
547,547,1975-08-01,86.879997,0,4,0,0.0,84635.69225506335,-2.11,-0.08729913673076717
548,548,1975-09-01,83.870003,0,4,0,0.0,84635.69225506335,0.0,-0.08729913673076717
549,549,1975-10-01,89.040001,0,4,0,0.0,84635.69225506335,0.0,-0.08729913673076717
550,550,1975-11-01,91.239998,0,4,1,927.6161125635201,84635.69225506335,0.0,-0.08729913673076717
551,551,1975-12-01,90.190002,0,4,1,927.6161125635201,83661.69904733611,-1.15,-0.09780255931555537
552,552,1976-01-01,100.860001,0,4,1,927.6161125635201,93559.36204077274,11.83,0.0
553,553,1976-02-01,99.709999,0,4,1,927.6161125635201,92492.60165609248,-1.14,-0.011401963004144644
554,554,1976-03-01,102.769997,0,4,1,927.6161125635201,95331.10510530462,3.07,0.0
555,555,1976-04-01,101.639999,0,4,1,927.6161125635201,94282.90075334007,-1.1,-0.010995407540977165
556,556,1976-05-01,100.18,0,4,0,0.0,92928.58215661345,-1.44,-0.025201878715633175
557,557,1976-06-01,104.279999,0,4,1,891.14483168161,92928.58215661345,0.0,-0.025201878715633175
558,558,1976-07-01,103.440002,0,4,1,891.14483168161,92180.0231714354,-0.81,-0.03305407957233342
559,559,1976-08-01,102.910004,0,4,1,891.14483168161,91707.71819293381,-0.51,-0.03800844339702503
560,560,1976-09-01,105.239998,0,4,1,891.14483168161,93784.08030388296,2.26,-0.016227912177382064
561,561,1976-10-01,102.900002,0,4,0,0.0,91698.80496232733,-2.22,-0.03810194100828879
562,562,1976-11-01,102.099998,0,4,0,0.0,91698.80496232733,0.0,-0.03810194100828879
