,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
117,117,1939-10-01,12.83,0,5,1,1124.600719589979,14428.627232339431,0.31,-0.11099616374338706
118,118,1939-11-01,12.2,0,5,1,1124.600719589979,13720.128778997743,-4.91,-0.1546495087817087
119,119,1939-12-01,12.46,0,5,1,1124.600719589979,14012.52496609114,2.13,-0.1366338425754171
120,120,1940-01-01,12.05,0,4,0,0.0,13551.438671059248,-3.29,-0.16504316236226135
121,121,1940-02-01,12.13,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
122,122,1940-03-01,12.18,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
123,123,1940-04-01,12.19,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
124,124,1940-05-01,9.27,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
125,125,1940-06-01,9.98,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
126,126,1940-07-01,10.29,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
127,127,1940-08-01,10.5,0,4,0,0.0,13551.438671059248,0.0,-0.16504316236226135
128,128,1940-09-01,10.66,0,4,1,1271.2419016003046,13551.438671059248,0.0,-0.16504316236226135
129,129,1940-10-01,11.08,0,4,1,1271.2419016003046,14085.360269731375,3.94,-0.13214617626396408
130,130,1940-11-01,10.57,0,4,1,1271.2419016003046,13437.02689991522,-4.6,-0.1720925165261823
131,131,1940-12-01,10.58,0,4,1,1271.2419016003046,13449.739318931222,0.09,-0.17130925495241334
132,132,1941-01-01,10.07,0,4,0,0.0,12801.405949115067,-4.82,-0.21125559521463155
133,133,1941-02-01,9.92,0,4,0,0.0,12801.405949115067,0.0,-0.21125559521463155
134,134,1941-03-01,9.96,0,4,0,0.0,12801.405949115067,0.0,-0.21125559521463155
135,135,1941-04-01,9.31,0,4,0,0.0,12801.405949115067,0.0,-0.21125559521463155
136,136,1941-05-01,9.38,0,4,0,0.0,12801.405949115067,0.0,-0.21125559521463155
137,137,1941-06-01,9.85,0,4,0,0.0,12801.405949115067,0.0,-0.21125559521463155
138,138,1941-07-01,10.39,0,4,1,1232.0891192603528,12801.405949115067,0.0,-0.21125559521463155
139,139,1941-08-01,10.28,0,4,1,1232.0891192603528,12665.876145996426,-1.06,-0.21960611345586278
140,140,1941-09-01,10.2,0,4,1,1232.0891192603528,12567.309016455598,-0.78,-0.2256792176313035
141,141,1941-10-01,9.5,0,4,0,0.0,11704.846632973353,-6.86,-0.27881887916641
142,142,1941-11-01,9.12,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
143,143,1941-12-01,8.69,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
144,144,1942-01-01,8.85,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
145,145,1942-02-01,8.59,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
146,146,1942-03-01,8.01,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
147,147,1942-04-01,7.66,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
148,148,1942-05-01,8.15,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
149,149,1942-06-01,8.3,0,4,0,0.0,11704.846632973353,0.0,-0.27881887916641
150,150,1942-07-01,8.56,0,4,1,1367.3886253473543,11704.846632973353,0.0,-0.27881887916641
151,151,1942-08-01,8.62,0,4,1,1367.3886253473543,11786.889950494193,0.7,-0.27376387131009994
152,152,1942-09-01,8.85,0,4,1,1367.3886253473543,12101.389334324085,2.67,-0.2543863411942441
153,153,1942-10-01,9.36,0,4,1,1367.3886253473543,12798.757533251235,5.76,-0.2114187744156073
154,154,1942-11-01,9.29,0,4,1,1367.3886253473543,12703.04032947692,-0.75,-0.2173162835813025
155,155,1942-12-01,9.77,0,4,1,1367.3886253473543,13359.386869643651,5.17,-0.17687622073082077
156,156,1943-01-01,10.44,0,4,1,1367.3886253473543,14275.537248626379,6.86,-0.12042863300202344
157,157,1943-02-01,10.97,0,4,1,1367.3886253473543,15000.253220060476,5.08,-0.07577606360461664
158,158,1943-03-01,11.58,0,4,1,1367.3886253473543,15834.360281522362,5.56,-0.024383483732129507
159,159,1943-04-01,11.59,0,4,1,1367.3886253473543,15848.034167775835,0.09,-0.023540982422744494
160,160,1943-05-01,12.05,0,4,1,1367.3886253473543,16477.032935435618,3.97,0.0
161,161,1943-06-01,12.35,0,4,1,1367.3886253473543,16887.249523039824,2.49,0.0
162,162,1943-07-01,11.85,0,4,1,1367.3886253473543,16203.555210366147,-4.05,-0.04048582995951411
163,163,1943-08-01,11.8,0,4,1,1367.3886253473543,16135.185779098781,-0.42,-0.04453441295546545
164,164,1943-09-01,12.08,0,4,1,1367.3886253473543,16518.05459419604,2.37,-0.02186234817813748
165,165,1943-10-01,11.91,0,4,0,0.0,16285.59852788699,-1.41,-0.03562753036437227
166,166,1943-11-01,11.02,0,4,0,0.0,16285.59852788699,0.0,-0.03562753036437227
167,167,1943-12-01,11.67,0,4,0,0.0,16285.59852788699,0.0,-0.03562753036437227
168,168,1944-01-01,11.85,0,4,0,0.0,16285.59852788699,0.0,-0.03562753036437227
169,169,1944-02-01,11.82,0,4,0,0.0,16285.59852788699,0.0,-0.03562753036437227
170,170,1944-03-01,12.02,0,4,1,1354.8750855147248,16285.59852788699,0.0,-0.03562753036437227
171,171,1944-04-01,11.87,0,4,1,1354.8750855147248,16082.367265059782,-1.25,-0.04766212857113972
172,172,1944-05-01,12.35,0,4,1,1354.8750855147248,16732.70730610685,4.04,-0.009151414309483963
173,173,1944-06-01,12.98,0,4,1,1354.8750855147248,17586.278609981127,5.1,0.0
174,174,1944-07-01,12.71,0,4,1,1354.8750855147248,17220.462336892153,-2.08,-0.02080123266563938
175,175,1944-08-01,12.82,0,4,1,1354.8750855147248,17369.498596298774,0.87,-0.01232665639445285
176,176,1944-09-01,12.74,0,4,1,1354.8750855147248,17261.108589457595,-0.62,-0.018489984591679387
177,177,1944-10-01,12.78,0,4,0,0.0,17315.303592878183,0.31,-0.015408320493066285
178,178,1944-11-01,12.83,0,4,1,1349.5949799593284,17315.303592878183,0.0,-0.015408320493066285
179,179,1944-12-01,13.28,0,4,1,1349.5949799593284,17922.62133385988,3.51,0.0
180,180,1945-01-01,13.47,0,2,1,1349.5949799593284,18179.044380052153,1.43,0.0
181,181,1945-02-01,14.3,0,2,1,1349.5949799593284,19299.2082134184,6.16,0.0
182,182,1945-03-01,13.61,0,2,1,1349.5949799593284,18367.98767724646,-4.83,-0.04825174825174838
183,183,1945-04-01,14.84,0,2,1,1349.5949799593284,20027.989502596432,9.04,0.0
184,184,1945-05-01,15.01,0,2,1,1349.5949799593284,20257.42064918952,1.15,0.0
185,185,1945-06-01,14.87,0,2,1,1349.5949799593284,20068.47735199521,-0.93,-0.009327115256495877
186,186,1945-07-01,14.66,0,2,0,0.0,19785.062406203753,-1.41,-0.023317788141239304
187,187,1945-08-01,15.15,0,2,1,1305.9447132807757,19785.062406203753,0.0,-0.023317788141239304
188,188,1945-09-01,16.05,0,2,1,1305.9447132807757,20960.41264815645,5.94,0.0
189,189,1945-10-01,16.65,0,2,1,1305.9447132807757,21743.979476124914,3.74,0.0
190,190,1945-11-01,17.19,0,2,1,1305.9447132807757,22449.189621296537,3.24,0.0
191,191,1945-12-01,17.36,0,2,1,1305.9447132807757,22671.200222554264,0.99,0.0
192,192,1946-01-01,18.57,0,4,1,1305.9447132807757,24251.393325624005,6.97,0.0
193,193,1946-02-01,17.28,0,4,1,1305.9447132807757,22566.724645491806,-6.95,-0.06946688206785134
194,194,1946-03-01,18.04,0,4,1,1305.9447132807757,23559.24262758519,4.4,-0.02854065697361352
195,195,1946-04-01,18.76,0,4,1,1305.9447132807757,24499.522821147355,3.99,0.0
196,196,1946-05-01,19.18,0,4,1,1305.9447132807757,25048.019600725278,2.24,0.0
197,197,1946-06-01,18.43,0,4,1,1305.9447132807757,24068.561065764694,-3.91,-0.03910323253388959
198,198,1946-07-01,17.96,0,4,0,0.0,23454.767050522732,-2.55,-0.06360792492179346
199,199,1946-08-01,16.65,0,4,0,0.0,23454.767050522732,0.0,-0.06360792492179346
200,200,1946-09-01,14.96,0,4,0,0.0,23454.767050522732,0.0,-0.06360792492179346
201,201,1946-10-01,14.84,0,4,0,0.0,23454.767050522732,0.0,-0.06360792492179346
202,202,1946-11-01,14.68,0,4,0,0.0,23454.767050522732,0.0,-0.06360792492179346
203,203,1946-12-01,15.3,0,4,0,0.0,23454.767050522732,0.0,-0.06360792492179346
204,204,1947-01-01,15.66,0,4,1,1497.750130940149,23454.767050522732,0.0,-0.06360792492179346
205,205,1947-02-01,15.43,0,4,1,1497.750130940149,23110.284520406498,-1.47,-0.07736080980480675
206,206,1947-03-01,15.17,0,4,1,1497.750130940149,22720.86948636206,-1.69,-0.09290754923777833
207,207,1947-04-01,14.58,0,4,0,0.0,21837.19690910737,-3.89,-0.1281866887202906
208,208,1947-05-01,14.45,0,4,0,0.0,21837.19690910737,0.0,-0.1281866887202906
209,209,1947-06-01,15.21,0,4,0,0.0,21837.19690910737,0.0,-0.1281866887202906
210,210,1947-07-01,15.76,0,4,1,1385.6089409332087,21837.19690910737,0.0,-0.1281866887202906
211,211,1947-08-01,15.32,0,4,1,1385.6089409332087,21227.528975096757,-2.79,-0.15252665426363277
212,212,1947-09-01,15.11,0,4,1,1385.6089409332087,20936.551097500782,-1.37,-0.16414345600022795
213,213,1947-10-01,15.43,0,4,1,1385.6089409332087,21379.945958599412,2.12,-0.14644166287779714
214,214,1947-11-01,14.98,0,4,0,0.0,20756.421935179467,-2.92,-0.17133480945621526
215,215,1947-12-01,15.3,0,4,0,0.0,20756.421935179467,0.0,-0.17133480945621526
216,216,1948-01-01,14.68,0,3,0,0.0,20756.421935179467,0.0,-0.17133480945621526
217,217,1948-02-01,13.93,0,3,0,0.0,20756.421935179467,0.0,-0.17133480945621526
218,218,1948-03-01,15.08,0,3,0,0.0,20756.421935179467,0.0,-0.17133480945621526
219,219,1948-04-01,15.48,0,3,1,1340.8541301795522,20756.421935179467,0.0,-0.17133480945621526
220,220,1948-05-01,16.69,0,3,1,1340.8541301795522,22378.855432696728,7.82,-0.10656188435557046
221,221,1948-06-01,16.74,0,3,1,1340.8541301795522,22445.8981392057,0.3,-0.10388531720265148
222,222,1948-07-01,15.85,0,3,1,1340.8541301795522,21252.5379633459,-5.32,-0.15152821252461313
223,223,1948-08-01,15.97,0,3,0,0.0,21413.44045896745,0.76,-0.14510445135760708
224,224,1948-09-01,15.49,0,3,0,0.0,21413.44045896745,0.0,-0.14510445135760708
225,225,1948-10-01,16.5,0,3,1,1297.7842702404514,21413.44045896745,0.0,-0.14510445135760708
226,226,1948-11-01,14.75,0,3,0,0.0,19142.31798604666,-10.61,-0.23577519136513359
227,227,1948-12-01,15.2,0,3,0,0.0,19142.31798604666,0.0,-0.23577519136513359
228,228,1949-01-01,15.22,0,4,0,0.0,19142.31798604666,0.0,-0.23577519136513359
229,229,1949-02-01,14.62,0,4,0,0.0,19142.31798604666,0.0,-0.23577519136513359
230,230,1949-03-01,15.06,0,4,1,1271.0702513975205,19142.31798604666,0.0,-0.23577519136513359
231,231,1949-04-01,14.71,0,4,0,0.0,18697.443398057527,-2.32,-0.2535360600917075
232,232,1949-05-01,14.19,0,4,0,0.0,18697.443398057527,0.0,-0.2535360600917075
233,233,1949-06-01,14.16,0,4,0,0.0,18697.443398057527,0.0,-0.2535360600917075
234,234,1949-07-01,15.04,0,4,0,0.0,18697.443398057527,0.0,-0.2535360600917075
235,235,1949-08-01,15.22,0,4,1,1228.4785412652777,18697.443398057527,0.0,-0.2535360600917075
236,236,1949-09-01,15.58,0,4,1,1228.4785412652777,19139.69567291303,2.37,-0.23587988280084105
237,237,1949-10-01,16.04,0,4,1,1228.4785412652777,19704.795801895052,2.95,-0.21331921181806768
238,238,1949-11-01,16.06,0,4,1,1228.4785412652777,19729.36537272036,0.12,-0.2123383130796861
239,239,1949-12-01,16.79,0,4,1,1228.4785412652777,20626.154707844013,4.55,-0.1765355091287627
240,240,1950-01-01,17.049999,0,5,1,1228.4785412652777,20945.557900094445,1.55,-0.16378387457474053
241,241,1950-02-01,17.219998999999998,0,5,1,1228.4785412652777,21154.39925210954,1.0,-0.15544623529849833
242,242,1950-03-01,17.290001,0,5,1,1228.4785412652777,21240.395206955192,0.41,-0.15201299162428927
243,243,1950-04-01,18.07,0,5,1,1228.4785412652777,22198.60724066357,4.51,-0.1137579898723492
244,244,1950-05-01,18.780001000000002,0,5,1,1228.4785412652777,23070.82823344046,3.93,-0.07893603561487017
245,245,1950-06-01,17.690001000000006,0,5,1,1228.4785412652777,21731.78662346131,-5.8,-0.13239501685665978
246,246,1950-07-01,17.84,0,5,1,1228.4785412652777,21916.057176172555,0.85,-0.12503832536373594
247,247,1950-08-01,18.42,0,5,1,1228.4785412652777,22628.57473010642,3.25,-0.0965922619506735
248,248,1950-09-01,19.450001,0,5,1,1228.4785412652777,23893.908856088194,5.59,-0.046075927879091316
249,249,1950-10-01,19.530001000000002,0,5,1,1228.4785412652777,23992.187139389418,0.41,-0.04215233292556542
250,250,1950-11-01,19.51,0,5,1,1228.4785412652777,23967.61634008557,-0.1,-0.04313328070888389
251,251,1950-12-01,20.41,0,5,1,1228.4785412652777,25073.24702722432,4.61,0.0
252,252,1951-01-01,21.66,0,5,1,1228.4785412652777,26608.845203805915,6.12,0.0
253,253,1951-02-01,21.799999,0,5,1,1228.4785412652777,26780.83097110451,0.65,0.0
254,254,1951-03-01,21.4,0,5,1,1228.4785412652777,26289.44078307694,-1.83,-0.018348578823329298
255,255,1951-04-01,22.43,0,5,1,1228.4785412652777,27554.77368058018,4.81,0.0
256,256,1951-05-01,21.52,0,5,1,1228.4785412652777,26436.858208028778,-4.06,-0.04057066428889877
257,257,1951-06-01,20.959999,0,5,0,0.0,25748.908996441678,-2.6,-0.06553727151136879
258,258,1951-07-01,22.4,0,5,1,1149.504865912575,25748.908996441678,0.0,-0.06553727151136879
259,259,1951-08-01,23.280001000000002,0,5,1,1149.504865912575,26760.474427949615,3.93,-0.02882619403222908
260,260,1951-09-01,23.26,0,5,1,1149.504865912575,26737.483181126496,-0.09,-0.029660577471180116
261,261,1951-10-01,22.940001000000002,0,5,1,1149.504865912575,26369.64277353934,-1.38,-0.043010003303931565
262,262,1951-11-01,22.879998999999998,0,5,1,1149.504865912575,26300.67018257485,-0.26,-0.045513111903698444
263,263,1951-12-01,23.77,0,5,1,1149.504865912575,27323.73066274191,3.89,-0.008384863563626443
264,264,1952-01-01,24.139999,0,5,1,1149.504865912575,27749.046313624694,1.56,0.0
265,265,1952-02-01,23.26,0,5,1,1149.504865912575,26737.483181126496,-3.65,-0.03645397831209518
266,266,1952-03-01,24.370001000000002,0,5,1,1149.504865912575,28013.43473179432,4.77,0.0
267,267,1952-04-01,23.32,0,5,1,1149.504865912575,26806.453473081252,-4.31,-0.04308580044785393
268,268,1952-05-01,23.860001,0,5,1,1149.504865912575,27427.187250178908,2.32,-0.02092736885813018
269,269,1952-06-01,24.959999,0,5,1,1149.504865912575,28691.640303673008,4.61,0.0
270,270,1952-07-01,25.4,0,5,1,1149.504865912575,29197.423594179403,1.76,0.0
271,271,1952-08-01,25.030001000000002,0,5,1,1149.504865912575,28772.10794329662,-1.46,-0.0145668897637794
272,272,1952-09-01,24.540001,0,5,1,1149.504865912575,28208.850558999457,-1.96,-0.033858228346456576
273,273,1952-10-01,24.52,0,5,1,1149.504865912575,28185.85931217634,-0.08,-0.0346456692913385
274,274,1952-11-01,25.66,0,5,1,1149.504865912575,29496.294859316677,4.65,0.0
275,275,1952-12-01,26.57,0,5,1,1149.504865912575,30542.34428729712,3.55,0.0
276,276,1953-01-01,26.379998999999998,0,8,1,1149.504865912575,30323.937213268862,-0.72,-0.007150959729017803
277,277,1953-02-01,25.9,0,8,1,1149.504865912575,29772.17602713569,-1.82,-0.025216409484381086
278,278,1953-03-01,25.290001,0,8,0,0.0,29070.979208433888,-2.36,-0.048174595408355336
279,279,1953-04-01,24.620001000000002,0,8,0,0.0,29070.979208433888,0.0,-0.048174595408355336
280,280,1953-05-01,24.540001,0,8,1,1184.6364312875899,29070.979208433888,0.0,-0.048174595408355336
281,281,1953-06-01,24.139999,0,8,0,0.0,28597.122266645987,-1.63,-0.06368934887097621
