,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
117,117,1939-10-01,12.83,0,10,0,0.0,11857.42839277448,0.31,-0.2694177235594539
118,118,1939-11-01,12.2,0,10,0,0.0,11857.42839277448,0.0,-0.2694177235594539
119,119,1939-12-01,12.46,0,10,0,0.0,11857.42839277448,0.0,-0.2694177235594539
120,120,1940-01-01,12.05,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
121,121,1940-02-01,12.13,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
122,122,1940-03-01,12.18,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
123,123,1940-04-01,12.19,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
124,124,1940-05-01,9.27,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
125,125,1940-06-01,9.98,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
126,126,1940-07-01,10.29,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
127,127,1940-08-01,10.5,0,4,0,0.0,11857.42839277448,0.0,-0.2694177235594539
128,128,1940-09-01,10.66,0,4,1,1112.3291175210582,11857.42839277448,0.0,-0.2694177235594539
129,129,1940-10-01,11.08,0,4,1,1112.3291175210582,12324.606622133324,3.94,-0.24063305600738738
130,130,1940-11-01,10.57,0,4,1,1112.3291175210582,11757.318772197585,-4.6,-0.27558586660632534
131,131,1940-12-01,10.58,0,4,1,1112.3291175210582,11768.442063372795,0.09,-0.2749005173788952
132,132,1941-01-01,10.07,0,4,0,0.0,11201.154213437056,-4.82,-0.30985332797783316
133,133,1941-02-01,9.92,0,4,0,0.0,11201.154213437056,0.0,-0.30985332797783316
134,134,1941-03-01,9.96,0,4,0,0.0,11201.154213437056,0.0,-0.30985332797783316
135,135,1941-04-01,9.31,0,4,0,0.0,11201.154213437056,0.0,-0.30985332797783316
136,136,1941-05-01,9.38,0,4,0,0.0,11201.154213437056,0.0,-0.30985332797783316
137,137,1941-06-01,9.85,0,4,0,0.0,11201.154213437056,0.0,-0.30985332797783316
138,138,1941-07-01,10.39,0,4,1,1078.0706653933644,11201.154213437056,0.0,-0.30985332797783316
139,139,1941-08-01,10.28,0,4,1,1078.0706653933644,11082.566440243785,-1.06,-0.31715998186834693
140,140,1941-09-01,10.2,0,4,1,1078.0706653933644,10996.320787012315,-0.78,-0.3224739119705389
141,141,1941-10-01,9.5,0,4,0,0.0,10241.671321236961,-6.86,-0.3689708003647175
142,142,1941-11-01,9.12,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
143,143,1941-12-01,8.69,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
144,144,1942-01-01,8.85,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
145,145,1942-02-01,8.59,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
146,146,1942-03-01,8.01,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
147,147,1942-04-01,7.66,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
148,148,1942-05-01,8.15,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
149,149,1942-06-01,8.3,0,4,0,0.0,10241.671321236961,0.0,-0.3689708003647175
150,150,1942-07-01,8.56,0,4,1,1196.4569300510468,10241.671321236961,0.0,-0.3689708003647175
151,151,1942-08-01,8.62,0,4,1,1196.4569300510468,10313.458737040022,0.7,-0.3645476984981152
152,152,1942-09-01,8.85,0,4,1,1196.4569300510468,10588.643830951763,2.67,-0.3475924746761391
153,153,1942-10-01,9.36,0,4,1,1196.4569300510468,11198.836865277797,5.76,-0.30999610881001827
154,154,1942-11-01,9.29,0,4,1,1196.4569300510468,11115.084880174223,-0.75,-0.3151563943210546
155,155,1942-12-01,9.77,0,4,1,1196.4569300510468,11689.384206598726,5.17,-0.27977157938823494
156,156,1943-01-01,10.44,0,4,1,1196.4569300510468,12491.010349732927,6.86,-0.23038027521117432
157,157,1943-02-01,10.97,0,4,1,1196.4569300510468,13125.132522659984,5.08,-0.1913095420561859
158,158,1943-03-01,11.58,0,4,1,1196.4569300510468,13854.971249991122,5.56,-0.14634133974572772
159,159,1943-04-01,11.59,0,4,1,1196.4569300510468,13866.935819291632,0.09,-0.14560415610129407
160,160,1943-05-01,12.05,0,4,1,1196.4569300510468,14417.306007115116,3.97,-0.11169370845734172
161,161,1943-06-01,12.35,0,4,1,1196.4569300510468,14776.243086130427,2.49,-0.08957819912432963
162,162,1943-07-01,11.85,0,4,1,1196.4569300510468,14178.014621104905,-4.05,-0.12643738134601668
163,163,1943-08-01,11.8,0,4,1,1196.4569300510468,14118.191774602354,-0.42,-0.13012329956818536
164,164,1943-09-01,12.08,0,4,1,1196.4569300510468,14453.199715016646,2.37,-0.10948215752404056
165,165,1943-10-01,11.91,0,4,0,0.0,14249.802036907968,-1.41,-0.12201427947941423
166,166,1943-11-01,11.02,0,4,0,0.0,14249.802036907968,0.0,-0.12201427947941423
167,167,1943-12-01,11.67,0,4,0,0.0,14249.802036907968,0.0,-0.12201427947941423
168,168,1944-01-01,11.85,0,4,0,0.0,14249.802036907968,0.0,-0.12201427947941423
169,169,1944-02-01,11.82,0,4,0,0.0,14249.802036907968,0.0,-0.12201427947941423
170,170,1944-03-01,12.02,0,4,1,1185.507656980696,14249.802036907968,0.0,-0.12201427947941423
171,171,1944-04-01,11.87,0,4,1,1185.507656980696,14071.975888360861,-1.25,-0.13297084005163462
172,172,1944-05-01,12.35,0,4,1,1185.507656980696,14641.019563711596,4.04,-0.09790984622052967
173,173,1944-06-01,12.98,0,4,1,1185.507656980696,15387.889387609435,5.1,-0.05189229181720445
174,174,1944-07-01,12.71,0,4,1,1185.507656980696,15067.802320224648,-2.08,-0.07161410084720088
175,175,1944-08-01,12.82,0,4,1,1185.507656980696,15198.208162492525,0.87,-0.06357928976090599
176,176,1944-09-01,12.74,0,4,1,1185.507656980696,15103.367549934068,-0.62,-0.06942278873275687
177,177,1944-10-01,12.78,0,4,0,0.0,15150.787856213296,0.31,-0.06650103924683148
178,178,1944-11-01,12.83,0,4,1,1180.8875959636239,15150.787856213296,0.0,-0.06650103924683148
179,179,1944-12-01,13.28,0,4,1,1180.8875959636239,15682.187274396925,3.51,-0.03375945449711015
180,180,1945-01-01,13.47,0,4,1,1180.8875959636239,15906.555917630014,1.43,-0.019935229825005507
181,181,1945-02-01,14.3,0,4,1,1180.8875959636239,16886.69262227982,6.16,0.0
182,182,1945-03-01,13.61,0,4,1,1180.8875959636239,16071.88018106492,-4.83,-0.04825174825174827
183,183,1945-04-01,14.84,0,4,1,1180.8875959636239,17524.371924100178,9.04,0.0
184,184,1945-05-01,15.01,0,4,1,1180.8875959636239,17725.122815413994,1.15,0.0
185,185,1945-06-01,14.87,0,4,1,1180.8875959636239,17559.798551979085,-0.93,-0.009327115256495766
186,186,1945-07-01,14.66,0,4,1,1180.8875959636239,17311.812156826727,-1.41,-0.023317788141239082
187,187,1945-08-01,15.15,0,4,1,1180.8875959636239,17890.4470788489,3.34,0.0
188,188,1945-09-01,16.05,0,4,1,1180.8875959636239,18953.245915216165,5.94,0.0
189,189,1945-10-01,16.65,0,4,1,1180.8875959636239,19661.778472794336,3.74,0.0
190,190,1945-11-01,17.19,0,4,1,1180.8875959636239,20299.457774614697,3.24,0.0
191,191,1945-12-01,17.36,0,4,1,1180.8875959636239,20500.20866592851,0.99,0.0
192,192,1946-01-01,18.57,0,4,1,1180.8875959636239,21929.082657044495,6.97,0.0
193,193,1946-02-01,17.28,0,4,1,1180.8875959636239,20405.737658251423,-6.95,-0.06946688206785123
194,194,1946-03-01,18.04,0,4,1,1180.8875959636239,21303.212231183774,4.4,-0.02854065697361341
195,195,1946-04-01,18.76,0,4,1,1180.8875959636239,22153.451300277586,3.99,0.0
196,196,1946-05-01,19.18,0,4,1,1180.8875959636239,22649.424090582306,2.24,0.0
197,197,1946-06-01,18.43,0,4,1,1180.8875959636239,21763.758393609587,-3.91,-0.039103232533889476
198,198,1946-07-01,17.96,0,4,0,0.0,21208.741223506688,-2.55,-0.06360792492179346
199,199,1946-08-01,16.65,0,4,0,0.0,21208.741223506688,0.0,-0.06360792492179346
200,200,1946-09-01,14.96,0,4,0,0.0,21208.741223506688,0.0,-0.06360792492179346
201,201,1946-10-01,14.84,0,4,0,0.0,21208.741223506688,0.0,-0.06360792492179346
202,202,1946-11-01,14.68,0,4,0,0.0,21208.741223506688,0.0,-0.06360792492179346
203,203,1946-12-01,15.3,0,4,0,0.0,21208.741223506688,0.0,-0.06360792492179346
204,204,1947-01-01,15.66,0,2,1,1354.3257486275024,21208.741223506688,0.0,-0.06360792492179346
205,205,1947-02-01,15.43,0,2,1,1354.3257486275024,20897.24630132236,-1.47,-0.07736080980480675
206,206,1947-03-01,15.17,0,2,0,0.0,20545.12160667921,-1.69,-0.09290754923777822
207,207,1947-04-01,14.58,0,2,0,0.0,20545.12160667921,0.0,-0.09290754923777822
208,208,1947-05-01,14.45,0,2,0,0.0,20545.12160667921,0.0,-0.09290754923777822
209,209,1947-06-01,15.21,0,2,1,1350.7640767047476,20545.12160667921,0.0,-0.09290754923777822
210,210,1947-07-01,15.76,0,2,1,1350.7640767047476,21288.041848866822,3.62,-0.060106704535659694
211,211,1947-08-01,15.32,0,2,1,1350.7640767047476,20693.705655116733,-2.79,-0.08634738029735445
212,212,1947-09-01,15.11,0,2,0,0.0,20410.045199008735,-1.37,-0.09887133918361801
213,213,1947-10-01,15.43,0,2,1,1322.750823007695,20410.045199008735,0.0,-0.09887133918361801
214,214,1947-11-01,14.98,0,2,0,0.0,19814.80732865527,-2.92,-0.1251518250791055
215,215,1947-12-01,15.3,0,2,0,0.0,19814.80732865527,0.0,-0.1251518250791055
216,216,1948-01-01,14.68,0,4,0,0.0,19814.80732865527,0.0,-0.1251518250791055
217,217,1948-02-01,13.93,0,4,0,0.0,19814.80732865527,0.0,-0.1251518250791055
218,218,1948-03-01,15.08,0,4,1,1313.9792658259464,19814.80732865527,0.0,-0.1251518250791055
219,219,1948-04-01,15.48,0,4,1,1313.9792658259464,20340.39903498565,2.65,-0.10194630319791465
220,220,1948-05-01,16.69,0,4,1,1313.9792658259464,21930.313946635048,7.82,-0.031749599507312265
221,221,1948-06-01,16.74,0,4,1,1313.9792658259464,21996.01290992634,0.3,-0.02884890927216366
222,222,1948-07-01,15.85,0,4,1,1313.9792658259464,20826.57136334125,-5.32,-0.08048119545781318
223,223,1948-08-01,15.97,0,4,1,1313.9792658259464,20984.248875240366,0.76,-0.07351953889345575
224,224,1948-09-01,15.49,0,4,0,0.0,20353.53882764391,-3.01,-0.10136616515088481
225,225,1948-10-01,16.5,0,4,0,0.0,20353.53882764391,0.0,-0.10136616515088481
226,226,1948-11-01,14.75,0,4,0,0.0,20353.53882764391,0.0,-0.10136616515088481
227,227,1948-12-01,15.2,0,4,0,0.0,20353.53882764391,0.0,-0.10136616515088481
228,228,1949-01-01,15.22,0,4,0,0.0,20353.53882764391,0.0,-0.10136616515088481
229,229,1949-02-01,14.62,0,4,0,0.0,20353.53882764391,0.0,-0.10136616515088481
230,230,1949-03-01,15.06,0,4,1,1351.4966021011894,20353.53882764391,0.0,-0.10136616515088481
231,231,1949-04-01,14.71,0,4,0,0.0,19880.5150169085,-2.32,-0.1222507496261297
232,232,1949-05-01,14.19,0,4,0,0.0,19880.5150169085,0.0,-0.1222507496261297
233,233,1949-06-01,14.16,0,4,0,0.0,19880.5150169085,0.0,-0.1222507496261297
234,234,1949-07-01,15.04,0,4,0,0.0,19880.5150169085,0.0,-0.1222507496261297
235,235,1949-08-01,15.22,0,4,1,1306.2099222673125,19880.5150169085,0.0,-0.1222507496261297
236,236,1949-09-01,15.58,0,4,1,1306.2099222673125,20350.75058892473,2.37,-0.10148926932819324
237,237,1949-10-01,16.04,0,4,1,1306.2099222673125,20951.607153167693,2.95,-0.07496071116971892
238,238,1949-11-01,16.06,0,4,1,1306.2099222673125,20977.731351613038,0.12,-0.07380729559761134
239,239,1949-12-01,16.79,0,4,1,1306.2099222673125,21931.26459486818,4.55,-0.03170762721568454
240,240,1950-01-01,17.049999,0,4,1,1306.2099222673125,22270.877868447755,1.55,-0.01671328244906467
241,241,1950-02-01,17.219998999999998,0,4,1,1306.2099222673125,22492.933555233198,1.0,-0.006909250086150176
242,242,1950-03-01,17.290001,0,4,1,1306.2099222673125,22584.370862211756,0.41,-0.00287218024221636
243,243,1950-04-01,18.07,0,4,1,1306.2099222673125,23603.213295370337,4.51,0.0
244,244,1950-05-01,18.780001000000002,0,4,1,1306.2099222673125,24530.623646390053,3.93,0.0
245,245,1950-06-01,17.690001000000006,0,4,1,1306.2099222673125,23106.85483111869,-5.8,-0.05804046549305264
246,246,1950-07-01,17.84,0,4,1,1306.2099222673125,23302.785013248857,0.85,-0.05005329871920672
247,247,1950-08-01,18.42,0,4,1,1306.2099222673125,24060.3867681639,3.25,-0.019169381300884858
248,248,1950-09-01,19.450001,0,4,1,1306.2099222673125,25405.784294309153,5.59,0.0
249,249,1950-10-01,19.530001000000002,0,4,1,1306.2099222673125,25510.281088090538,0.41,0.0
250,250,1950-11-01,19.51,0,4,1,1306.2099222673125,25484.15558343527,-0.1,-0.0010241166910334165
251,251,1950-12-01,20.41,0,4,1,1306.2099222673125,26659.74451347585,4.61,0.0
252,252,1951-01-01,21.66,0,5,1,1306.2099222673125,28292.50691630999,6.12,0.0
253,253,1951-02-01,21.799999,0,5,1,1306.2099222673125,28475.374999217493,0.65,0.0
254,254,1951-03-01,21.4,0,5,1,1306.2099222673125,27952.892336520486,-1.83,-0.01834857882332941
255,255,1951-04-01,22.43,0,5,1,1306.2099222673125,29298.28855645582,4.81,0.0
256,256,1951-05-01,21.52,0,5,1,1306.2099222673125,28109.637527192564,-4.06,-0.04057066428889888
257,257,1951-06-01,20.959999,0,5,0,0.0,27378.15866451295,-2.6,-0.06553727151136868
258,258,1951-07-01,22.4,0,5,1,1222.2392260943282,27378.15866451295,0.0,-0.06553727151136868
259,259,1951-08-01,23.280001000000002,0,5,1,1222.2392260943282,28453.73040571519,3.93,-0.02882619403222908
260,260,1951-09-01,23.26,0,5,1,1222.2392260943282,28429.284398954074,-0.09,-0.029660577471180005
261,261,1951-10-01,22.940001000000002,0,5,1,1222.2392260943282,28038.169068843115,-1.38,-0.043010003303931565
262,262,1951-11-01,22.879998999999998,0,5,1,1222.2392260943282,27964.832270799,-0.26,-0.04551311190369833
263,263,1951-12-01,23.77,0,5,1,1222.2392260943282,29052.62640426218,3.89,-0.008384863563626443
264,264,1952-01-01,24.139999,0,4,1,1222.2392260943282,29504.853695677855,1.56,0.0
265,265,1952-02-01,23.26,0,4,1,1222.2392260943282,28429.284398954074,-3.65,-0.03645397831209518
266,266,1952-03-01,24.370001000000002,0,4,1,1222.2392260943282,29785.971162158006,4.77,0.0
267,267,1952-04-01,23.32,0,4,0,0.0,28502.618752519735,-4.31,-0.04308580044785393
268,268,1952-05-01,23.860001,0,4,0,0.0,28502.618752519735,0.0,-0.04308580044785393
269,269,1952-06-01,24.959999,0,4,1,1141.93188679694,28502.618752519735,0.0,-0.04308580044785393
270,270,1952-07-01,25.4,0,4,1,1141.93188679694,29005.069924642274,1.76,-0.026217081634317796
271,271,1952-08-01,25.030001000000002,0,4,1,1141.93188679694,28582.5562684593,-1.46,-0.04040207006000207
272,272,1952-09-01,24.540001,0,4,1,1141.93188679694,28023.009643928795,-1.96,-0.059187646044222
273,273,1952-10-01,24.52,0,4,0,0.0,28000.16986426097,-0.08,-0.0599544425855697
274,274,1952-11-01,25.66,0,4,1,1091.1991373445428,28000.16986426097,0.0,-0.0599544425855697
275,275,1952-12-01,26.57,0,4,1,1091.1991373445428,28993.161079244503,3.55,-0.026616895537746932
276,276,1953-01-01,26.379998999999998,0,5,1,1091.1991373445428,28785.8321519499,-0.72,-0.033577518918662785
277,277,1953-02-01,25.9,0,5,1,1091.1991373445428,28262.057657223657,-1.82,-0.05116212248504515
278,278,1953-03-01,25.290001,0,5,1,1091.1991373445428,27596.427274642625,-2.36,-0.07350923277254484
279,279,1953-04-01,24.620001000000002,0,5,0,0.0,26865.323852621783,-2.65,-0.09805445971984283
280,280,1953-05-01,24.540001,0,5,0,0.0,26865.323852621783,0.0,-0.09805445971984283
281,281,1953-06-01,24.139999,0,5,0,0.0,26865.323852621783,0.0,-0.09805445971984283
