,Unnamed: 0,Date,Close,Dividend,MomentumType,Enter,Shares,Capital,MonthCng,DrawDown
117,117,1939-10-01,12.83,0,6,1,899.1816239491696,11536.500235267848,0.31,-0.28919135542283003
118,118,1939-11-01,12.2,0,6,1,899.1816239491696,10970.015812179869,-4.91,-0.32409466376917595
119,119,1939-12-01,12.46,0,6,1,899.1816239491696,11203.803034406654,2.13,-0.3096901238167158
120,120,1940-01-01,12.05,0,4,0,0.0,10835.138568587496,-3.29,-0.3324049752802105
121,121,1940-02-01,12.13,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
122,122,1940-03-01,12.18,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
123,123,1940-04-01,12.19,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
124,124,1940-05-01,9.27,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
125,125,1940-06-01,9.98,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
126,126,1940-07-01,10.29,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
127,127,1940-08-01,10.5,0,4,0,0.0,10835.138568587496,0.0,-0.3324049752802105
128,128,1940-09-01,10.66,0,4,1,1016.4295092483579,10835.138568587496,0.0,-0.3324049752802105
129,129,1940-10-01,11.08,0,4,1,1016.4295092483579,11262.038962471806,3.94,-0.3061019818109505
130,130,1940-11-01,10.57,0,4,1,1016.4295092483579,10743.659912755144,-4.6,-0.33804133102362344
131,131,1940-12-01,10.58,0,4,1,1016.4295092483579,10753.824207847627,0.09,-0.3374150692743553
132,132,1941-01-01,10.07,0,4,0,0.0,10235.445158130964,-4.82,-0.3693544184870282
133,133,1941-02-01,9.92,0,4,0,0.0,10235.445158130964,0.0,-0.3693544184870282
134,134,1941-03-01,9.96,0,4,0,0.0,10235.445158130964,0.0,-0.3693544184870282
135,135,1941-04-01,9.31,0,4,0,0.0,10235.445158130964,0.0,-0.3693544184870282
136,136,1941-05-01,9.38,0,4,0,0.0,10235.445158130964,0.0,-0.3693544184870282
137,137,1941-06-01,9.85,0,4,0,0.0,10235.445158130964,0.0,-0.3693544184870282
138,138,1941-07-01,10.39,0,4,1,985.1246542955691,10235.445158130964,0.0,-0.3693544184870282
139,139,1941-08-01,10.28,0,4,1,985.1246542955691,10127.08144615845,-1.06,-0.37603112820468243
140,140,1941-09-01,10.2,0,4,1,985.1246542955691,10048.271473814804,-0.78,-0.38088691709024913
141,141,1941-10-01,9.5,0,4,0,0.0,9358.684215807907,-6.86,-0.42337506983895745
142,142,1941-11-01,9.12,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
143,143,1941-12-01,8.69,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
144,144,1942-01-01,8.85,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
145,145,1942-02-01,8.59,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
146,146,1942-03-01,8.01,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
147,147,1942-04-01,7.66,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
148,148,1942-05-01,8.15,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
149,149,1942-06-01,8.3,0,4,0,0.0,9358.684215807907,0.0,-0.42337506983895745
150,150,1942-07-01,8.56,0,4,1,1093.3042308186807,9358.684215807907,0.0,-0.42337506983895745
151,151,1942-08-01,8.62,0,4,1,1093.3042308186807,9424.282469657026,0.7,-0.4193333063097914
152,152,1942-09-01,8.85,0,4,1,1093.3042308186807,9675.742442745324,2.67,-0.4038398794479876
153,153,1942-10-01,9.36,0,4,1,1093.3042308186807,10233.327600462851,5.76,-0.36948488945007496
154,154,1942-11-01,9.29,0,4,1,1093.3042308186807,10156.796304305542,-0.75,-0.37420028023410234
155,155,1942-12-01,9.77,0,4,1,1093.3042308186807,10681.58233509851,5.17,-0.34186617200077274
156,156,1943-01-01,10.44,0,4,1,1093.3042308186807,11414.096169747027,6.86,-0.2967331459250837
157,157,1943-02-01,10.97,0,4,1,1093.3042308186807,11993.547412080929,5.08,-0.2610309014174489
158,158,1943-03-01,11.58,0,4,1,1093.3042308186807,12660.462992880322,5.56,-0.21993963887092616
159,159,1943-04-01,11.59,0,4,1,1093.3042308186807,12671.396035188509,0.09,-0.21926601161606507
160,160,1943-05-01,12.05,0,4,1,1093.3042308186807,13174.315981365104,3.97,-0.18827915789245764
161,161,1943-06-01,12.35,0,4,1,1093.3042308186807,13502.307250610706,2.49,-0.16807034024662681
162,162,1943-07-01,11.85,0,4,1,1093.3042308186807,12955.655135201367,-4.05,-0.20175170298967826
163,163,1943-08-01,11.8,0,4,1,1093.3042308186807,12900.989923660432,-0.42,-0.20511983926398347
164,164,1943-09-01,12.08,0,4,1,1093.3042308186807,13207.115108289663,2.37,-0.1862582761278746
165,165,1943-10-01,11.91,0,4,0,0.0,13021.253389050487,-1.41,-0.19770993946051207
166,166,1943-11-01,11.02,0,4,0,0.0,13021.253389050487,0.0,-0.19770993946051207
167,167,1943-12-01,11.67,0,4,0,0.0,13021.253389050487,0.0,-0.19770993946051207
168,168,1944-01-01,11.85,0,4,0,0.0,13021.253389050487,0.0,-0.19770993946051207
169,169,1944-02-01,11.82,0,4,0,0.0,13021.253389050487,0.0,-0.19770993946051207
170,170,1944-03-01,12.02,0,4,1,1083.298950836147,13021.253389050487,0.0,-0.19770993946051207
171,171,1944-04-01,11.87,0,4,1,1083.298950836147,12858.758546425064,-1.25,-0.2077218786519367
172,172,1944-05-01,12.35,0,4,1,1083.298950836147,13378.742042826416,4.04,-0.17568367323937806
173,173,1944-06-01,12.98,0,4,1,1083.298950836147,14061.220381853189,5.1,-0.1336335286353949
174,174,1944-07-01,12.71,0,4,1,1083.298950836147,13768.72966512743,-2.08,-0.15165501917995905
175,175,1944-08-01,12.82,0,4,1,1083.298950836147,13887.892549719405,0.87,-0.14431293043958116
176,176,1944-09-01,12.74,0,4,1,1083.298950836147,13801.228633652514,-0.62,-0.14965263134167417
177,177,1944-10-01,12.78,0,4,0,0.0,13844.560591685959,0.31,-0.14698278089062766
178,178,1944-11-01,12.83,0,4,1,1079.0772090168323,13844.560591685959,0.0,-0.14698278089062766
179,179,1944-12-01,13.28,0,4,1,1079.0772090168323,14330.145335743531,3.51,-0.11706401638562258
180,180,1945-01-01,13.47,0,4,1,1079.0772090168323,14535.170005456732,1.43,-0.10443164915017578
181,181,1945-02-01,14.3,0,4,1,1079.0772090168323,15430.804088940702,6.16,-0.049248150174277194
182,182,1945-03-01,13.61,0,4,1,1079.0772090168323,14686.240814719087,-4.83,-0.09512358908195195
183,183,1945-04-01,14.84,0,4,1,1079.0772090168323,16013.50578180979,9.04,-0.013345632768270943
184,184,1945-05-01,15.01,0,4,1,1079.0772090168323,16196.948907342652,1.15,-0.002042988399713397
185,185,1945-06-01,14.87,0,4,1,1079.0772090168323,16045.878098080295,-0.93,-0.01135104846793722
186,186,1945-07-01,14.66,0,4,1,1079.0772090168323,15819.27188418676,-1.41,-0.025313138570273064
187,187,1945-08-01,15.15,0,4,1,1079.0772090168323,16348.01971660501,3.34,0.0
188,188,1945-09-01,16.05,0,4,1,1079.0772090168323,17319.189204720158,5.94,0.0
189,189,1945-10-01,16.65,0,4,1,1079.0772090168323,17966.635530130257,3.74,0.0
190,190,1945-11-01,17.19,0,4,1,1079.0772090168323,18549.337222999347,3.24,0.0
191,191,1945-12-01,17.36,0,4,1,1079.0772090168323,18732.780348532207,0.99,0.0
192,192,1946-01-01,18.57,0,9,1,1079.0772090168323,20038.463771442577,6.97,0.0
193,193,1946-02-01,17.28,0,9,1,1079.0772090168323,18646.454171810863,-6.95,-0.06946688206785134
194,194,1946-03-01,18.04,0,9,1,1079.0772090168323,19466.552850663655,4.4,-0.02854065697361341
195,195,1946-04-01,18.76,0,9,1,1079.0772090168323,20243.488441155776,3.99,0.0
196,196,1946-05-01,19.18,0,9,1,1079.0772090168323,20696.700868942844,2.24,0.0
197,197,1946-06-01,18.43,0,9,1,1079.0772090168323,19887.39296218022,-3.91,-0.039103232533889476
198,198,1946-07-01,17.96,0,9,1,1079.0772090168323,19380.22667394231,-2.55,-0.06360792492179346
199,199,1946-08-01,16.65,0,9,0,0.0,17966.635530130257,-7.29,-0.1319082377476538
200,200,1946-09-01,14.96,0,9,0,0.0,17966.635530130257,0.0,-0.1319082377476538
201,201,1946-10-01,14.84,0,9,0,0.0,17966.635530130257,0.0,-0.1319082377476538
202,202,1946-11-01,14.68,0,9,0,0.0,17966.635530130257,0.0,-0.1319082377476538
203,203,1946-12-01,15.3,0,9,0,0.0,17966.635530130257,0.0,-0.1319082377476538
204,204,1947-01-01,15.66,0,4,1,1147.2947337247929,17966.635530130257,0.0,-0.1319082377476538
205,205,1947-02-01,15.43,0,4,1,1147.2947337247929,17702.757741373553,-1.47,-0.1446579890451022
206,206,1947-03-01,15.17,0,4,1,1147.2947337247929,17404.46111060511,-1.69,-0.15907075138134796
207,207,1947-04-01,14.58,0,4,0,0.0,16727.55721770748,-3.89,-0.1917766351443675
208,208,1947-05-01,14.45,0,4,0,0.0,16727.55721770748,0.0,-0.1917766351443675
209,209,1947-06-01,15.21,0,4,0,0.0,16727.55721770748,0.0,-0.1917766351443675
210,210,1947-07-01,15.76,0,4,1,1061.3932244738248,16727.55721770748,0.0,-0.1917766351443675
211,211,1947-08-01,15.32,0,4,1,1061.3932244738248,16260.544198938996,-2.79,-0.21434124685353484
212,212,1947-09-01,15.11,0,4,1,1061.3932244738248,16037.651621799492,-1.37,-0.22511072062381932
213,213,1947-10-01,15.43,0,4,1,1061.3932244738248,16377.297453631118,2.12,-0.208700093926243
214,214,1947-11-01,14.98,0,4,0,0.0,15899.670502617897,-2.92,-0.23177753771970966
215,215,1947-12-01,15.3,0,4,0,0.0,15899.670502617897,0.0,-0.23177753771970966
216,216,1948-01-01,14.68,0,4,0,0.0,15899.670502617897,0.0,-0.23177753771970966
217,217,1948-02-01,13.93,0,4,0,0.0,15899.670502617897,0.0,-0.23177753771970966
218,218,1948-03-01,15.08,0,4,1,1054.3548078659082,15899.670502617897,0.0,-0.23177753771970966
219,219,1948-04-01,15.48,0,4,1,1054.3548078659082,16321.41242576426,2.65,-0.21140028407832268
220,220,1948-05-01,16.69,0,4,1,1054.3548078659082,17597.18174328201,7.82,-0.14975909181312685
221,221,1948-06-01,16.74,0,4,1,1054.3548078659082,17649.8994836753,0.3,-0.14721193510795372
222,222,1948-07-01,15.85,0,4,1,1054.3548078659082,16711.523704674644,-5.32,-0.19255132446003975
223,223,1948-08-01,15.97,0,4,1,1054.3548078659082,16838.046281618554,0.76,-0.18643814836762362
224,224,1948-09-01,15.49,0,4,0,0.0,16331.95597384292,-3.01,-0.21089085273728791
225,225,1948-10-01,16.5,0,4,0,0.0,16331.95597384292,0.0,-0.21089085273728791
226,226,1948-11-01,14.75,0,4,0,0.0,16331.95597384292,0.0,-0.21089085273728791
227,227,1948-12-01,15.2,0,4,0,0.0,16331.95597384292,0.0,-0.21089085273728791
228,228,1949-01-01,15.22,0,4,0,0.0,16331.95597384292,0.0,-0.21089085273728791
229,229,1949-02-01,14.62,0,4,0,0.0,16331.95597384292,0.0,-0.21089085273728791
230,230,1949-03-01,15.06,0,4,1,1084.459228010818,16331.95597384292,0.0,-0.21089085273728791
231,231,1949-04-01,14.71,0,4,0,0.0,15952.395244039133,-2.32,-0.22923004274671355
232,232,1949-05-01,14.19,0,4,0,0.0,15952.395244039133,0.0,-0.22923004274671355
233,233,1949-06-01,14.16,0,4,0,0.0,15952.395244039133,0.0,-0.22923004274671355
234,234,1949-07-01,15.04,0,4,0,0.0,15952.395244039133,0.0,-0.22923004274671355
235,235,1949-08-01,15.22,0,4,1,1048.1205810801007,15952.395244039133,0.0,-0.22923004274671355
236,236,1949-09-01,15.58,0,4,1,1048.1205810801007,16329.718653227968,2.37,-0.2109989530876345
237,237,1949-10-01,16.04,0,4,1,1048.1205810801007,16811.854120524815,2.95,-0.1877036718565891
238,238,1949-11-01,16.06,0,4,1,1048.1205810801007,16832.816532146415,0.12,-0.18669083354219584
239,239,1949-12-01,16.79,0,4,1,1048.1205810801007,17597.94455633489,4.55,-0.14972223506684113
240,240,1950-01-01,17.049999,0,5,1,1048.1205810801007,17870.454859295136,1.55,-0.1365553876216441
241,241,1950-02-01,17.219998999999998,0,5,1,1048.1205810801007,18048.63535807875,1.0,-0.12794626194930125
242,242,1950-03-01,17.290001,0,5,1,1048.1205810801007,18122.005894995524,0.41,-0.12440122656509323
243,243,1950-04-01,18.07,0,5,1,1048.1205810801007,18939.53890011742,4.51,-0.08490058294567104
244,244,1950-05-01,18.780001000000002,0,5,1,1048.1205810801007,19683.705560804876,3.93,-0.04894477214279369
245,245,1950-06-01,17.690001000000006,0,5,1,1048.1205810801007,18541.254127427568,-5.8,-0.10414446027722735
246,246,1950-07-01,17.84,0,5,1,1048.1205810801007,18698.471166468997,0.85,-0.09654822356119375
247,247,1950-08-01,18.42,0,5,1,1048.1205810801007,19306.381103495456,3.25,-0.06717591244378862
248,248,1950-09-01,19.450001,0,5,1,1048.1205810801007,20385.94635012854,5.59,-0.015014688610619054
249,249,1950-10-01,19.530001000000002,0,5,1,1048.1205810801007,20469.79599661495,0.41,-0.010963335353045722
250,250,1950-11-01,19.51,0,5,1,1048.1205810801007,20448.832536872767,-0.1,-0.011976224309354744
251,251,1950-12-01,20.41,0,5,1,1048.1205810801007,21392.141059844856,4.61,0.0
252,252,1951-01-01,21.66,0,5,1,1048.1205810801007,22702.291786194983,6.12,0.0
253,253,1951-02-01,21.799999,0,5,1,1048.1205810801007,22849.027619425615,0.65,0.0
254,254,1951-03-01,21.4,0,5,1,1048.1205810801007,22429.780435114153,-1.83,-0.01834857882332941
255,255,1951-04-01,22.43,0,5,1,1048.1205810801007,23509.344633626657,4.81,0.0
256,256,1951-05-01,21.52,0,5,1,1048.1205810801007,22555.554904843768,-4.06,-0.04057066428889866
257,257,1951-06-01,20.959999,0,5,0,0.0,21968.60633131833,-2.6,-0.06553727151136868
258,258,1951-07-01,22.4,0,5,1,980.7413540767112,21968.60633131833,0.0,-0.06553727151136868
259,259,1951-08-01,23.280001000000002,0,5,1,980.7413540767112,22831.659703647194,3.93,-0.02882619403222897
260,260,1951-09-01,23.26,0,5,1,980.7413540767112,22812.043895824303,-0.09,-0.029660577471180005
261,261,1951-10-01,22.940001000000002,0,5,1,980.7413540767112,22498.20764326111,-1.38,-0.043010003303931454
262,262,1951-11-01,22.879998999999998,0,5,1,980.7413540767112,22439.361200533796,-0.26,-0.04551311190369833
263,263,1951-12-01,23.77,0,5,1,980.7413540767112,23312.221986403427,3.89,-0.008384863563626332
264,264,1952-01-01,24.139999,0,5,1,980.7413540767112,23675.095306670453,1.56,0.0
265,265,1952-02-01,23.26,0,5,1,980.7413540767112,22812.043895824303,-3.65,-0.03645397831209518
266,266,1952-03-01,24.370001000000002,0,5,1,980.7413540767112,23900.667779590807,4.77,0.0
267,267,1952-04-01,23.32,0,5,1,980.7413540767112,22870.888377068906,-4.31,-0.04308580044785393
268,268,1952-05-01,23.860001,0,5,1,980.7413540767112,23400.489689011683,2.32,-0.02092736885813018
269,269,1952-06-01,24.959999,0,5,1,980.7413540767112,24479.30321701336,4.61,0.0
270,270,1952-07-01,25.4,0,5,1,980.7413540767112,24910.830393548462,1.76,0.0
271,271,1952-08-01,25.030001000000002,0,5,1,980.7413540767112,24547.95707328144,-1.46,-0.01456688976377929
272,272,1952-09-01,24.540001,0,5,1,980.7413540767112,24067.393809783847,-1.96,-0.033858228346456576
273,273,1952-10-01,24.52,0,5,1,980.7413540767112,24047.77800196096,-0.08,-0.03464566929133839
274,274,1952-11-01,25.66,0,5,1,980.7413540767112,25165.82314560841,4.65,0.0
275,275,1952-12-01,26.57,0,5,1,980.7413540767112,26058.297777818218,3.55,0.0
276,276,1953-01-01,26.379998999999998,0,5,1,980.7413540767112,25871.955939802287,-0.72,-0.007150959729017803
277,277,1953-02-01,25.9,0,5,1,980.7413540767112,25401.20107058682,-1.82,-0.025216409484380975
278,278,1953-03-01,25.290001,0,5,1,980.7413540767112,24802.94982534138,-2.36,-0.048174595408355336
279,279,1953-04-01,24.620001000000002,0,5,0,0.0,24145.853118109986,-2.65,-0.07339100489273609
280,280,1953-05-01,24.540001,0,5,0,0.0,24145.853118109986,0.0,-0.07339100489273609
